Date,Portfolio_Value,Normalized_Value
2016-04-25,1008.9474647570876,1.0089474647570877
2016-04-26,1019.1435014237696,1.0191435014237697
2016-04-27,972.3462441847918,0.9723462441847919
2016-04-28,981.8009850712544,0.9818009850712546
2016-04-29,995.1085422110526,0.9951085422110527
2016-04-30,980.2856961544105,0.9802856961544106
2016-05-01,988.0633963037707,0.9880633963037708
2016-05-02,972.3068738985078,0.9723068738985079
2016-05-03,984.62823873154,0.9846282387315402
2016-05-04,976.7958872864737,0.9767958872864738
2016-05-05,979.5379276322088,0.9795379276322089
2016-05-06,1004.9613233647768,1.004961323364777
2016-05-07,1002.6282668913041,1.0026282668913042
2016-05-08,1002.6544915057273,1.0026544915057274
2016-05-09,1006.8855294245845,1.0068855294245846
2016-05-10,985.9205183318395,0.9859205183318396
2016-05-11,989.9285469341523,0.9899285469341524
2016-05-12,994.3847962364141,0.9943847962364142
2016-05-13,996.3615182543668,0.9963615182543669
2016-05-14,996.363653591928,0.9963636535919281
2016-05-15,1000.5116135337961,1.0005116135337961
2016-05-16,993.0662920216915,0.9930662920216916
2016-05-17,992.2353787932019,0.992235378793202
2016-05-18,994.0633612041595,0.9940633612041596
2016-05-19,959.2879209759614,0.9592879209759615
2016-05-20,967.9489835826573,0.9679489835826575
2016-05-21,969.0685010283985,0.9690685010283986
2016-05-22,960.6173687956849,0.960617368795685
2016-05-23,971.1829523190466,0.9711829523190467
2016-05-24,975.1756331826385,0.9751756331826387
2016-05-25,983.0867252002729,0.983086725200273
2016-05-26,991.3629599408671,0.9913629599408672
2016-05-27,1035.2695706857123,1.0352695706857125
2016-05-28,1158.9778165786406,1.1589778165786409
2016-05-29,1150.6534700136215,1.1506534700136215
2016-05-30,1167.3393980923827,1.1673393980923827
2016-05-31,1161.9209790309183,1.1619209790309184
2016-06-01,1174.021536614266,1.1740215366142663
2016-06-02,1176.3218290020345,1.1763218290020347
2016-06-03,1244.5913734631324,1.2445913734631326
2016-06-04,1252.3166243836465,1.2523166243836465
2016-06-05,1257.2364421245782,1.2572364421245783
2016-06-06,1280.3267813836733,1.2803267813836734
2016-06-07,1260.778700221361,1.2607787002213613
2016-06-08,1271.8166604508324,1.2718166604508325
2016-06-09,1256.4777299973755,1.2564777299973757
2016-06-10,1262.687558542448,1.2626875585424482
2016-06-11,1326.66053691328,1.3266605369132802
2016-06-12,1471.099840977408,1.471099840977408
2016-06-13,1540.1784114569934,1.5401784114569936
2016-06-14,1499.0335262010256,1.4990335262010257
2016-06-15,1518.5159457333318,1.518515945733332
2016-06-16,1675.5980496627467,1.675598049662747
2016-06-17,1637.553674545595,1.6375536745455952
2016-06-18,1653.5550934774044,1.6535550934774046
2016-06-19,1670.0725968060287,1.670072596806029
2016-06-20,1612.0078305497539,1.612007830549754
2016-06-21,1457.6916560550399,1.45769165605504
2016-06-22,1303.4587597252114,1.3034587597252116
2016-06-23,1364.379139593756,1.3643791395937561
2016-06-24,1454.7332793226387,1.4547332793226389
2016-06-25,1454.3483847272382,1.4543483847272385
2016-06-26,1376.1648683454289,1.376164868345429
2016-06-27,1432.8149734674298,1.43281497346743
2016-06-28,1414.7230590632366,1.4147230590632367
2016-06-29,1399.174331694395,1.3991743316943952
2016-06-30,1472.3089758714195,1.4723089758714196
2016-07-01,1478.7791821403569,1.478779182140357
2016-07-02,1538.7047616225923,1.5387047616225924
2016-07-03,1440.2252620976715,1.4402252620976717
2016-07-04,1494.8854995298586,1.4948854995298588
2016-07-05,1466.3834141391776,1.4663834141391778
2016-07-06,1481.0422395794026,1.4810422395794027
2016-07-07,1400.6437108536738,1.400643710853674
2016-07-08,1457.409658038368,1.4574096580383682
2016-07-09,1423.3798509948103,1.4233798509948106
2016-07-10,1419.8812338594337,1.4198812338594338
2016-07-11,1416.1618762036715,1.4161618762036716
2016-07-12,1453.0977442093815,1.4530977442093818
2016-07-13,1431.0503838903194,1.4310503838903195
2016-07-14,1438.9439261023729,1.438943926102373
2016-07-15,1450.263884348516,1.4502638843485163
2016-07-16,1444.8237115356474,1.4448237115356475
2016-07-17,1485.6952735837856,1.4856952735837858
2016-07-18,1471.8039685382032,1.4718039685382034
2016-07-19,1471.2748051988262,1.4712748051988265
2016-07-20,1455.5772714936907,1.4555772714936908
2016-07-21,1454.1057569968505,1.4541057569968505
2016-07-22,1422.63421781017,1.42263421781017
2016-07-23,1433.429416850656,1.4334294168506563
2016-07-24,1445.956241194652,1.445956241194652
2016-07-25,1430.239089075673,1.4302390890756733
2016-07-26,1425.181542062046,1.4251815420620462
2016-07-27,1430.796679096333,1.4307966790963331
2016-07-28,1432.2900808031752,1.4322900808031753
2016-07-29,1436.5692972757563,1.4365692972757564
2016-07-30,1432.316372146897,1.4323163721468972
2016-07-31,1365.9185845167606,1.3659185845167607
2016-08-01,1325.6656030683732,1.3256656030683733
2016-08-02,1197.0791785169558,1.1970791785169559
2016-08-03,1238.3836802556211,1.2383836802556212
2016-08-04,1264.4784394632802,1.2644784394632804
2016-08-05,1257.380844327152,1.2573808443271521
2016-08-06,1285.2269807107616,1.2852269807107617
2016-08-07,1295.9674617262428,1.2959674617262429
2016-08-08,1292.3902374768957,1.2923902374768959
2016-08-09,1285.2772946020468,1.285277294602047
2016-08-10,1294.683990393383,1.294683990393383
2016-08-11,1288.1613348955996,1.2881613348955998
2016-08-12,1284.7481312626696,1.2847481312626698
2016-08-13,1280.4383527712444,1.2804383527712444
2016-08-14,1247.3881318338724,1.2473881318338726
2016-08-15,1240.3188299204298,1.24031882992043
2016-08-16,1262.6198950334783,1.2626198950334784
2016-08-17,1253.3858946674013,1.2533858946674015
2016-08-18,1255.7954896465822,1.2557954896465824
2016-08-19,1258.6643156600117,1.2586643156600117
2016-08-20,1271.9303671759646,1.2719303671759647
2016-08-21,1271.0797020750342,1.2710797020750344
2016-08-22,1282.9856770231204,1.2829856770231205
2016-08-23,1275.6868263218523,1.2756868263218524
2016-08-24,1268.6176578670072,1.2686176578670074
2016-08-25,1263.323889135676,1.2633238891356762
2016-08-26,1267.456568068122,1.267456568068122
2016-08-27,1246.2379856399882,1.2462379856399883
2016-08-28,1254.9077230555265,1.2549077230555266
2016-08-29,1255.3341232747723,1.2553341232747726
2016-08-30,1262.759759643735,1.262759759643735
2016-08-31,1258.3187913508953,1.2583187913508953
2016-09-01,1251.3894875063068,1.251389487506307
2016-09-02,1258.4609247573105,1.2584609247573106
2016-09-03,1308.0417279658686,1.3080417279658687
2016-09-04,1330.8303173358513,1.3308303173358516
2016-09-05,1326.3610558203263,1.3263610558203265
2016-09-06,1334.770548970597,1.3347705489705972
2016-09-07,1343.7531133388463,1.3437531133388465
2016-09-08,1369.493539969949,1.3694935399699493
2016-09-09,1361.938982595731,1.361938982595731
2016-09-10,1363.3557790675661,1.3633557790675663
2016-09-11,1326.643053836998,1.3266430538369982
2016-09-12,1329.9753815597985,1.3299753815597986
2016-09-13,1332.1576965473125,1.3321576965473128
2016-09-14,1335.3129247111337,1.335312924711134
2016-09-15,1327.5964820580596,1.3275964820580597
2016-09-16,1327.198508520097,1.3271985085200972
2016-09-17,1325.0359454050238,1.325035945405024
2016-09-18,1333.5417956627423,1.3335417956627424
2016-09-19,1332.1270010698709,1.332127001069871
2016-09-20,1330.1263232336537,1.3301263232336538
2016-09-21,1305.717413030537,1.3057174130305371
2016-09-22,1303.8565998045765,1.3038565998045766
2016-09-23,1318.1656302605625,1.3181656302605627
2016-09-24,1317.6911849461903,1.3176911849461905
2016-09-25,1313.7574927827259,1.313757492782726
2016-09-26,1329.5381711941495,1.3295381711941496
2016-09-27,1325.4339189429866,1.3254339189429867
2016-09-28,1322.2896343841662,1.3222896343841664
2016-09-29,1324.3996148117956,1.3243996148117958
2016-09-30,1333.237776977471,1.333237776977471
2016-10-01,1342.5263619099553,1.3425263619099554
2016-10-02,1335.7677516116626,1.3357677516116626
2016-10-03,1338.4812318175173,1.3384812318175174
2016-10-04,1334.263272841222,1.3342632728412223
2016-10-05,1339.3077409122868,1.3393077409122869
2016-10-06,1340.422920953607,1.3404229209536072
2016-10-07,1349.3878687869767,1.349387868786977
2016-10-08,1353.7326134309662,1.3537326134309664
2016-10-09,1348.581111564648,1.348581111564648
2016-10-10,1353.4834462292974,1.3534834462292975
2016-10-11,1401.758890894994,1.4017588908949943
2016-10-12,1391.088342184641,1.3910883421846412
2016-10-13,1392.3871612562216,1.3923871612562218
2016-10-14,1400.2413331819912,1.4002413331819914
2016-10-15,1396.4541785586619,1.396454178558662
2016-10-16,1402.9811047315677,1.402981104731568
2016-10-17,1397.6502345101112,1.3976502345101114
2016-10-18,1394.9542373805386,1.3949542373805388
2016-10-19,1378.6860347121808,1.378686034712181
2016-10-20,1379.4228596293815,1.3794228596293816
2016-10-21,1383.7326381208068,1.3837326381208068
2016-10-22,1437.2296504165477,1.4372296504165478
2016-10-23,1436.7419927010158,1.4367419927010159
2016-10-24,1429.5043994960336,1.4295043994960337
2016-10-25,1437.8725204810569,1.437872520481057
2016-10-26,1483.1698365419115,1.4831698365419117
2016-10-27,1505.0553115821176,1.5050553115821177
2016-10-28,1507.9809909581131,1.5079809909581132
2016-10-29,1562.2695461960595,1.5622695461960596
2016-10-30,1534.6857894152784,1.5346857894152786
2016-10-31,1532.7352920117487,1.532735292011749
2016-11-01,1595.754975620117,1.5957549756201173
2016-11-02,1619.8860250230866,1.6198860250230869
2016-11-03,1505.901572549328,1.505901572549328
2016-11-04,1537.6835364339636,1.5376835364339638
2016-11-05,1538.083778768085,1.5380837787680852
2016-11-06,1555.803744060842,1.5558037440608423
2016-11-07,1537.456122983699,1.5374561229836992
2016-11-08,1552.1435085638045,1.5521435085638047
2016-11-09,1581.4983943929772,1.5814983943929772
2016-11-10,1564.576378055109,1.5645763780551092
2016-11-11,1566.4940446436358,1.566494044643636
2016-11-12,1541.661003017432,1.5416610030174323
2016-11-13,1535.0509321382383,1.5350509321382384
2016-11-14,1541.588801916145,1.5415888019161452
2016-11-15,1556.015943230983,1.5560159432309832
2016-11-16,1627.2526726919218,1.627252672691922
2016-11-17,1620.209662122201,1.6202096621222013
2016-11-18,1643.4050332975864,1.6434050332975867
2016-11-19,1643.4728302651533,1.6434728302651536
2016-11-20,1598.4509727496895,1.5984509727496896
2016-11-21,1616.4290469701527,1.616429046970153
2016-11-22,1642.8845447670517,1.642884544767052
2016-11-23,1628.1185520729755,1.6281185520729757
2016-11-24,1618.705316810358,1.6187053168103582
2016-11-25,1621.67904128148,1.6216790412814803
2016-11-26,1607.9757793998779,1.6079757793998781
2016-11-27,1600.657176826169,1.6006571768261693
2016-11-28,1608.918130557341,1.6089181305573412
2016-11-29,1608.461168319251,1.6084611683192513
2016-11-30,1630.5172034471555,1.6305172034471556
2016-12-01,1654.7511494288538,1.654751149428854
2016-12-02,1701.0411305384566,1.7010411305384567
2016-12-03,1686.1965307304101,1.6861965307304103
2016-12-04,1692.137440201373,1.6921374402013731
2016-12-05,1658.962568933868,1.658962568933868
2016-12-06,1671.0412393072136,1.6710412393072138
2016-12-07,1679.5864598512162,1.6795864598512165
2016-12-08,1685.4420892783298,1.68544208927833
2016-12-09,1689.7802944510383,1.6897802944510385
2016-12-10,1693.8386369446362,1.6938386369446363
2016-12-11,1683.0828081904342,1.6830828081904343
2016-12-12,1705.7269953578427,1.705726995357843
2016-12-13,1706.7526246801915,1.7067526246801916
2016-12-14,1708.7751897264104,1.7087751897264105
2016-12-15,1701.3560928287288,1.701356092828729
2016-12-16,1716.2663542667813,1.7162663542667815
2016-12-17,1729.2153081549009,1.729215308154901
2016-12-18,1728.561627943988,1.7285616279439882
2016-12-19,1733.3370434823457,1.7333370434823459
2016-12-20,1751.1839279013948,1.751183927901395
2016-12-21,1824.2268860218867,1.8242268860218869
2016-12-22,1890.3907207304776,1.8903907207304778
2016-12-23,2015.9970147980894,2.0159970147980895
2016-12-24,1965.351345439496,1.9653513454394962
2016-12-25,1959.580862597634,1.9595808625976343
2016-12-26,1984.566981235254,1.9845669812352542
2016-12-27,2040.5173629301794,2.0405173629301796
2016-12-28,2133.9349113077533,2.1339349113077537
2016-12-29,2128.634603105141,2.1286346031051413
2016-12-30,2101.8291768654058,2.101829176865406
2016-12-31,2107.3065846269974,2.107306584626998
2017-01-01,2182.9231583430874,2.1829231583430877
2017-01-02,2234.143900798623,2.2341439007986232
2017-01-03,2282.4455033494437,2.282445503349444
2017-01-04,2524.9160195092445,2.5249160195092446
2017-01-05,2215.842189479045,2.215842189479045
2017-01-06,1972.7397468597358,1.972739746859736
2017-01-07,1986.698982331483,1.9866989823314831
2017-01-08,1992.4146136897425,1.9924146136897427
2017-01-09,1974.1107670326035,1.9741107670326037
2017-01-10,1984.7179229091091,1.9847179229091094
2017-01-11,1700.6323468540904,1.7006323468540907
2017-01-12,1759.8384510368096,1.7598384510368097
2017-01-13,1801.7116198597337,1.8017116198597338
2017-01-14,1789.5279175700978,1.789527917570098
2017-01-15,1796.9316667290584,1.7969316667290587
2017-01-16,1818.220314920918,1.8182203149209184
2017-01-17,1985.2841877386113,1.9852841877386116
2017-01-18,1938.6661653961742,1.9386661653961743
2017-01-19,1965.9001271927164,1.9659001271927166
2017-01-20,1957.0510214220399,1.95705102142204
2017-01-21,2015.5706145788436,2.0155706145788437
2017-01-22,2021.8766667727662,2.0218766667727666
2017-01-23,2013.871686631739,2.0138716866317394
2017-01-24,1951.9366210458468,1.951936621045847
2017-01-25,1971.29879438174,1.9712987943817402
2017-01-26,2006.3803886327705,2.006380388632771
2017-01-27,2011.1121632097218,2.011112163209722
2017-01-28,2015.1355395507555,2.015135539550756
2017-01-29,2010.556708526623,2.0105567085266234
2017-01-30,2012.4941269875903,2.0124941269875904
2017-01-31,2121.8693198769697,2.12186931987697
2017-02-01,2162.5835342385694,2.1625835342385695
2017-02-02,2212.387346763672,2.2123873467636725
2017-02-03,2251.9865145425497,2.25198651454255
2017-02-04,2280.390240946819,2.2803902409468195
2017-02-05,2246.366839915945,2.2463668399159453
2017-02-06,2270.003959049297,2.2700039590492973
2017-02-07,2320.7326396555804,2.3207326396555805
2017-02-08,2324.493502935188,2.3244935029351885
2017-02-09,2174.3036013602364,2.174303601360237
2017-02-10,2161.820417977647,2.1618204179776472
2017-02-11,2196.3159955267347,2.196315995526735
2017-02-12,2184.794915174049,2.184794915174049
2017-02-13,2166.1236569977914,2.1661236569977915
2017-02-14,2196.534600709559,2.196534600709559
2017-02-15,2202.941280686052,2.202941280686052
2017-02-16,2246.5854450987695,2.24658544509877
2017-02-17,2287.6277006932037,2.287627700693204
2017-02-18,2305.5797504871402,2.3055797504871407
2017-02-19,2291.2575076299945,2.291257507629995
2017-02-20,2361.4687412271824,2.3614687412271826
2017-02-21,2438.6990963051253,2.4386990963051254
2017-02-22,2443.378154736035,2.443378154736035
2017-02-23,2551.133160250878,2.5511331602508784
2017-02-24,2566.3519779665194,2.56635197796652
2017-02-25,2501.104069613072,2.5011040696130724
2017-02-26,2547.8095073369195,2.54780950733692
2017-02-27,2580.1054202808086,2.580105420280809
2017-02-28,2580.1054202808086,2.580105420280809
2017-03-01,2673.100972572857,2.673100972572857
2017-03-02,2735.440551167993,2.735440551167993
2017-03-03,2787.8748326512596,2.78787483265126
2017-03-04,2744.4930478413703,2.7444930478413707
2017-03-05,2770.666414163,2.770666414163
2017-03-06,2783.1517328831505,2.7831517328831508
2017-03-07,2675.375107075501,2.675375107075501
2017-03-08,2514.5735120317263,2.5145735120317267
2017-03-09,2598.735172833221,2.598735172833221
2017-03-10,2441.8038771190636,2.4418038771190638
2017-03-11,2571.0529236074312,2.5710529236074313
2017-03-12,2670.652007307392,2.6706520073073925
2017-03-13,2693.6987056050807,2.693698705605081
2017-03-14,2711.366221668992,2.711366221668992
2017-03-15,2732.379277856863,2.7323792778568636
2017-03-16,2597.2484440562575,2.597248444056258
2017-03-17,2405.747100895567,2.4057471008955673
2017-03-18,2129.3364618697774,2.1293364618697774
2017-03-19,2266.920798528165,2.266920798528165
2017-03-20,2305.164160414298,2.3051641604142983
2017-03-21,2450.156783823964,2.450156783823964
2017-03-22,2294.034514128294,2.2940345141282945
2017-03-23,2270.9659286206033,2.2709659286206034
2017-03-24,2049.96783314152,2.04996783314152
2017-03-25,2127.064596163292,2.1270645961632924
2017-03-26,2113.826971328622,2.1138269713286224
2017-03-27,2286.6657311218974,2.2866657311218974
2017-03-28,2289.6832300130236,2.289683230013024
2017-03-29,2273.983427511729,2.2739834275117294
2017-03-30,2244.3772391433263,2.2443772391433265
2017-03-31,2343.5607327704447,2.343560732770445
2017-04-01,2362.6058084785045,2.362605808478505
2017-04-02,2409.989215878023,2.4099892158780234
2017-04-03,2501.0386749002614,2.5010386749002618
2017-04-04,2477.9482021825684,2.4779482021825685
2017-04-05,2459.427885680166,2.4594278856801663
2017-04-06,2586.031248930246,2.5860312489302464
2017-04-07,2573.3927197400812,2.5733927197400814
2017-04-08,2571.3153032102596,2.57131530321026
2017-04-09,2597.3795003990745,2.5973795003990747
