Date,Returns,Returns_Pct
2019-02-14,-0.0011783231246678917,-0.11783231246678917
2019-02-15,0.000305219530185,0.030521953018499998
2019-02-16,0.0006969741311226497,0.06969741311226497
2019-02-17,0.0034176230001351027,0.34176230001351027
2019-02-18,0.018521157166011774,1.8521157166011775
2019-02-19,0.003811668312842988,0.3811668312842988
2019-02-20,0.006329772808941103,0.6329772808941103
2019-02-21,-0.006067941888054047,-0.6067941888054047
2019-02-22,0.00682394239439956,0.682394239439956
2019-02-23,0.019646448197507493,1.9646448197507493
2019-02-24,-0.04670691049245986,-4.6706910492459865
2019-02-25,0.01066197076132719,1.066197076132719
2019-02-26,-0.004136716221073684,-0.4136716221073684
2019-02-27,-0.0004852669872414532,-0.04852669872414532
2019-02-28,0.0005481954342481916,0.05481954342481916
2019-03-01,0.0007033067673844634,0.07033067673844634
2019-03-02,0.0007076399745675187,0.07076399745675187
2019-03-03,-0.002670691611104862,-0.2670691611104862
2019-03-04,-0.009275095426797214,-0.9275095426797214
2019-03-05,0.014741591876088917,1.4741591876088918
2019-03-06,0.0008154572015442641,0.08154572015442642
2019-03-07,0.0008120064376537857,0.08120064376537857
2019-03-08,-0.0011137611520596123,-0.11137611520596123
2019-03-09,0.006697064823979097,0.6697064823979096
2019-03-10,-0.00125320006650048,-0.125320006650048
2019-03-11,-0.00496736155116631,-0.49673615511663094
2019-03-12,0.0004229650178238088,0.04229650178238088
2019-03-13,-0.0002624516298139456,-0.02624516298139456
2019-03-14,0.001899975902904372,0.1899975902904372
2019-03-15,0.003925776620709445,0.3925776620709445
2019-03-16,0.00935329911508495,0.9353299115084949
2019-03-17,-0.002743618008478252,-0.2743618008478252
2019-03-18,0.0008521946062274914,0.08521946062274914
2019-03-19,0.004525392592038064,0.4525392592038064
2019-03-20,0.0018966828768160193,0.18966828768160193
2019-03-21,-0.006759260051461808,-0.6759260051461808
2019-03-22,-0.000627124948430278,-0.0627124948430278
2019-03-23,0.00138863730179144,0.138863730179144
2019-03-24,-0.0016404968261841233,-0.16404968261841232
2019-03-25,-0.006434822120131346,-0.6434822120131346
2019-03-26,0.0015202904671604359,0.1520290467160436
2019-03-27,0.0070336307443005786,0.7033630744300579
2019-03-28,-0.0012299276516470811,-0.12299276516470811
2019-03-29,0.0019553558138352667,0.19553558138352667
2019-03-30,0.0006709424507613308,0.06709424507613308
2019-03-31,-0.0001457266852418533,-0.01457266852418533
2019-04-01,0.004838626347379674,0.4838626347379674
2019-04-02,0.06584454077107356,6.584454077107356
2019-04-03,0.00797310350566537,0.797310350566537
2019-04-04,-0.004265080912464884,-0.4265080912464884
2019-04-05,0.009712610172773157,0.9712610172773157
2019-04-06,0.001954224518245988,0.19542245182459878
2019-04-07,0.011724582218861392,1.1724582218861392
2019-04-08,0.007526818594197566,0.7526818594197566
2019-04-09,-0.007733372114649372,-0.7733372114649372
2019-04-10,0.010989738752043572,1.0989738752043572
2019-04-11,-0.02363818294314205,-2.363818294314205
2019-04-12,0.002332130575265417,0.2332130575265417
2019-04-13,0.0006545429209441943,0.06545429209441943
2019-04-14,0.006602602721130223,0.6602602721130223
2019-04-15,-0.009277408309336968,-0.9277408309336969
2019-04-16,0.015678020236955997,1.5678020236955996
2019-04-17,0.001500835451692006,0.15008354516920058
2019-04-18,0.004249859097589972,0.42498590975899714
2019-04-19,0.0004430719811826701,0.04430719811826701
2019-04-20,0.0027732726036186306,0.27732726036186306
2019-04-21,-0.001895612815550707,-0.18956128155507068
2019-04-22,0.006898648670117375,0.6898648670117375
2019-04-23,0.013971632496370684,1.3971632496370683
2019-04-24,-0.00860725832926122,-0.860725832926122
2019-04-25,-0.022561317946766753,-2.2561317946766755
2019-04-26,0.0061862659735556135,0.6186265973555614
2019-04-27,-0.0008719249823001346,-0.08719249823001346
2019-04-28,0.001329742854617979,0.1329742854617979
2019-04-29,-0.002978355457772294,-0.29783554577722937
2019-04-30,0.008172318851968714,0.8172318851968714
2019-05-01,0.004075282377549281,0.40752823775492814
2019-05-02,0.00801166417584074,0.8011664175840739
2019-05-03,0.02037664617763721,2.037664617763721
2019-05-04,0.004726518188654426,0.4726518188654426
2019-05-05,-0.00301054308807036,-0.301054308807036
2019-05-06,-0.0044615061666701955,-0.44615061666701955
2019-05-07,0.007578411843855294,0.7578411843855294
2019-05-08,0.013912022076718393,1.3912022076718393
2019-05-09,0.01723001929193787,1.7230019291937868
2019-05-10,0.018018377798037194,1.8018377798037193
2019-05-11,0.07154639434139565,7.154639434139565
2019-05-12,-0.01878769444149939,-1.878769444149939
2019-05-13,0.06941716471040754,6.941716471040754
2019-05-14,0.01382910984157877,1.3829109841578768
2019-05-15,0.016015269886383344,1.6015269886383343
2019-05-16,-0.023953196416147484,-2.395319641614748
2019-05-17,-0.041457204631302064,-4.145720463130206
2019-05-18,-0.005810854481936799,-0.5810854481936799
2019-05-19,0.07449857686633077,7.449857686633077
2019-05-20,-0.016417354372105234,-1.6417354372105235
2019-05-21,-0.00113985146492357,-0.113985146492357
2019-05-22,-0.021576301359055586,-2.1576301359055585
2019-05-23,0.015708749160590472,1.5708749160590472
2019-05-24,0.00808814007788842,0.808814007788842
2019-05-25,0.004955171264668397,0.4955171264668397
2019-05-26,0.046958106540348196,4.69581065403482
2019-05-27,0.009579434944938663,0.9579434944938663
2019-05-28,-0.006142554729194995,-0.6142554729194994
2019-05-29,-0.004355396396058634,-0.4355396396058634
2019-05-30,-0.024595060718153587,-2.4595060718153587
2019-05-31,0.018855828585567228,1.885582858556723
2019-06-01,-0.0006948395693218979,-0.0694839569321898
2019-06-02,0.011866270983457421,1.186627098345742
2019-06-03,-0.03504086575786024,-3.504086575786024
2019-06-04,-0.03106434649556664,-3.106434649556664
2019-06-05,0.007449271155263493,0.7449271155263494
2019-06-06,-0.0001401886135751218,-0.01401886135751218
2019-06-07,0.014092388325398787,1.4092388325398786
2019-06-08,-0.0056245039539549605,-0.562450395395496
2019-06-09,-0.016753657175692535,-1.6753657175692536
2019-06-10,0.01999809323289896,1.999809323289896
2019-06-11,-0.004559436059437467,-0.4559436059437467
2019-06-12,0.013759715858283887,1.3759715858283887
2019-06-13,0.005292868550605475,0.5292868550605475
2019-06-14,0.02865076443433889,2.865076443433889
2019-06-15,0.008696940599601754,0.8696940599601753
2019-06-16,0.00931218544491183,0.931218544491183
2019-06-17,0.0191991417487794,1.9199141748779398
2019-06-18,-0.015326452331124289,-1.532645233112429
2019-06-19,0.01245753621942076,1.245753621942076
2019-06-20,0.017756842263707714,1.7756842263707713
2019-06-21,0.04246883892452128,4.246883892452128
2019-06-22,0.036762362498806544,3.6762362498806542
2019-06-23,0.009780935604509221,0.9780935604509221
2019-06-24,0.00981551470500304,0.9815514705003039
2019-06-25,0.04867276351846641,4.867276351846641
2019-06-26,0.07292934157669426,7.292934157669426
2019-06-27,-0.10170603341483345,-10.170603341483345
2019-06-28,0.07561934759907075,7.561934759907076
2019-06-29,-0.025718561329550138,-2.5718561329550136
2019-06-30,-0.06730855520148275,-6.730855520148276
2019-07-01,-0.014785568291884668,-1.4785568291884668
2019-07-02,0.014014905625002625,1.4014905625002625
2019-07-03,0.07333547928643802,7.333547928643802
2019-07-04,-0.04400470097050233,-4.400470097050233
2019-07-05,-0.013297619526286985,-1.3297619526286986
2019-07-06,0.013029444034696636,1.3029444034696636
2019-07-07,0.012412618843434167,1.2412618843434167
2019-07-08,0.042190517999858394,4.21905179998584
2019-07-09,0.015482753129534165,1.5482753129534166
2019-07-10,-0.02210297881347559,-2.210297881347559
2019-07-11,-0.04327452642536783,-4.327452642536783
2019-07-12,0.023371354264824246,2.3371354264824244
2019-07-13,-0.021153877339561682,-2.1153877339561684
2019-07-14,-0.05797126354011433,-5.797126354011433
2019-07-15,0.03460747722870887,3.4607477228708867
2019-07-16,-0.07419582053977807,-7.419582053977806
2019-07-17,0.012127138138514688,1.2127138138514688
2019-07-18,0.044890487264390426,4.489048726439043
2019-07-19,-0.006899841562128299,-0.6899841562128299
2019-07-20,0.012099487548344149,1.2099487548344148
2019-07-21,-0.008497294182884155,-0.8497294182884154
2019-07-22,-0.013056519713920559,-1.3056519713920558
2019-07-23,-0.02292502506836085,-2.292502506836085
2019-07-24,-0.004184028096103408,-0.41840280961034076
2019-07-25,0.003560731085335306,0.3560731085335306
2019-07-26,-0.0011157825175880055,-0.11157825175880055
2019-07-27,-0.010558371781494595,-1.0558371781494595
2019-07-28,0.0020433613870889157,0.20433613870889156
2019-07-29,-0.0009913627034708549,-0.09913627034708548
2019-07-30,0.0016828372913547367,0.16828372913547368
2019-07-31,0.009100623135131443,0.9100623135131443
2019-08-01,0.005797753921029268,0.5797753921029267
2019-08-02,0.0036360708888767495,0.36360708888767496
2019-08-03,0.009059464692024575,0.9059464692024575
2019-08-04,0.007431758588229129,0.7431758588229129
2019-08-05,0.0466999133449591,4.66999133449591
2019-08-06,-0.019137828482599917,-1.9137828482599917
2019-08-07,0.027632784502950963,2.7632784502950964
2019-08-08,0.0014168708556497427,0.14168708556497428
2019-08-09,-0.00599043878099997,-0.599043878099997
2019-08-10,-0.029641041335962695,-2.9641041335962695
2019-08-11,0.010177193998359039,1.017719399835904
2019-08-12,-0.008375784401211497,-0.8375784401211497
2019-08-13,-0.029168343578636086,-2.9168343578636087
2019-08-14,-0.052167684160409476,-5.2167684160409475
2019-08-15,0.014886174277450299,1.48861742774503
2019-08-16,0.0024760614405120187,0.24760614405120188
2019-08-17,-0.005608927865374558,-0.5608927865374558
2019-08-18,0.004439326749437335,0.44393267494373345
2019-08-19,0.018311955493225982,1.8311955493225982
2019-08-20,-0.0069608429783628465,-0.6960842978362847
2019-08-21,-0.028877793722760906,-2.8877793722760905
2019-08-22,-0.00018698960525877266,-0.018698960525877266
2019-08-23,0.00740460121556956,0.740460121556956
2019-08-24,-0.006654840353193769,-0.6654840353193769
2019-08-25,-0.00042019846453788124,-0.042019846453788125
2019-08-26,0.004554057261542658,0.4554057261542658
2019-08-27,-0.003688825425229487,-0.3688825425229487
2019-08-28,-0.005373239615189744,-0.5373239615189744
2019-08-29,-0.0030606031253604888,-0.3060603125360489
2019-08-30,0.0011058719295452743,0.11058719295452743
2019-08-31,0.0004079671022305267,0.04079671022305267
2019-09-01,0.001597887560819517,0.1597887560819517
2019-09-02,0.007378400278506137,0.7378400278506136
2019-09-03,0.0032668406560974997,0.32668406560975
2019-09-04,-0.0009717296967817165,-0.09717296967817164
2019-09-05,-0.0007843882335266907,-0.07843882335266908
2019-09-06,-0.00930394189469544,-0.9303941894695441
2019-09-07,0.008496357608757622,0.8496357608757622
2019-09-08,-0.003990738042293588,-0.3990738042293588
2019-09-09,-0.006454822952542941,-0.6454822952542941
2019-09-10,-0.011498972561523338,-1.1498972561523337
2019-09-11,0.002484731724761367,0.24847317247613668
2019-09-12,0.009205990246155262,0.9205990246155262
2019-09-13,-0.0019515020171677272,-0.19515020171677272
2019-09-14,-9.851689961400252e-05,-0.009851689961400251
2019-09-15,-0.00040766442513188734,-0.040766442513188735
2019-09-16,-0.0027982872301742213,-0.2798287230174221
2019-09-17,-0.001405523503526717,-0.1405523503526717
2019-09-18,-0.001704797545976129,-0.1704797545976129
2019-09-19,0.0027056585883135035,0.27056585883135037
2019-09-20,-0.003355715941498041,-0.3355715941498041
2019-09-21,-0.0066006426507876975,-0.6600642650787697
2019-09-22,0.0010611327180272117,0.10611327180272118
2019-09-23,-0.004347459808199442,-0.4347459808199442
2019-09-24,-0.01419459580619787,-1.419459580619787
2019-09-25,-0.0017346609839763232,-0.17346609839763233
2019-09-26,-0.004787700039344344,-0.4787700039344344
2019-09-27,0.0017369458075792452,0.17369458075792452
2019-09-28,-7.738967960459854e-05,-0.007738967960459853
2019-09-29,-0.001849581898750611,-0.1849581898750611
2019-09-30,0.0024799611400427176,0.24799611400427177
2019-10-01,0.000644377996231472,0.0644377996231472
2019-10-02,0.000648621507488607,0.0648621507488607
2019-10-03,-0.001732983878049603,-0.17329838780496032
2019-10-04,-0.0007052632074712978,-0.07052632074712978
2019-10-05,-0.0007108039259360244,-0.07108039259360245
2019-10-06,-0.0021342922410616926,-0.21342922410616927
2019-10-07,0.003317325632183762,0.3317325632183762
2019-10-08,-0.00010988702587961723,-0.010988702587961722
2019-10-09,0.002170423451658093,0.2170423451658093
2019-10-10,-0.000301720626282091,-0.030172062628209102
2019-10-11,-0.008621782544282362,-0.8621782544282361
2019-10-12,0.0004861871988212413,0.04861871988212413
2019-10-13,-0.0006563377203598857,-0.06563377203598857
2019-10-14,0.0027046102555845965,0.27046102555845963
2019-10-15,-0.008507762267454104,-0.8507762267454104
2019-10-16,-0.007999223667247583,-0.7999223667247584
2019-10-17,0.0028805172949927823,0.2880517294992782
2019-10-18,-0.0066581084953033385,-0.6658108495303339
2019-10-19,0.0007873331662552747,0.07873331662552747
2019-10-20,0.011965815464109283,1.1965815464109284
2019-10-21,0.0010958872516217833,0.10958872516217834
2019-10-22,-0.008371924956681933,-0.8371924956681933
2019-10-23,-0.028744211124613426,-2.874421112461343
2019-10-24,-0.0011124702299268171,-0.11124702299268172
2019-10-25,0.061366550014030255,6.1366550014030254
2019-10-26,0.02894224386380067,2.894224386380067
2019-10-27,0.014647280310269146,1.4647280310269146
2019-10-28,-0.01768218464227353,-1.768218464227353
2019-10-29,0.010288617070085358,1.0288617070085357
2019-10-30,-0.01707118412372765,-1.707118412372765
2019-10-31,-0.0004805589465857938,-0.04805589465857938
2019-11-01,0.004816003576835971,0.48160035768359705
2019-11-02,0.004956042675020885,0.49560426750208847
2019-11-03,-0.006994207383510051,-0.699420738351005
2019-11-04,0.015120997751151844,1.5120997751151843
2019-11-05,-0.005889549655442792,-0.5889549655442792
2019-11-06,0.001492663957449312,0.1492663957449312
2019-11-07,-0.008461143943134158,-0.8461143943134158
2019-11-08,-0.042309081863973884,-4.2309081863973885
2019-11-09,0.0007145489563395765,0.07145489563395765
2019-11-10,0.019836041509876272,1.9836041509876272
2019-11-11,-0.026214876827124787,-2.6214876827124787
2019-11-12,0.003255766655237102,0.32557666552371023
2019-11-13,-0.0004149112981831953,-0.04149112981831953
2019-11-14,-0.005753577169370206,-0.5753577169370206
2019-11-15,-0.009062472593658253,-0.9062472593658253
2019-11-16,0.0007802880176242561,0.0780288017624256
2019-11-17,0.00018266874440853536,0.018266874440853537
2019-11-18,-0.0018031410186142617,-0.18031410186142616
2019-11-19,-0.000693414044136736,-0.0693414044136736
2019-11-20,-0.0012574315980017274,-0.12574315980017273
2019-11-21,0.0,0.0
2019-11-22,0.0,0.0
2019-11-23,0.0,0.0
2019-11-24,0.0,0.0
2019-11-25,0.0,0.0
2019-11-26,0.0,0.0
2019-11-27,0.0,0.0
2019-11-28,0.0,0.0
2019-11-29,0.0,0.0
2019-11-30,0.0,0.0
2019-12-01,0.0,0.0
2019-12-02,0.0,0.0
2019-12-03,0.0,0.0
2019-12-04,0.0,0.0
2019-12-05,0.0,0.0
2019-12-06,-0.00040670049833350615,-0.04067004983335062
2019-12-07,0.0004982027247205025,0.049820272472050245
2019-12-08,0.00043686140133996796,0.0436861401339968
2019-12-09,-0.009002597960697458,-0.9002597960697458
2019-12-10,-0.010009602456201395,-1.0009602456201396
2019-12-11,-0.004997964493065899,-0.49979644930658984
2019-12-12,0.0021275850711814565,0.21275850711814565
2019-12-13,0.0021927105671636486,0.21927105671636485
2019-12-14,-0.011949808006167132,-1.1949808006167133
2019-12-15,0.002304252606941234,0.2304252606941234
2019-12-16,-0.01829160956352664,-1.8291609563526638
2019-12-17,-0.02531033988746725,-2.531033988746725
2019-12-18,-0.00042187389583232793,-0.042187389583232794
2019-12-19,-0.0042895662458193665,-0.4289566245819366
2019-12-20,0.0009303709008628269,0.09303709008628269
2019-12-21,-0.0016095507595544026,-0.16095507595544026
2019-12-22,0.018677613013765904,1.8677613013765904
2019-12-23,-0.008924125729745875,-0.8924125729745874
2019-12-24,-0.001910831175293335,-0.1910831175293335
2019-12-25,-0.0027405492251660994,-0.27405492251660996
2019-12-26,-0.002099147499184026,-0.20991474991840262
2019-12-27,0.002971554410792469,0.2971554410792469
2019-12-28,0.0016170515697900545,0.16170515697900545
2019-12-29,0.0060559263617986,0.60559263617986
2019-12-30,-0.0074570201324466465,-0.7457020132446647
2019-12-31,-0.005759523051963856,-0.5759523051963856
2020-01-01,0.00038320824831330867,0.03832082483133087
2020-01-02,-0.012508353264906881,-1.2508353264906882
2020-01-03,0.021204177548973066,2.1204177548973067
2020-01-04,0.0037997749523157255,0.37997749523157254
2020-01-05,3.8021962941729725e-05,0.0038021962941729723
2020-01-06,0.020448440595997954,2.044844059599795
2020-01-07,0.029478850473683777,2.9478850473683775
2020-01-08,-0.007960147448937025,-0.7960147448937025
2020-01-09,-0.019219407037843538,-1.9219407037843539
2020-01-10,0.027979950606526284,2.7979950606526285
2020-01-11,-0.013489156126046467,-1.3489156126046467
2020-01-12,0.017575274137521205,1.7575274137521204
2020-01-13,-0.00538357810226815,-0.538357810226815
2020-01-14,0.07660431102568684,7.660431102568683
2020-01-15,-0.0021602984496502525,-0.21602984496502525
2020-01-16,-0.008681702295379961,-0.8681702295379962
2020-01-17,0.021598684466749115,2.1598684466749116
2020-01-18,0.0014184356318466976,0.14184356318466976
2020-01-19,-0.024332783285957376,-2.433278328595738
2020-01-20,-0.005123908191870156,-0.5123908191870156
2020-01-21,0.009351853890369124,0.9351853890369124
2020-01-22,-0.0068260287563996925,-0.6826028756399692
2020-01-23,-0.02900192491130947,-2.900192491130947
2020-01-24,0.004011869181236557,0.40118691812365576
2020-01-25,-0.006353667064113149,-0.6353667064113149
2020-01-26,0.018871494096089923,1.8871494096089922
2020-01-27,0.025317111925211435,2.5317111925211435
2020-01-28,0.03533551597032164,3.5335515970321643
2020-01-29,-0.0034933229622832254,-0.3493322962283225
2020-01-30,0.016071100865872972,1.6071100865872971
2020-01-31,-0.0130295555377978,-1.30295555377978
2020-02-01,0.0034697792210532275,0.34697792210532274
2020-02-02,-0.0043259952952537165,-0.4325995295253716
2020-02-03,-0.004553834808813787,-0.45538348088137875
2020-02-04,-0.010127460979785225,-1.0127460979785226
2020-02-05,0.03930877674474167,3.930877674474167
2020-02-06,0.010178145990459256,1.0178145990459255
2020-02-07,0.005726309096777464,0.5726309096777464
2020-02-08,0.005902787109155987,0.5902787109155987
