Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
2021-02-17,0.0,0.0,72853.77582413478,72853.77582413478
2021-02-18,-0.007587664430712674,-0.7587664430712674,72853.77582413478,72300.98582067087
2021-02-19,0.0,0.0,77258.93937960282,77258.93937960282
2021-02-20,0.0,0.0,77507.97974855211,77507.97974855211
2021-02-21,0.0,0.0,79204.98403589716,79204.98403589716
2021-02-22,-0.0495708071784917,-4.95708071784917,79204.98403589716,75278.72904467818
2021-02-23,-0.12963814954997133,-12.963814954997133,79204.98403589716,68936.99647034843
2021-02-24,-0.11653519501380868,-11.653519501380869,79204.98403589716,69974.81577520828
2021-02-25,-0.1554537305792028,-15.545373057920282,79204.98403589716,66892.27378705074
2021-02-26,-0.16554528142535258,-16.554528142535258,79204.98403589716,66092.972663384
2021-02-27,-0.16734485348983694,-16.734485348983693,79204.98403589716,65950.43758674507
2021-02-28,-0.17984104288043176,-17.984104288043177,79204.98403589716,64960.67710555346
2021-03-01,-0.1263984216498582,-12.63984216498582,79204.98403589716,69193.59906695754
2021-03-02,-0.14129196531104865,-14.129196531104865,79204.98403589716,68013.95617903501
2021-03-03,-0.115611117227585,-11.5611117227585,79204.98403589716,70048.00734151405
2021-03-04,-0.1391252312993429,-13.91252312993429,79204.98403589716,68185.5723118422
2021-03-05,-0.13477062463415151,-13.477062463415152,79204.98403589716,68530.4788632413
2021-03-06,-0.13494809630799506,-13.494809630799507,79204.98403589716,68516.4222221477
2021-03-07,-0.10766099020058695,-10.766099020058695,79204.98403589716,70677.69702577079
2021-03-08,-0.09529386267123242,-9.529386267123243,79204.98403589716,71657.23516430322
2021-03-09,-0.06463753581544478,-6.463753581544478,79204.98403589716,74085.36904351512
2021-03-10,-0.05063899732919201,-5.063899732919201,79204.98403589716,75194.12306084466
2021-03-11,-0.026436368901545864,-2.6436368901545864,79204.98403589716,77111.09185908313
2021-03-12,-0.03288927116320648,-3.288927116320648,79204.98403589716,76599.9898384631
2021-03-13,0.0,0.0,81207.6393441002,81207.6393441002
2021-03-14,-0.028155881781289614,-2.8155881781289613,81207.6393441002,78921.16665099011
2021-03-15,-0.07741083793432955,-7.7410837934329555,81207.6393441002,74921.28793580458
2021-03-16,-0.06438733222939688,-6.438733222939688,81207.6393441002,75978.89609008658
2021-03-17,-0.03441477193530958,-3.441477193530958,81207.6393441002,78412.89695666812
2021-03-18,-0.04909605274505162,-4.909605274505162,81207.6393441002,77220.66479956113
2021-03-19,-0.04202026079853775,-4.202026079853774,81207.6393441002,77795.27316002751
2021-03-20,-0.04249912449236881,-4.249912449236881,81207.6393441002,77756.3857698839
2021-03-21,-0.05405189173916784,-5.405189173916784,81207.6393441002,76818.21281387951
2021-03-22,-0.09295725439189416,-9.295725439189416,81207.6393441002,73658.80015502548
2021-03-23,-0.0905235469301019,-9.052354693010189,81207.6393441002,73856.43579285176
2021-03-24,-0.11331400360529754,-11.331400360529754,81207.6393441002,72005.67660668513
2021-03-25,-0.12572732088984181,-12.572732088984182,81207.6393441002,70997.62041357797
2021-03-26,-0.0859024526187483,-8.59024526187483,81207.6393441002,74231.70395306323
2021-03-27,-0.07620246834751865,-7.620246834751865,81207.6393441002,75019.4167774047
2021-03-28,-0.07646655159403826,-7.646655159403826,81207.6393441002,74997.97120036451
2021-03-29,-0.05559273753402618,-5.559273753402618,81207.6393441002,76693.08436428578
2021-03-30,-0.042049725771276164,-4.2049725771276165,81207.6393441002,77792.88037914809
2021-03-31,-0.04203649442124477,-4.203649442124477,81207.6393441002,77793.95486584948
2021-04-01,-0.03998355077559956,-3.9983550775599563,81207.6393441002,77960.6695730188
2021-04-02,-0.03663688016163193,-3.6636880161631926,81207.6393441002,78232.44479324138
2021-04-03,-0.057289930052624914,-5.728993005262492,81207.6393441002,76555.25936633791
2021-04-04,-0.04389572566488728,-4.389572566488728,81207.6393441002,77642.97108555847
2021-04-05,-0.040423538476990484,-4.042353847699048,81207.6393441002,77924.9392104484
2021-04-06,-0.05046364094457844,-5.046364094457844,81207.6393441002,77109.6061902827
2021-04-07,-0.07532752267026262,-7.532752267026262,81207.6393441002,75090.46905040898
2021-04-08,-0.0489371419039549,-4.89371419039549,81207.6393441002,77233.56957383278
2021-04-09,-0.049852959765212326,-4.985295976521233,81207.6393441002,77159.1981672509
2021-04-10,-0.03189335054964424,-3.189335054964424,81207.6393441002,78617.65563518973
2021-04-11,-0.027117241003845792,-2.711724100384579,81207.6393441002,79005.51221665285
2021-04-12,-0.030730804260572567,-3.0730804260572566,81207.6393441002,78712.06327495349
2021-04-13,0.0,0.0,82104.80583751187,82104.80583751187
2021-04-14,-0.005202644778483578,-0.5202644778483578,82104.80583751187,81677.64369813293
2021-04-15,-0.0022708962467800323,-0.22708962467800323,82104.80583751187,81918.35434209286
2021-04-16,-0.027255805973431153,-2.7255805973431153,82104.80583751187,79866.97318011841
2021-04-17,-0.040011672599011436,-4.001167259901144,82104.80583751187,78819.65522753594
2021-04-18,-0.10427972588916953,-10.427972588916953,82104.80583751187,73542.93919059265
2021-04-19,-0.10992366431328443,-10.992366431328444,82104.80583751187,73079.54472212182
2021-04-20,-0.10133282732407567,-10.133282732407567,82104.80583751187,73784.89372510252
2021-04-21,-0.13091551005431876,-13.091551005431876,82104.80583751187,71356.0133033832
2021-04-22,-0.1504852191955142,-15.048521919551419,82104.80583751187,69749.24613404876
2021-04-23,-0.15400722041635054,-15.400722041635055,82104.80583751187,69460.07290765252
2021-04-24,-0.15950015300210543,-15.950015300210543,82104.80583751187,69009.07674422057
2021-04-25,-0.16507956713047872,-16.50795671304787,82104.80583751187,68550.98003052341
2021-04-26,-0.14543969056375822,-14.543969056375822,82104.80583751187,70163.5082827067
2021-04-27,-0.14148093620245036,-14.148093620245037,82104.80583751187,70488.54104090028
2021-04-28,-0.1422967262298082,-14.229672622980821,82104.80583751187,70421.56075909988
2021-04-29,-0.14726626574946539,-14.726626574946538,82104.80583751187,70013.53768173659
2021-04-30,-0.13102146358627773,-13.102146358627772,82104.80583751187,71347.31400921391
2021-05-01,-0.13062038266687828,-13.062038266687829,82104.80583751187,71380.24468022633
2021-05-02,-0.14198098756325925,-14.198098756325924,82104.80583751187,70447.48442101228
2021-05-03,-0.13547770743579032,-13.547770743579033,82104.80583751187,70981.43497318507
2021-05-04,-0.17992603228908866,-17.992603228908866,82104.80583751187,67332.01389130235
2021-05-05,-0.15418392640815087,-15.418392640815087,82104.80583751187,69445.56449650542
2021-05-06,-0.16488015915172724,-16.488015915172724,82104.80583751187,68567.35238390125
2021-05-07,-0.15506234577312805,-15.506234577312805,82104.80583751187,69373.44204510006
2021-05-08,-0.13566115944548995,-13.566115944548995,82104.80583751187,70966.37268154818
2021-05-09,-0.14406088998071637,-14.406088998071636,82104.80583751187,70276.714436866
2021-05-10,-0.1789338330715315,-17.893383307153147,82104.80583751187,67413.47821541202
2021-05-11,-0.16651670779818015,-16.651670779818016,82104.80583751187,68432.98387504059
2021-05-12,-0.2780812907852303,-27.80812907852303,82104.80583751187,59272.99545054586
2021-05-13,-0.27593443659044703,-27.593443659044702,82104.80583751187,59449.262497369986
2021-05-14,-0.2755135536504144,-27.55135536504144,82104.80583751187,59483.819009441686
2021-05-15,-0.283504737346091,-28.3504737346091,82104.80583751187,58827.70442369627
2021-05-16,-0.2842836088773259,-28.42836088773259,82104.80583751187,58763.75532785186
2021-05-17,-0.29175798249587226,-29.175798249587224,82104.80583751187,58150.07333314409
2021-05-18,-0.2933665652403456,-29.33665652403456,82104.80583751187,58018.000959235535
2021-05-19,-0.3084942417478656,-30.84942417478656,82104.80583751187,56775.946016812915
2021-05-20,-0.2988129337398272,-29.88129337398272,82104.80583751187,57570.82793106606
2021-05-21,-0.30772018207948854,-30.772018207948854,82104.80583751187,56839.50003559166
2021-05-22,-0.3071261821191749,-30.71261821191749,82104.80583751187,56888.270287000705
2021-05-23,-0.3142100145441498,-31.42100145441498,82104.80583751187,56306.65360116267
2021-05-24,-0.30413149275932555,-30.413149275932554,82104.80583751187,57134.1486754348
2021-05-25,-0.30490941392263643,-30.490941392263643,82104.80583751187,57070.27760936427
2021-05-26,-0.3026250695647575,-30.26250695647575,82104.80583751187,57257.83325933394
2021-05-27,-0.3048204294733212,-30.482042947332122,82104.80583751187,57077.58366029785
2021-05-28,-0.31183591543874345,-31.183591543874346,82104.80583751187,56501.57854725107
2021-05-29,-0.3146057277400029,-31.46057277400029,82104.80583751187,56274.16364604981
2021-05-30,-0.3118857947489499,-31.18857947489499,82104.80583751187,56497.48321617126
2021-05-31,-0.30768682608406916,-30.768682608406916,82104.80583751187,56842.23872311909
2021-06-01,-0.3086732629937159,-30.86732629937159,82104.80583751187,56761.24751218159
2021-06-02,-0.3075467254239109,-30.75467254239109,82104.80583751187,56853.74166061909
2021-06-03,-0.2951115067966594,-29.51115067966594,82104.80583751187,57874.73287155659
2021-06-04,-0.31272892388473605,-31.272892388473604,82104.80583751187,56428.25826218159
2021-06-05,-0.32294794520949527,-32.29479452094953,82104.80583751187,55589.22750046284
2021-06-06,-0.32058494501850815,-32.05849450185082,82104.80583751187,55783.24117233784
2021-06-07,-0.3381057820413973,-33.81057820413973,82104.80583751187,54344.69625046284
2021-06-08,-0.3387762225370205,-33.87762225370205,82104.80583751187,54289.64986374409
2021-06-09,-0.3094495981388268,-30.944959813882676,82104.80583751187,56697.50666582742
2021-06-10,-0.31694917896510333,-31.694917896510333,82104.80583751187,56081.75503822326
2021-06-11,-0.30957475377133126,-30.957475377133125,82104.80583751187,56687.23078692117
2021-06-12,-0.3303730210334446,-33.037302103344466,82104.80583751187,54979.59309160867
2021-06-13,-0.2889915079893239,-28.89915079893239,82104.80583751187,58377.21418535867
2021-06-14,-0.2759115817446552,-27.59115817446552,82104.80583751187,59451.13899004617
2021-06-15,-0.27371964839942675,-27.371964839942674,82104.80583751187,59631.10725176492
2021-06-16,-0.29775486434265286,-29.775486434265286,82104.80583751187,57657.70051348367
2021-06-17,-0.30118130184295994,-30.118130184295993,82104.80583751187,57376.37352780659
2021-06-18,-0.32763322973551173,-32.763322973551176,82104.80583751187,55204.54312416076
2021-06-19,-0.32963353134179074,-32.96335313417907,82104.80583751187,55040.30874916076
2021-06-20,-0.328671451559832,-32.8671451559832,82104.80583751187,55119.30012285867
2021-06-21,-0.37561190362181274,-37.56119036218127,82104.80583751187,51265.26342038471
2021-06-22,-0.3659856302497461,-36.59856302497461,82104.80583751187,52055.626726537055
2021-06-23,-0.3536298047179536,-35.36298047179536,82104.80583751187,53070.099382787055
2021-06-24,-0.3440951399819542,-34.409513998195415,82104.80583751187,53852.941179662055
2021-06-25,-0.3749869661836037,-37.49869661836037,82104.80583751187,51316.573787409456
2021-06-26,-0.3727601454704107,-37.27601454704107,82104.80583751187,51499.40646970112
2021-06-27,-0.3629702486992223,-36.297024869922225,82104.80583751187,52303.20404326883
2021-06-28,-0.3651555510855416,-36.51555510855416,82104.80583751187,52123.78021514383
2021-06-29,-0.35060665235758703,-35.060665235758705,82104.80583751187,53318.314720352166
2021-06-30,-0.3589998009864926,-35.89998009864926,82104.80583751187,52629.196881810494
2021-07-01,-0.37390675167204523,-37.39067516720452,82104.80583751187,51405.26459014383
2021-07-02,-0.3706088358336081,-37.06088358336081,82104.80583751187,51676.039329727166
2021-07-03,-0.3627783969194839,-36.27783969194839,82104.80583751187,52318.95599639383
2021-07-04,-0.3564933976363168,-35.64933976363168,82104.80583751187,52834.984642227166
2021-07-05,-0.3721418659570104,-37.21418659570104,82104.80583751187,51550.170189102166
2021-07-06,-0.3671767545844179,-36.71767545844179,82104.80583751187,51957.829694310494
2021-07-07,-0.37103226567605607,-37.10322656760561,82104.80583751187,51641.273704727166
2021-07-08,-0.38095816689944095,-38.095816689944094,82104.80583751187,50826.30951201883
2021-07-09,-0.37161400594555416,-37.16140059455542,82104.80583751187,51593.510032852166
2021-07-10,-0.37443044874965714,-37.443044874965715,82104.80583751187,51362.26654326883
2021-07-11,-0.3671260857324845,-36.71260857324845,82104.80583751187,51961.989850560494
2021-07-12,-0.37813173305411163,-37.81317330541116,82104.80583751187,51058.373314102166
2021-07-13,-0.38273786076486477,-38.27378607648647,82104.80583751187,50680.188092747994
2021-07-14,-0.3815166343864,-38.15166343864,82104.80583751187,50780.456647435494
2021-07-15,-0.3920886625894079,-39.20886625894079,82104.80583751187,49912.44232451883
2021-07-16,-0.3959256723501973,-39.59256723501973,82104.80583751187,49597.40538311258
2021-07-17,-0.39547287994770086,-39.54728799477009,82104.80583751187,49634.58181540425
2021-07-18,-0.3944021257865622,-39.44021257865622,82104.80583751187,49722.49587790425
2021-07-19,-0.3983766333509648,-39.83766333509648,82104.80583751187,49396.16970602925
2021-07-20,-0.40260006344150473,-40.260006344150476,82104.80583751187,49049.405798477164
2021-07-21,-0.40299115739796476,-40.29911573979648,82104.80583751187,49017.29510511779
2021-07-22,-0.4007226475983164,-40.07226475983164,82104.80583751187,49203.55066175841
2021-07-23,-0.3775489983905533,-37.75489983905533,82104.80583751187,51106.21863050841
2021-07-24,-0.3645614298067444,-36.456142980674436,82104.80583751187,52172.56042738341
2021-07-25,-0.3452371860543146,-34.523718605431455,82104.80583751187,53759.17370863341
2021-07-26,-0.30893860042738114,-30.893860042738115,82104.80583751187,56739.46203370908
2021-07-27,-0.27063701534886164,-27.063701534886164,82104.80583751187,59884.20623984987
2021-07-28,-0.25973616537261957,-25.973616537261957,82104.80583751187,60779.218410613066
2021-07-29,-0.25950452005128727,-25.950452005128728,82104.80583751187,60798.23760474422
2021-07-30,-0.21828379905075976,-21.828379905075977,82104.80583751187,64182.65689897478
2021-07-31,-0.22956197640903467,-22.95619764090347,82104.80583751187,63256.6643367726
2021-08-01,-0.2601250605609612,-26.012506056096118,82104.80583751187,60747.288246683136
2021-08-02,-0.2744311835193355,-27.44311835193355,82104.80583751187,59572.68679889824
2021-08-03,-0.2938459389388026,-29.38459389388026,82104.80583751187,57978.64207480011
2021-08-04,-0.26433371769123476,-26.433371769123475,82104.80583751187,60401.737270165366
2021-08-05,-0.2435662519215406,-24.35662519215406,82104.80583751187,62106.84601492328
2021-08-06,-0.20753123389163772,-20.753123389163772,82104.80583751187,65065.49417361969
2021-08-07,-0.175339402611442,-17.533940261144203,82104.80583751187,67708.5982304341
2021-08-08,-0.18936298190072573,-18.936298190072574,82104.80583751187,66557.19497574051
2021-08-09,-0.14184641001788256,-14.184641001788256,82104.80583751187,70458.53388424552
2021-08-10,-0.1562899006761731,-15.628990067617309,82104.80583751187,69272.65388813066
2021-08-11,-0.15613062644305983,-15.613062644305984,82104.80583751187,69285.73106811535
2021-08-12,-0.17769945199479129,-17.769945199479128,82104.80583751187,67514.82683404727
2021-08-13,-0.11541780443827486,-11.541780443827486,82104.80583751187,72628.4494139154
2021-08-14,-0.12830665422746168,-12.830665422746169,82104.80583751187,71570.21290450536
2021-08-15,-0.12923099425031848,-12.923099425031847,82104.80583751187,71494.32014640086
2021-08-16,-0.1485264566672269,-14.852645666722692,82104.80583751187,69910.06995111558
2021-08-17,-0.1727563837614921,-17.27563837614921,82104.80583751187,67920.67649158387
2021-08-18,-0.17107049422229686,-17.107049422229686,82104.80583751187,68059.09612486299
2021-08-19,-0.14727138985059354,-14.727138985059355,82104.80583751187,70013.11696840837
2021-08-20,-0.11480036907458464,-11.480036907458464,82104.80583751187,72679.1438245684
2021-08-21,-0.12101519875402543,-12.101519875402543,82104.80583751187,72168.8764404247
2021-08-22,-0.11448935247734403,-11.448935247734402,82104.80583751187,72704.67978189708
2021-08-23,-0.11096900826484375,-11.096900826484376,82104.80583751187,72993.71695994562
2021-08-24,-0.13997834566364897,-13.997834566364897,82104.80583751187,70611.91094534185
2021-08-25,-0.12057659997703521,-12.05765999770352,82104.80583751187,72204.88750785006
