Date,Portfolio_Value,Normalized_Value
7013,16917.112503088974,16.917112503088973
7014,16917.112503088974,16.917112503088973
7015,16917.112503088974,16.917112503088973
7016,16917.112503088974,16.917112503088973
7017,16917.112503088974,16.917112503088973
7018,16917.112503088974,16.917112503088973
7019,16917.112503088974,16.917112503088973
7020,16917.112503088974,16.917112503088973
7021,16917.112503088974,16.917112503088973
7022,16917.112503088974,16.917112503088973
7023,16917.112503088974,16.917112503088973
7024,16917.112503088974,16.917112503088973
7025,16917.112503088974,16.917112503088973
7026,16917.112503088974,16.917112503088973
7027,16917.112503088974,16.917112503088973
7028,16917.112503088974,16.917112503088973
7029,16917.112503088974,16.917112503088973
7030,16917.112503088974,16.917112503088973
7031,16917.112503088974,16.917112503088973
7032,16917.112503088974,16.917112503088973
7033,16917.112503088974,16.917112503088973
7034,16917.112503088974,16.917112503088973
7035,16917.112503088974,16.917112503088973
7036,16917.112503088974,16.917112503088973
7037,16917.112503088974,16.917112503088973
7038,16917.112503088974,16.917112503088973
7039,16917.112503088974,16.917112503088973
7040,16917.112503088974,16.917112503088973
7041,16917.112503088974,16.917112503088973
7042,16917.112503088974,16.917112503088973
7043,16917.112503088974,16.917112503088973
7044,16917.112503088974,16.917112503088973
7045,16917.112503088974,16.917112503088973
7046,16917.112503088974,16.917112503088973
7047,16917.112503088974,16.917112503088973
7048,16917.112503088974,16.917112503088973
7049,16917.112503088974,16.917112503088973
7050,16917.112503088974,16.917112503088973
7051,16917.112503088974,16.917112503088973
7052,16917.112503088974,16.917112503088973
7053,16917.112503088974,16.917112503088973
7054,16917.112503088974,16.917112503088973
7055,16917.112503088974,16.917112503088973
7056,16917.112503088974,16.917112503088973
7057,16917.112503088974,16.917112503088973
7058,16917.112503088974,16.917112503088973
7059,16917.112503088974,16.917112503088973
7060,16917.112503088974,16.917112503088973
7061,16917.112503088974,16.917112503088973
7062,16917.112503088974,16.917112503088973
7063,16917.112503088974,16.917112503088973
7064,16917.112503088974,16.917112503088973
7065,16917.112503088974,16.917112503088973
7066,16917.112503088974,16.917112503088973
7067,16917.112503088974,16.917112503088973
7068,16917.112503088974,16.917112503088973
7069,16917.112503088974,16.917112503088973
7070,16917.112503088974,16.917112503088973
7071,16917.112503088974,16.917112503088973
7072,16917.112503088974,16.917112503088973
7073,16917.112503088974,16.917112503088973
7074,16917.112503088974,16.917112503088973
7075,16917.112503088974,16.917112503088973
7076,16917.112503088974,16.917112503088973
7077,16917.112503088974,16.917112503088973
7078,16917.112503088974,16.917112503088973
7079,16917.112503088974,16.917112503088973
7080,16917.112503088974,16.917112503088973
7081,16917.112503088974,16.917112503088973
7082,16917.112503088974,16.917112503088973
7083,16917.112503088974,16.917112503088973
7084,16917.112503088974,16.917112503088973
7085,16917.112503088974,16.917112503088973
7086,16917.112503088974,16.917112503088973
7087,16917.112503088974,16.917112503088973
7088,16917.112503088974,16.917112503088973
7089,16917.112503088974,16.917112503088973
7090,16917.112503088974,16.917112503088973
7091,16917.112503088974,16.917112503088973
7092,16917.112503088974,16.917112503088973
7093,16917.112503088974,16.917112503088973
7094,16917.112503088974,16.917112503088973
7095,16917.112503088974,16.917112503088973
7096,16917.112503088974,16.917112503088973
7097,16917.112503088974,16.917112503088973
7098,16917.112503088974,16.917112503088973
7099,16917.112503088974,16.917112503088973
7100,16917.112503088974,16.917112503088973
7101,16917.112503088974,16.917112503088973
7102,16917.112503088974,16.917112503088973
7103,16917.112503088974,16.917112503088973
7104,16917.112503088974,16.917112503088973
7105,16917.112503088974,16.917112503088973
7106,16917.112503088974,16.917112503088973
7107,16900.21229079818,16.90021229079818
7108,16881.488330698445,16.881488330698446
7109,16093.249956513748,16.09324995651375
7110,16066.01241916927,16.06601241916927
7111,15431.00025127086,15.43100025127086
7112,15526.33731451374,15.52633731451374
7113,14787.991831813526,14.787991831813526
7114,14787.991831813526,14.787991831813526
7115,14787.991831813526,14.787991831813526
7116,14787.991831813526,14.787991831813526
7117,14787.991831813526,14.787991831813526
7118,14787.991831813526,14.787991831813526
7119,14787.991831813526,14.787991831813526
7120,14787.991831813526,14.787991831813526
7121,14787.991831813526,14.787991831813526
7122,14787.991831813526,14.787991831813526
7123,14787.991831813526,14.787991831813526
7124,14787.991831813526,14.787991831813526
7125,14787.991831813526,14.787991831813526
7126,14787.991831813526,14.787991831813526
7127,14787.991831813526,14.787991831813526
7128,14787.991831813526,14.787991831813526
7129,14787.991831813526,14.787991831813526
7130,14773.218613200328,14.773218613200328
7131,14787.772917857346,14.787772917857346
7132,14783.404294973712,14.783404294973712
7133,15666.714195692675,15.666714195692675
7134,15497.908742279837,15.497908742279837
7135,15496.4544775574,15.4964544775574
7136,15988.315561686177,15.988315561686177
7137,15548.84103695763,15.548841036957631
7138,15205.415985600366,15.205415985600366
7139,15297.093921729853,15.297093921729854
7140,15816.601578828464,15.816601578828465
7141,16401.590006545564,16.401590006545565
7142,16878.897757470048,16.878897757470046
7143,17236.87808493705,17.23687808493705
7144,16734.83326194033,16.73483326194033
7145,16926.92055125025,16.926920551250248
7146,17399.860650743816,17.399860650743815
7147,17494.447116318177,17.494447116318177
7148,17216.504778484843,17.216504778484843
7149,17119.007840560167,17.119007840560165
7150,17673.439222957117,17.673439222957118
7151,17960.1129778414,17.9601129778414
7152,17535.19372922259,17.535193729222588
7153,17718.54765857612,17.71854765857612
7154,17682.170640008062,17.682170640008064
7155,18248.241968900835,18.248241968900835
7156,18029.964314248962,18.02996431424896
7157,18150.74503097616,18.150745030976157
7158,18029.964314248962,18.02996431424896
7159,18210.40971415762,18.21040971415762
7160,18310.819067338052,18.310819067338052
7161,18516.00153931895,18.51600153931895
7162,19218.865068676532,19.218865068676532
7163,19311.99824098118,19.31199824098118
7164,19281.438281302868,19.28143828130287
7165,18780.848694481305,18.780848694481303
7166,18799.766764758355,18.799766764758356
7167,18855.0637965089,18.8550637965089
7168,18105.632709546273,18.105632709546274
7169,17388.218761342556,17.388218761342557
7170,17891.716877608993,17.891716877608992
7171,17814.593246136523,17.81459324613652
7172,18430.142604984652,18.430142604984653
7173,18546.561498997256,18.546561498997256
7174,18316.63806913324,18.31663806913324
7175,18070.708984247933,18.070708984247933
7176,17826.235135537783,17.826235135537782
7177,19031.141544986647,19.031141544986646
7178,19361.476270936535,19.361476270936535
7179,19655.426206696604,19.655426206696603
7180,19763.10979784738,19.76310979784738
7181,20278.25368932596,20.27825368932596
7182,20298.62505287273,20.29862505287273
7183,20511.085648634853,20.511085648634854
7184,20917.084884071173,20.917084884071173
7185,21052.421848360827,21.052421848360826
7186,20933.092481997905,20.933092481997903
7187,20768.656622921422,20.768656622921423
7188,20409.22105927926,20.40922105927926
7189,20365.562031119094,20.365562031119094
7190,19931.91525126022,19.931915251260218
7191,19803.854467846355,19.803854467846357
7192,19841.692551305892,19.841692551305893
7193,19729.6413087242,19.7296413087242
7194,19773.296451073486,19.773296451073485
7195,20297.17175960301,20.29717175960301
7196,19990.120812455643,19.990120812455643
7197,19501.1711721299,19.5011711721299
7198,19822.7725381234,19.822772538123402
7199,20352.466848448115,20.352466848448117
7200,20727.91001001701,20.72791001001701
7201,20659.513909784604,20.659513909784604
7202,20726.45477384185,20.72645477384185
7203,20784.66033503727,20.784660335037273
7204,20375.7486843452,20.375748684345197
7205,20170.5662123643,20.170566212364303
7206,19703.445114665923,19.70344511466592
7207,19968.29226982828,19.96829226982828
7208,19843.145844575607,19.843145844575606
7209,20157.471029693323,20.157471029693323
7210,20713.355705359994,20.713355705359994
7211,20703.16905213389,20.70316905213389
7212,21374.019328543447,21.374019328543447
7213,21467.150557942652,21.467150557942652
7214,22082.703802601663,22.082703802601664
7215,22251.50537020362,22.25150537020362
7216,22047.77619149244,22.047776191492442
7217,22808.84916785633,22.80884916785633
7218,22966.012731867904,22.966012731867906
7219,23281.79315316078,23.28179315316078
7220,23297.79686527663,23.297796865276627
7221,23283.246446430494,23.283246446430493
7222,23287.610212050527,23.287610212050527
7223,23689.249567677696,23.689249567677695
7224,23776.55985237627,23.77655985237627
7225,24218.94387800241,24.21894387800241
7226,24090.883094588542,24.09088309458854
7227,24026.85658869249,24.026856588692493
7228,23852.232133484464,23.852232133484463
7229,24085.06020698247,24.085060206982472
7230,23970.100434955904,23.970100434955903
7231,23695.068569472885,23.695068569472884
7232,24055.961312195643,24.05596131219564
7233,24508.526162331564,24.508526162331563
7234,24269.875201227485,24.269875201227485
7235,23223.583706154473,23.223583706154475
7236,23865.327316155443,23.865327316155444
7237,23952.637600854014,23.952637600854015
7238,24204.389573345394,24.204389573345395
7239,24624.94117053329,24.62494117053329
7240,24601.65933463621,24.60165933463621
7241,24651.137364591566,24.651137364591566
7242,24361.553137356972,24.36155313735697
7243,24658.413545467356,24.658413545467354
7244,24745.723830165927,24.74572383016593
7245,24477.968145558698,24.477968145558698
7246,24054.502190209605,24.054502190209604
7247,24037.041299013155,24.037041299013154
7248,24236.40282629342,24.236402826293418
7249,24783.559970720024,24.783559970720024
7250,25164.82213408411,25.16482213408411
7251,24904.342630352665,24.904342630352666
7252,25110.980338508718,25.110980338508718
7253,25052.770891502416,25.052770891502416
7254,25279.785791921557,25.279785791921558
7255,25489.332029522484,25.489332029522483
7256,26465.77413109337,26.465774131093372
7257,26855.767711508397,26.855767711508395
7258,26924.163811740804,26.924163811740804
7259,26778.644080035927,26.778644080035928
7260,26845.581058282296,26.845581058282296
7261,26994.01320524293,26.99401320524293
7262,26749.539356532776,26.749539356532775
7263,26538.53399694581,26.538533996945812
7264,27088.59967081729,27.08859967081729
7265,26976.55037114104,26.976550371141037
7266,26972.186605521005,26.972186605521006
7267,26318.80110611878,26.31880110611878
7268,26906.699034733472,26.90669903473347
7269,27069.68160054024,27.06968160054024
7270,27650.30723409003,27.65030723409003
7271,27685.23484519925,27.68523484519925
7272,27542.62558584469,27.54262558584469
7273,27717.248098147276,27.717248098147277
7274,27766.726128102637,27.766726128102636
7275,27651.766356076067,27.651766356076067
7276,27836.5774645102,27.8365774645102
7277,27730.345223723696,27.730345223723695
7278,27365.088715380905,27.365088715380907
7279,27628.480634368105,27.628480634368106
7280,28923.6097437713,28.9236097437713
7281,29820.01579861396,29.82001579861396
7282,29860.76046861293,29.86076046861293
7283,29677.404596353957,29.67740459635396
7284,29464.949829308156,29.464949829308157
7285,28721.3416299516,28.7213416299516
7286,27998.104794141807,27.998104794141806
7287,28572.907540085525,28.572907540085524
7288,27430.574343262997,27.430574343262997
7289,27548.44458763988,27.548444587639878
7290,27466.953304736497,27.466953304736496
7291,27766.726128102637,27.766726128102636
7292,28235.30246197617,28.235302461976172
7293,28280.410897595175,28.280410897595175
7294,29316.517682347523,29.316517682347524
7295,29537.709695160593,29.537709695160594
7296,29576.999128984407,29.576999128984408
7297,29393.645199630875,29.393645199630875
7298,29751.623584192435,29.751623584192437
7299,30068.857298755025,30.068857298755024
7300,30122.699094330415,30.122699094330414
7301,29971.356475019467,29.971356475019466
7302,29178.270245707554,29.178270245707555
7303,29092.41519718414,29.09241519718414
7304,29959.716528523648,29.959716528523646
7305,29750.16834801728,29.75016834801728
7306,29713.78744363834,29.71378744363834
7307,29189.916020919696,29.189916020919696
7308,29090.96190391442,29.09096190391442
7309,28663.132182945297,28.663132182945297
7310,28555.444705983635,28.555444705983636
7311,28591.825610362575,28.591825610362577
7312,28131.982636445424,28.131982636445425
7313,27496.056085334207,27.496056085334207
7314,27629.935870543264,27.629935870543264
7315,28783.914842577935,28.783914842577936
7316,28584.549429486786,28.584549429486785
7317,28328.433691375376,28.328433691375377
7318,28664.585476215012,28.664585476215013
7319,28255.673825522936,28.255673825522937
7320,28380.820250775607,28.380820250775606
7321,27919.5220406833,27.9195220406833
7322,28439.029697781913,28.439029697781912
7323,28846.48611229883,28.84648611229883
7324,29156.44364598563,29.15644364598563
7325,29409.648911746728,29.40964891174673
7326,30419.559502440796,30.419559502440794
7327,30793.547427834532,30.793547427834532
7328,30428.290919491745,30.428290919491744
7329,30797.911193454565,30.797911193454567
7330,30665.488587326105,30.665488587326106
7331,31142.796338250588,31.142796338250587
7332,31196.64007673142,31.19664007673142
7333,30700.41619843533,30.70041619843533
7334,30643.660044698743,30.643660044698745
7335,30847.389223409922,30.847389223409923
7336,30575.26977318266,30.575269773182658
7337,30227.472213130877,30.227472213130877
7338,30653.846697924844,30.653846697924845
7339,30476.313713271942,30.476313713271942
7340,29966.992709399434,29.966992709399435
7341,31292.681778480935,31.292681778480937
7342,30811.012204841863,30.811012204841862
7343,30278.403536355952,30.278403536355952
7344,28776.636718796704,28.776636718796706
7345,29550.80487783157,29.55080487783157
7346,29968.447945574593,29.968447945574592
7347,30250.75793483884,30.250757934838838
7348,29000.73726105465,29.000737261054653
7349,27948.62676418645,27.94862676418645
7350,28337.16510842632,28.337165108426323
7351,28501.602910408244,28.501602910408245
7352,28992.005844003706,28.992005844003707
7353,27947.173470916736,27.947173470916734
7354,28414.95006993854,28.414950069938538
7355,28414.95006993854,28.414950069938538
