Position_UUID,Ticker,Strategy_Type,Short_Window,Long_Window,Signal_Window,Entry_Timestamp,Exit_Timestamp,Avg_Entry_Price,Avg_Exit_Price,Position_Size,Direction,PnL,Return,Duration_Days,Trade_Type,Status,Max_Favourable_Excursion,Max_Adverse_Excursion,MFE_MAE_Ratio,Exit_Efficiency,Days_Since_Entry,Current_Unrealized_PnL,Current_Excursion_Status
CRWD_EMA_5_21_0_2019-06-13,CRWD,EMA,5,21,0,2019-06-13 00:00:00,2019-08-27 00:00:00,67.55999755859375,84.08000183105469,14.78687144910834,Long,242.03689833808295,0.242278935236421,75.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2019-11-15,CRWD,EMA,5,21,0,2019-11-15 00:00:00,2019-12-06 00:00:00,59.75,50.88999938964844,20.76646196210623,Long,-186.28846699791615,-0.1501362445144971,21.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2020-01-06,CRWD,EMA,5,21,0,2020-01-06 00:00:00,2020-02-24 00:00:00,55.11000061035156,58.08000183105469,19.137973614982258,Long,54.673577718077986,0.0518383448851769,49.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2020-03-24,CRWD,EMA,5,21,0,2020-03-24 00:00:00,2020-07-23 00:00:00,57.33000183105469,101.45999908447266,19.34960162099606,Long,850.8253431301752,0.7669842289920178,121.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2020-07-28,CRWD,EMA,5,21,0,2020-07-28 00:00:00,2020-08-10 00:00:00,105.7300033569336,97.0,18.53105080787656,Long,-165.53293575275762,-0.0844862676314738,13.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2020-08-19,CRWD,EMA,5,21,0,2020-08-19 00:00:00,2020-10-22 00:00:00,108.1500015258789,134.5399932861328,16.587336760327837,Long,433.71409975729944,0.2417688524875812,64.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2020-11-06,CRWD,EMA,5,21,0,2020-11-06 00:00:00,2020-11-09 00:00:00,141.7899932861328,126.5500030517578,15.707746811043164,Long,-243.60092472608423,-0.1093753506244759,3.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2020-11-17,CRWD,EMA,5,21,0,2020-11-17 00:00:00,2021-01-27 00:00:00,137.77999877929688,200.92999267578125,14.398633802406852,Long,904.3966756075288,0.4558810020432914,71.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2021-02-01,CRWD,EMA,5,21,0,2021-02-01 00:00:00,2021-02-24 00:00:00,215.0099945068359,216.6000061035156,13.428849839129052,Long,15.55600108702266,0.0053876639489543,23.0,Breakeven,Closed,,,,,,,
CRWD_EMA_5_21_0_2021-04-08,CRWD,EMA,5,21,0,2021-04-08 00:00:00,2021-05-04 00:00:00,203.4499969482422,197.7899932861328,14.268259691884648,Long,-86.48339848742766,-0.0297923015151762,26.0,Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2021-05-21,CRWD,EMA,5,21,0,2021-05-21 00:00:00,2021-08-11 00:00:00,210.6000061035156,239.8800048828125,13.3736007011336,Long,385.5544724132224,0.136892297876478,82.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2021-08-24,CRWD,EMA,5,21,0,2021-08-24 00:00:00,2021-09-13 00:00:00,265.6300048828125,254.02999877929688,12.053042327832262,Long,-146.07884858900655,-0.0456261186025444,20.0,Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2021-10-13,CRWD,EMA,5,21,0,2021-10-13 00:00:00,2021-11-15 00:00:00,270.44000244140625,254.1499938964844,11.29905616453154,Long,-189.98909330174365,-0.0621749681610167,33.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2022-02-09,CRWD,EMA,5,21,0,2022-02-09 00:00:00,2022-02-17 00:00:00,186.8999938964844,169.85000610351562,15.333962420036592,Long,-266.9142631728133,-0.0931339666207242,8.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2022-02-28,CRWD,EMA,5,21,0,2022-02-28 00:00:00,2022-03-07 00:00:00,195.2100067138672,167.39999389648438,13.315249104859843,Long,-375.1254907588372,-0.1443195627736835,7.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2022-03-11,CRWD,EMA,5,21,0,2022-03-11 00:00:00,2022-04-22 00:00:00,190.5399932861328,205.6199951171875,11.674814766037796,Long,171.43113356675,0.0770643558310655,42.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2022-06-02,CRWD,EMA,5,21,0,2022-06-02 00:00:00,2022-06-14 00:00:00,174.02000427246094,159.25999450683594,13.76726205040026,Long,-207.79327538917775,-0.0867330731745811,12.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2022-06-23,CRWD,EMA,5,21,0,2022-06-23 00:00:00,2022-07-27 00:00:00,174.89999389648438,176.9600067138672,12.51111142077203,Long,21.370890214346268,0.0097664544104185,34.0,Breakeven,Closed,,,,,,,
CRWD_EMA_5_21_0_2022-07-28,CRWD,EMA,5,21,0,2022-07-28 00:00:00,2022-08-31 00:00:00,182.08999633789065,182.61000061035156,12.134345083432564,Long,1.884515672003951,0.000852898449317,34.0,Breakeven,Closed,,,,,,,
CRWD_EMA_5_21_0_2022-10-06,CRWD,EMA,5,21,0,2022-10-06 00:00:00,2022-10-10 00:00:00,178.38999938964844,161.0800018310547,12.39657768042027,Long,-218.79299562329743,-0.0989375392129667,4.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2022-10-28,CRWD,EMA,5,21,0,2022-10-28 00:00:00,2022-11-01 00:00:00,163.64999389648438,160.52999877929688,12.17751993869532,Long,-41.94151107271808,-0.0210459837355194,4.0,Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2023-01-31,CRWD,EMA,5,21,0,2023-01-31 00:00:00,2023-04-25 00:00:00,105.9000015258789,122.1500015258789,18.42258190812011,Long,295.1656861465837,0.1512931989243922,84.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2023-05-10,CRWD,EMA,5,21,0,2023-05-10 00:00:00,2023-06-22 00:00:00,133.8000030517578,145.8000030517578,16.78491940424733,Long,196.72596928309343,0.0875964105125071,43.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2023-07-11,CRWD,EMA,5,21,0,2023-07-11 00:00:00,2023-08-08 00:00:00,150.7899932861328,145.8800048828125,16.197041024602655,Long,-84.33245973001296,-0.0345292037490132,28.0,Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2023-08-23,CRWD,EMA,5,21,0,2023-08-23 00:00:00,2023-08-24 00:00:00,153.80999755859375,145.4499969482422,15.331275816048567,Long,-132.75751269612743,-0.0562984249548515,1.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2023-08-31,CRWD,EMA,5,21,0,2023-08-31 00:00:00,2023-10-27 00:00:00,163.02999877929688,172.82000732421875,13.650730691846457,Long,129.0561721314302,0.0579903000037251,57.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2023-11-02,CRWD,EMA,5,21,0,2023-11-02 00:00:00,2024-03-05 00:00:00,182.8000030517578,297.55999755859375,12.879681693704118,Long,1471.885316513031,0.625162103929881,124.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2024-03-06,CRWD,EMA,5,21,0,2024-03-06 00:00:00,2024-04-02 00:00:00,329.57000732421875,319.54998779296875,11.605487967730893,Long,-123.82057039929614,-0.0323729079990924,27.0,Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2024-05-06,CRWD,EMA,5,21,0,2024-05-06 00:00:00,2024-05-31 00:00:00,317.80999755859375,313.6700134277344,11.645712562324494,Long,-55.56709989737297,-0.0150135747097319,25.0,Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2024-06-06,CRWD,EMA,5,21,0,2024-06-06 00:00:00,2024-07-16 00:00:00,340.489990234375,369.0499877929687,10.706958786606103,Long,298.1937015032465,0.0817952315173661,40.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2024-08-21,CRWD,EMA,5,21,0,2024-08-21 00:00:00,2024-09-04 00:00:00,273.2099914550781,259.32000732421875,14.433981998192474,Long,-208.17430931588055,-0.0527891167260258,14.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2024-09-17,CRWD,EMA,5,21,0,2024-09-17 00:00:00,2024-12-30 00:00:00,268.7200012207031,349.30999755859375,13.901241956113129,Long,1111.709653786122,0.2976033267930413,104.0,Big Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2025-01-06,CRWD,EMA,5,21,0,2025-01-06 00:00:00,2025-01-10 00:00:00,366.3599853515625,348.8399963378906,13.227811452981136,Long,-241.21164184011585,-0.0497739647463481,4.0,Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2025-01-16,CRWD,EMA,5,21,0,2025-01-16 00:00:00,2025-02-25 00:00:00,363.3800048828125,379.75,12.67315228437951,Long,198.04164129569455,0.043004196439879,40.0,Winner,Closed,,,,,,,
CRWD_EMA_5_21_0_2025-03-25,CRWD,EMA,5,21,0,2025-03-25 00:00:00,2025-03-28 00:00:00,384.9500122070313,357.1099853515625,12.476980865488384,Long,-356.61815076094973,-0.0742488269818668,3.0,Big Loser,Closed,,,,,,,
CRWD_EMA_5_21_0_2025-04-11,CRWD,EMA,5,21,0,2025-04-11 00:00:00,,377.8999938964844,485.3800048828125,11.767007460769214,Long,1260.271339112077,0.2834138997678034,,Big Winner,Open,,,,,75.0,,Open
CSCO_SMA_63_68_0_1990-05-24,CSCO,SMA,63,68,0,1990-05-24 00:00:00,1990-06-15 00:00:00,0.0859379991889,0.0954860001802444,11624.671372731156,Long,108.88337941909778,0.1089922627985168,22.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1990-06-21,CSCO,SMA,63,68,0,1990-06-21 00:00:00,1990-09-06 00:00:00,0.0946180000901222,0.0842010006308555,11707.873795262456,Long,-124.05450528704732,-0.1119852295535233,77.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_1990-11-02,CSCO,SMA,63,68,0,1990-11-02 00:00:00,1991-05-02 00:00:00,0.1050349995493888,0.2135419994592666,9366.830421514214,Long,1013.3826109771744,1.0300225960394989,181.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1991-05-28,CSCO,SMA,63,68,0,1991-05-28 00:00:00,1991-11-26 00:00:00,0.2309029996395111,0.3411459922790527,8645.254816766797,Long,948.1332538289734,0.4749654349178782,182.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1991-12-02,CSCO,SMA,63,68,0,1991-12-02 00:00:00,1992-05-07 00:00:00,0.359375,0.53125,8190.334156801663,Long,1400.4191668418848,0.4757826086956523,157.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1992-06-05,CSCO,SMA,63,68,0,1992-06-05 00:00:00,1992-06-19 00:00:00,0.6423609852790833,0.6111109852790833,6760.095310597294,Long,-219.7265684463006,-0.0506000095202489,14.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_1992-06-26,CSCO,SMA,63,68,0,1992-06-26 00:00:00,1992-11-02 00:00:00,0.6232640147209167,0.8506940007209778,6615.03684719712,Long,1494.7074509645597,0.3625366179464044,129.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1992-11-03,CSCO,SMA,63,68,0,1992-11-03 00:00:00,1993-04-22 00:00:00,0.8506940007209778,1.194443941116333,6601.819990359564,Long,2255.873595639501,0.4016776915834805,170.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1993-05-12,CSCO,SMA,63,68,0,1993-05-12 00:00:00,1993-08-20 00:00:00,1.361111044883728,1.475693941116333,5781.856421549213,Long,646.0998552572083,0.0820991730738258,100.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1993-09-02,CSCO,SMA,63,68,0,1993-09-02 00:00:00,1993-09-14 00:00:00,1.3541669845581057,1.173611044883728,6288.14845824763,Long,-1151.257597209516,-0.13520025210448,12.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_1993-09-22,CSCO,SMA,63,68,0,1993-09-22 00:00:00,1993-09-27 00:00:00,1.3125,1.413193941116333,5611.501368715502,Long,549.7489531143881,0.0746424740382604,5.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1993-12-01,CSCO,SMA,63,68,0,1993-12-01 00:00:00,1994-05-05 00:00:00,1.600693941116333,1.75,4944.290158480047,Long,721.6456744628169,0.0911825560111513,155.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1994-09-23,CSCO,SMA,63,68,0,1994-09-23 00:00:00,1994-09-30 00:00:00,1.361111044883728,1.5208330154418943,6344.243610374116,Long,995.0313359598345,0.1152294128296041,7.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1994-10-04,CSCO,SMA,63,68,0,1994-10-04 00:00:00,1995-03-29 00:00:00,1.475693941116333,2.069443941116333,6525.240146266414,Long,3851.228460812489,0.3999507253321709,176.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1995-04-03,CSCO,SMA,63,68,0,1995-04-03 00:00:00,1995-04-17 00:00:00,2.2013890743255615,2.25,6121.879401094053,Long,270.33935747409225,0.0200598508982981,14.0,Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1995-04-24,CSCO,SMA,63,68,0,1995-04-24 00:00:00,1996-02-02 00:00:00,2.152777910232544,4.694444179534912,6385.567062330244,Long,16186.257016848114,1.1774642591621485,284.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1996-02-23,CSCO,SMA,63,68,0,1996-02-23 00:00:00,1996-03-01 00:00:00,5.513888835906982,5.055555820465088,5425.715957708501,Long,-2544.1315603639337,-0.0850402454697176,7.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_1996-03-08,CSCO,SMA,63,68,0,1996-03-08 00:00:00,1996-08-15 00:00:00,4.888888835906982,6.4166669845581055,5599.473744331742,Long,8491.448467553952,0.3101875791678384,160.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1996-09-18,CSCO,SMA,63,68,0,1996-09-18 00:00:00,1996-10-01 00:00:00,6.652778148651123,6.902778148651123,5389.954298256588,Long,1274.4247456342464,0.0355407077193214,13.0,Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1996-10-09,CSCO,SMA,63,68,0,1996-10-09 00:00:00,1997-01-07 00:00:00,7.152778148651122,7.5833330154418945,5191.17481348308,Long,2158.587851183099,0.0581338812675318,90.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1997-01-20,CSCO,SMA,63,68,0,1997-01-20 00:00:00,1997-02-26 00:00:00,8.305556297302246,6.4583330154418945,4730.297620670435,Long,-8807.75348551897,-0.2241857263405575,37.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_1997-06-06,CSCO,SMA,63,68,0,1997-06-06 00:00:00,1997-10-14 00:00:00,7.215278148651123,8.993056297302246,4225.588817554453,Long,7443.669708246849,0.24414440828376,130.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1997-11-10,CSCO,SMA,63,68,0,1997-11-10 00:00:00,1998-10-12 00:00:00,9.090277671813965,13.09375,4172.04330873749,Long,16610.10721431522,0.4379721328930271,336.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1998-12-01,CSCO,SMA,63,68,0,1998-12-01 00:00:00,1999-04-30 00:00:00,19.9375,28.515625,2734.472518413636,Long,23324.15333327321,0.4278205329153605,150.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1999-05-11,CSCO,SMA,63,68,0,1999-05-11 00:00:00,1999-07-08 00:00:00,27.96875,33.21875,2782.3695487522427,Long,14437.193894185011,0.1855217877094974,58.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1999-07-14,CSCO,SMA,63,68,0,1999-07-14 00:00:00,1999-10-07 00:00:00,32.65625,35.4375,2824.6405952834825,Long,7663.691285097099,0.0830822966507176,85.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_1999-10-08,CSCO,SMA,63,68,0,1999-10-08 00:00:00,2000-05-30 00:00:00,35.90625,59.875,2782.1954308671466,Long,66419.26457748417,0.6648694516971279,235.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2000-06-01,CSCO,SMA,63,68,0,2000-06-01 00:00:00,2000-06-02 00:00:00,60.93750000000001,64.375,2728.223447883353,Long,9036.387601286136,0.0543538461538461,1.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2000-08-09,CSCO,SMA,63,68,0,2000-08-09 00:00:00,2000-09-15 00:00:00,67.8125,62.75,2584.7517286110515,Long,-13422.777273660216,-0.076579723502304,37.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2000-09-26,CSCO,SMA,63,68,0,2000-09-26 00:00:00,2000-10-05 00:00:00,55.1875,57.5625,2933.075582164122,Long,6635.350235750784,0.0409920724801812,9.0,Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2001-06-27,CSCO,SMA,63,68,0,2001-06-27 00:00:00,2001-08-06 00:00:00,17.93000030517578,19.540000915527344,9397.536382432712,Long,14777.913611796335,0.0877038807789046,40.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2001-08-14,CSCO,SMA,63,68,0,2001-08-14 00:00:00,2001-08-15 00:00:00,17.649999618530273,17.0,10383.058619097825,Long,-7108.757118781934,-0.0387903474757021,1.0,Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2001-09-25,CSCO,SMA,63,68,0,2001-09-25 00:00:00,2001-09-28 00:00:00,12.600000381469728,12.18000030517578,13980.89840235285,Long,-6218.425067656305,-0.0353000050408497,3.0,Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2001-12-07,CSCO,SMA,63,68,0,2001-12-07 00:00:00,2002-02-15 00:00:00,21.15999984741211,17.09000015258789,8031.52710650509,Long,-32995.51878427194,-0.1941516883010118,70.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2002-05-28,CSCO,SMA,63,68,0,2002-05-28 00:00:00,2002-06-05 00:00:00,16.3799991607666,15.920000076293944,8362.915942523101,Long,-4117.055855645487,-0.030054890655237,8.0,Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2002-07-25,CSCO,SMA,63,68,0,2002-07-25 00:00:00,2002-08-09 00:00:00,11.609999656677246,13.119999885559082,11444.583732691068,Long,16998.29950535034,0.1279302560948294,15.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2002-11-04,CSCO,SMA,63,68,0,2002-11-04 00:00:00,2002-11-06 00:00:00,12.3100004196167,12.960000038146973,12173.267773063688,Long,7605.000926560488,0.0507497641573568,2.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2002-12-20,CSCO,SMA,63,68,0,2002-12-20 00:00:00,2003-02-25 00:00:00,13.27000045776367,14.079999923706056,11865.13409842732,Long,9286.240860942726,0.0589788574651496,67.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2003-03-18,CSCO,SMA,63,68,0,2003-03-18 00:00:00,2003-04-08 00:00:00,14.199999809265137,13.43000030517578,11741.359229161277,Long,-9365.254540634583,-0.0561710925998297,21.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2003-05-06,CSCO,SMA,63,68,0,2003-05-06 00:00:00,2003-05-23 00:00:00,15.899999618530272,15.6899995803833,9897.572575360711,Long,-2391.1549281149805,-0.0151943423359789,17.0,Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2003-05-28,CSCO,SMA,63,68,0,2003-05-28 00:00:00,2004-04-07 00:00:00,16.280000686645508,24.239999771118164,9519.817412402832,Long,75391.99488116502,0.486454468672796,315.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2004-06-09,CSCO,SMA,63,68,0,2004-06-09 00:00:00,2004-06-17 00:00:00,23.559999465942383,23.36000061035156,9775.01347343126,Long,-2413.6351409902372,-0.010480427048568,8.0,Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2004-06-24,CSCO,SMA,63,68,0,2004-06-24 00:00:00,2004-06-28 00:00:00,23.68000030517578,23.299999237060547,9623.652253363232,Long,-4109.117313905234,-0.0180312948545081,4.0,Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2004-08-03,CSCO,SMA,63,68,0,2004-08-03 00:00:00,2004-08-25 00:00:00,20.739999771118164,19.31999969482422,10789.92663763556,Long,-15753.941103989811,-0.0703982686534606,22.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2004-11-11,CSCO,SMA,63,68,0,2004-11-11 00:00:00,2004-11-23 00:00:00,18.739999771118164,19.0,11101.647579232662,Long,2467.4547344666985,0.0118602044730684,12.0,Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2004-12-03,CSCO,SMA,63,68,0,2004-12-03 00:00:00,2004-12-07 00:00:00,19.43000030517578,19.729999542236328,10834.269661977349,Long,2826.002634391586,0.0134245616632158,4.0,Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2004-12-23,CSCO,SMA,63,68,0,2004-12-23 00:00:00,2005-01-06 00:00:00,19.450000762939453,18.850000381469727,10968.279379196923,Long,-7001.056924360117,-0.0328174991041835,14.0,Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2005-01-07,CSCO,SMA,63,68,0,2005-01-07 00:00:00,2005-01-11 00:00:00,18.719999313354492,18.63999938964844,11022.381784213869,Long,-1293.5858709583072,-0.0062692268543691,4.0,Breakeven,Closed,,,,,,,
CSCO_SMA_63_68_0_2005-01-12,CSCO,SMA,63,68,0,2005-01-12 00:00:00,2005-02-02 00:00:00,18.93000030517578,18.149999618530273,10831.837429953475,Long,-8850.485164072481,-0.0431632685365466,21.0,Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2005-05-17,CSCO,SMA,63,68,0,2005-05-17 00:00:00,2005-06-09 00:00:00,19.059999465942383,19.469999313354492,10294.073863153744,Long,3823.938059760719,0.0194894994250434,23.0,Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2005-06-16,CSCO,SMA,63,68,0,2005-06-16 00:00:00,2005-08-22 00:00:00,19.530000686645508,17.690000534057617,10241.943330430946,Long,-19226.38243405047,-0.096119820164278,67.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2005-11-25,CSCO,SMA,63,68,0,2005-11-25 00:00:00,2005-12-02 00:00:00,17.549999237060547,17.639999389648438,10303.019537190266,Long,564.7100870984971,0.0031230858315618,7.0,Breakeven,Closed,,,,,,,
CSCO_SMA_63_68_0_2006-01-11,CSCO,SMA,63,68,0,2006-01-11 00:00:00,2006-06-06 00:00:00,19.399999618530273,20.170000076293945,9349.594563136789,Long,6829.228639510034,0.0376510552799787,146.0,Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2006-06-07,CSCO,SMA,63,68,0,2006-06-07 00:00:00,2006-06-14 00:00:00,19.90999984741211,19.61000061035156,9452.76437136718,Long,-3209.395351806805,-0.017052699152202,7.0,Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2006-09-13,CSCO,SMA,63,68,0,2006-09-13 00:00:00,2006-09-14 00:00:00,22.649999618530273,22.700000762939453,8167.6976222794,Long,37.9891380160511,0.0002053485256534,1.0,Breakeven,Closed,,,,,,,
CSCO_SMA_63_68_0_2006-09-15,CSCO,SMA,63,68,0,2006-09-15 00:00:00,2006-09-19 00:00:00,22.719999313354492,22.760000228881836,8144.203556686136,Long,-44.62277552144417,-0.0002411568741407,4.0,Breakeven,Closed,,,,,,,
CSCO_SMA_63_68_0_2006-09-21,CSCO,SMA,63,68,0,2006-09-21 00:00:00,2007-03-19 00:00:00,23.010000228881836,26.299999237060547,8039.62273699611,Long,26053.91703798057,0.1408382866787242,179.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2007-04-26,CSCO,SMA,63,68,0,2007-04-26 00:00:00,2007-05-07 00:00:00,26.549999237060547,27.809999465942383,7948.00814429698,Long,9582.438368553469,0.045410179466066,11.0,Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2007-06-01,CSCO,SMA,63,68,0,2007-06-01 00:00:00,2007-08-07 00:00:00,26.86000061035156,29.690000534057617,8212.675750471584,Long,22777.444924169344,0.1032557654333332,67.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2007-08-08,CSCO,SMA,63,68,0,2007-08-08 00:00:00,2007-12-03 00:00:00,31.68000030517578,27.56999969482422,7681.4129911628925,Long,-32025.73580176828,-0.1316051316347493,117.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2008-04-25,CSCO,SMA,63,68,0,2008-04-25 00:00:00,2008-04-29 00:00:00,25.600000381469727,25.510000228881836,8255.992995902408,Long,-1165.0044364553949,-0.0055121152771693,4.0,Breakeven,Closed,,,,,,,
CSCO_SMA_63_68_0_2008-05-01,CSCO,SMA,63,68,0,2008-05-01 00:00:00,2008-05-02 00:00:00,26.670000076293945,26.75,7881.124208750335,Long,209.47967958524632,0.0009966225554452,1.0,Breakeven,Closed,,,,,,,
CSCO_SMA_63_68_0_2008-05-05,CSCO,SMA,63,68,0,2008-05-05 00:00:00,2008-07-24 00:00:00,26.280000686645508,21.760000228881836,8006.044450552326,Long,-36571.934964107095,-0.173821930720135,80.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2008-10-07,CSCO,SMA,63,68,0,2008-10-07 00:00:00,2008-10-24 00:00:00,18.84000015258789,16.309999465942383,9228.421055474617,Long,-23672.29060358418,-0.1361544939218953,17.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2009-02-24,CSCO,SMA,63,68,0,2009-02-24 00:00:00,2009-03-11 00:00:00,14.989999771118166,15.020000457763672,10021.00162943894,Long,-0.0933314341684763,-6.21319780945907e-07,15.0,Breakeven,Closed,,,,,,,
CSCO_SMA_63_68_0_2009-04-20,CSCO,SMA,63,68,0,2009-04-20 00:00:00,2010-01-14 00:00:00,17.309999465942383,24.950000762939453,8677.915859501765,Long,65932.55969561618,0.4389220988548746,269.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2010-01-29,CSCO,SMA,63,68,0,2010-01-29 00:00:00,2010-02-12 00:00:00,22.469999313354492,23.760000228881836,9616.44052065722,Long,11960.649034894162,0.0553525124162289,14.0,Big Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2010-02-16,CSCO,SMA,63,68,0,2010-02-16 00:00:00,2010-02-23 00:00:00,24.0,24.049999237060547,9501.254676276734,Long,18.520204985599747,8.121824264537238e-05,7.0,Breakeven,Closed,,,,,,,
CSCO_SMA_63_68_0_2010-02-24,CSCO,SMA,63,68,0,2010-02-24 00:00:00,2010-06-10 00:00:00,24.34000015258789,22.770000457763672,9369.293858023137,Long,-15151.175937184777,-0.0664383601190172,106.0,Big Loser,Closed,,,,,,,
CSCO_SMA_63_68_0_2010-09-29,CSCO,SMA,63,68,0,2010-09-29 00:00:00,2010-10-08 00:00:00,21.8700008392334,22.479999542236328,9735.371095856786,Long,5506.800029909889,0.0258641372160684,9.0,Winner,Closed,,,,,,,
CSCO_SMA_63_68_0_2010-11-15,CSCO,SMA,63,68,0,2010-11-15 00:00:00,2010-11-18 00:00:00,19.950000762939453,19.61000061035156,10948.063379203291,Long,-4155.448621787155,-0.0190255708995399,3.0,Loser,Closed,,,,,,,
