Date,Portfolio_Value,Normalized_Value
2016-07-27,1551.0527299303749,1.551052729930375
2016-07-28,1551.6747326682375,1.5516747326682376
2016-07-29,1553.4570289852018,1.5534570289852017
2016-07-30,1551.6856830292168,1.5516856830292167
2016-07-31,1523.9417231205953,1.5239417231205952
2016-08-01,1509.618541125385,1.509618541125385
2016-08-02,1482.604528185932,1.482604528185932
2016-08-03,1489.100611526047,1.489100611526047
2016-08-04,1491.9183664834582,1.491918366483458
2016-08-05,1491.151956503532,1.4911519565035318
2016-08-06,1494.1588280448732,1.4941588280448732
2016-08-07,1495.3186028251466,1.4953186028251466
2016-08-08,1494.9323282754503,1.4949323282754503
2016-08-09,1494.16426102149,1.4941642610214898
2016-08-10,1495.1800114826444,1.4951800114826443
2016-08-11,1494.4756844291505,1.4944756844291505
2016-08-12,1494.1071210950033,1.4941071210950034
2016-08-13,1493.6417441350966,1.4936417441350966
2016-08-14,1490.0729269964247,1.4900729269964248
2016-08-15,1489.309572165153,1.489309572165153
2016-08-16,1491.7176778034452,1.491717677803445
2016-08-17,1490.720575277946,1.490720575277946
2016-08-18,1490.9807673013293,1.4909807673013293
2016-08-19,1491.09867117774,1.49109867117774
2016-08-20,1494.5535000758518,1.4945535000758519
2016-08-21,1494.3319644991375,1.4943319644991375
2016-08-22,1497.432593669873,1.4974325936698731
2016-08-23,1495.3859271405354,1.4953859271405354
2016-08-24,1492.7366868586887,1.4927366868586887
2016-08-25,1490.7527950536758,1.4907527950536759
2016-08-26,1492.3015570572566,1.4923015570572566
2016-08-27,1484.3496849733806,1.4843496849733806
2016-08-28,1487.5987541872478,1.4875987541872477
2016-08-29,1487.7585518557048,1.4877585518557048
2016-08-30,1490.5413819880832,1.4905413819880833
2016-08-31,1488.8770855199843,1.4888770855199844
2016-09-01,1486.2802608739883,1.4862802608739882
2016-09-02,1488.93035140947,1.48893035140947
2016-09-03,1507.511244184264,1.507511244184264
2016-09-04,1515.9297649891141,1.5159297649891141
2016-09-05,1513.8460762955378,1.513846076295538
2016-09-06,1517.6650665400853,1.5176650665400853
2016-09-07,1522.4498572079067,1.5224498572079066
2016-09-08,1538.0944351546452,1.5380944351546453
2016-09-09,1533.5029082391102,1.5335029082391103
2016-09-10,1534.2860735594913,1.5342860735594914
2016-09-11,1509.873978522909,1.5098739785229092
2016-09-12,1512.0898069734299,1.5120898069734299
2016-09-13,1513.540935445652,1.513540935445652
2016-09-14,1515.5711479167817,1.5155711479167817
2016-09-15,1510.0479958287979,1.5100479958287978
2016-09-16,1509.7631406855687,1.5097631406855687
2016-09-17,1508.2152557959357,1.5082152557959356
2016-09-18,1514.3034374520616,1.5143034374520616
2016-09-19,1513.2907783731307,1.5132907783731306
2016-09-20,1511.858765143034,1.511858765143034
2016-09-21,1494.1886955542366,1.4941886955542365
2016-09-22,1493.0212038476548,1.4930212038476547
2016-09-23,1499.77295642857,1.49977295642857
2016-09-24,1499.549088194753,1.499549088194753
2016-09-25,1497.6929654966502,1.4976929654966502
2016-09-26,1505.0631135467465,1.5050631135467465
2016-09-27,1502.8918848654548,1.5028918848654549
2016-09-28,1501.2284976274213,1.5012284976274213
2016-09-29,1502.3447180108385,1.5023447180108385
2016-09-30,1507.0202764340777,1.5070202764340777
2016-10-01,1511.9341171972303,1.5119341171972303
2016-10-02,1508.2908049694665,1.5082908049694665
2016-10-03,1509.8641735869328,1.5098641735869327
2016-10-04,1507.4184567290226,1.5074184567290225
2016-10-05,1510.3434118245864,1.5103434118245864
2016-10-06,1510.990031348861,1.5109900313488611
2016-10-07,1516.1882146810317,1.5161882146810317
2016-10-08,1518.707446204818,1.518707446204818
2016-10-09,1515.7204292544832,1.5157204292544832
2016-10-10,1518.5629705404067,1.5185629705404067
2016-10-11,1546.5547242548319,1.5465547242548319
2016-10-12,1540.3675752069803,1.5403675752069803
2016-10-13,1541.120674920987,1.5411206749209871
2016-10-14,1545.6747923962243,1.5456747923962244
2016-10-15,1543.4788706345753,1.5434788706345752
2016-10-16,1547.2634056338777,1.5472634056338777
2016-10-17,1544.1723847772928,1.5441723847772928
2016-10-18,1542.6091534453312,1.5426091534453312
2016-10-19,1533.1762932071197,1.5331762932071196
2016-10-20,1533.6035294916483,1.5336035294916484
2016-10-21,1536.1024864444246,1.5361024864444246
2016-10-22,1567.1218836350636,1.5671218836350636
2016-10-23,1566.8391230149464,1.5668391230149463
2016-10-24,1562.6425189674435,1.5626425189674436
2016-10-25,1567.4946416829848,1.567494641682985
2016-10-26,1593.7595745879094,1.5937595745879094
2016-10-27,1606.449521443727,1.606449521443727
2016-10-28,1608.1459303967126,1.6081459303967127
2016-10-29,1639.6242912539947,1.6396242912539947
2016-10-30,1623.6302857782694,1.6236302857782694
2016-10-31,1622.4993206816594,1.6224993206816594
2016-11-01,1659.0402883504653,1.6590402883504654
2016-11-02,1673.0322960147369,1.6730322960147368
2016-11-03,1606.9402124924854,1.6069402124924854
2016-11-04,1625.368482015016,1.625368482015016
2016-11-05,1625.600556207608,1.625600556207608
2016-11-06,1635.8751980620304,1.6358751980620305
2016-11-07,1625.236619919592,1.625236619919592
2016-11-08,1633.7528683501166,1.6337528683501166
2016-11-09,1650.7738350162017,1.6507738350162018
2016-11-10,1640.882367476248,1.640882367476248
2016-11-11,1641.8968501257937,1.6418968501257936
2016-11-12,1628.7596916562456,1.6287596916562457
2016-11-13,1625.087328789647,1.625087328789647
2016-11-14,1627.7984905696262,1.627798490569626
2016-11-15,1633.7812212534523,1.6337812212534522
2016-11-16,1663.3220816263288,1.6633220816263288
2016-11-17,1660.308823007656,1.660308823007656
2016-11-18,1671.17010871516,1.67117010871516
2016-11-19,1671.2055439830174,1.6712055439830173
2016-11-20,1647.6740847196245,1.6476740847196245
2016-11-21,1656.9885001839955,1.6569885001839955
2016-11-22,1669.3881114162082,1.6693881114162081
2016-11-23,1661.5876750671569,1.6615876750671568
2016-11-24,1657.1460159572237,1.6571460159572236
2016-11-25,1658.4564693235789,1.6584564693235788
2016-11-26,1652.7739211639341,1.652773921163934
2016-11-27,1649.7390005774541,1.6497390005774542
2016-11-28,1653.1647008105504,1.6531647008105503
2016-11-29,1652.9752050578222,1.6529752050578221
2016-11-30,1662.121529699943,1.662121529699943
2016-12-01,1672.1710030537376,1.6721710030537376
2016-12-02,1691.366801049653,1.691366801049653
2016-12-03,1685.1145618766116,1.6851145618766115
2016-12-04,1687.8318094109852,1.6878318094109852
2016-12-05,1670.4080841864147,1.6704080841864146
2016-12-06,1676.107435663659,1.6761074356636592
2016-12-07,1680.043503308414,1.680043503308414
2016-12-08,1682.4717497005581,1.6824717497005581
2016-12-09,1684.27074179699,1.68427074179699
2016-12-10,1685.9536788135529,1.685953678813553
2016-12-11,1681.493389327682,1.681493389327682
2016-12-12,1690.8836122707003,1.6908836122707003
2016-12-13,1691.30892619001,1.69130892619001
2016-12-14,1692.147655200698,1.692147655200698
2016-12-15,1689.0710610447654,1.6890710610447655
2016-12-16,1695.2541347849224,1.6952541347849224
2016-12-17,1700.62388212844,1.70062388212844
2016-12-18,1700.3528102251507,1.7003528102251508
2016-12-19,1702.3331072532228,1.7023331072532228
2016-12-20,1709.5559844136737,1.7095559844136738
2016-12-21,1747.2692020127251,1.7472692020127252
2016-12-22,1781.4306209880706,1.7814306209880706
2016-12-23,1846.2831080980268,1.8462831080980269
2016-12-24,1820.133959732219,1.820133959732219
2016-12-25,1817.1545695121824,1.8171545695121825
2016-12-26,1830.0552919552938,1.8300552919552937
2016-12-27,1858.9433459704383,1.8589433459704383
2016-12-28,1907.1762820424096,1.9071762820424096
2016-12-29,1904.4396503159478,1.9044396503159478
2016-12-30,1890.599591005277,1.890599591005277
2016-12-31,1893.4276619940074,1.8934276619940074
2017-01-01,1932.4696774329955,1.9324696774329955
2017-01-02,1958.9157450008515,1.9589157450008516
2017-01-03,1983.8546151432279,1.983854615143228
2017-01-04,2109.0459213633885,2.1090459213633883
2017-01-05,1949.4662862276773,1.9494662862276773
2017-01-06,1823.948706528358,1.823948706528358
2017-01-07,1831.0551234556349,1.831055123455635
2017-01-08,1833.7157538180095,1.8337157538180096
2017-01-09,1825.094986278637,1.825094986278637
2017-01-10,1829.4936232328082,1.8294936232328083
2017-01-11,1711.5901483254024,1.7115901483254023
2017-01-12,1732.7574585254426,1.7327574585254426
2017-01-13,1747.7279141189756,1.7477279141189757
2017-01-14,1743.1186904386914,1.7431186904386913
2017-01-15,1744.7176284269726,1.7447176284269725
2017-01-16,1749.3151948196592,1.7493151948196592
2017-01-17,1785.2132699688564,1.7852132699688563
2017-01-18,1770.7337176040833,1.7707337176040832
2017-01-19,1781.0536540519533,1.7810536540519533
2017-01-20,1777.0805307376863,1.7770805307376862
2017-01-21,1803.3550002646734,1.8033550002646734
2017-01-22,1806.1863284962428,1.8061863284962427
2017-01-23,1802.4770791459523,1.8024770791459523
2017-01-24,1771.0168984101979,1.771016898410198
2017-01-25,1779.5975475975583,1.7795975475975583
2017-01-26,1797.354187956135,1.797354187956135
2017-01-27,1799.7491879900435,1.7997491879900436
2017-01-28,1801.7856304106394,1.8017856304106394
2017-01-29,1799.4680431545864,1.7994680431545864
2017-01-30,1800.448672557837,1.800448672557837
2017-01-31,1855.7013889313412,1.8557013889313412
2017-02-01,1878.377882984773,1.8783778829847728
2017-02-02,1906.116987773417,1.906116987773417
2017-02-03,1928.1724371229566,1.9281724371229565
2017-02-04,1943.9923895155348,1.9439923895155349
2017-02-05,1925.0424610138607,1.9250424610138608
2017-02-06,1938.2075680869632,1.9382075680869633
2017-02-07,1966.4617943355681,1.9664617943355682
2017-02-08,1968.556472941874,1.968556472941874
2017-02-09,1884.905579430783,1.884905579430783
2017-02-10,1877.9528520312294,1.8779528520312294
2017-02-11,1897.1657675062572,1.8971657675062572
2017-02-12,1890.7489002228451,1.890748900222845
2017-02-13,1880.225786042416,1.880225786042416
2017-02-14,1895.4251983610548,1.8954251983610548
2017-02-15,1898.5153195652492,1.8985153195652493
2017-02-16,1917.98250201677,1.91798250201677
2017-02-17,1938.7561466487764,1.9387561466487764
2017-02-18,1947.842623437978,1.947842623437978
2017-02-19,1940.5933828897082,1.9405933828897082
2017-02-20,1976.0109839813658,1.9760109839813658
2017-02-21,2019.025781519033,2.019025781519033
2017-02-22,2021.6318649802495,2.0216318649802494
2017-02-23,2081.6479006596583,2.081647900659658
2017-02-24,2090.124287465601,2.090124287465601
2017-02-25,2053.7833232845187,2.053783323284519
2017-02-26,2079.7967340162427,2.079796734016243
2017-02-27,2097.7845078025152,2.097784507802515
2017-02-28,2097.7845078025152,2.097784507802515
2017-03-01,2149.5800077676377,2.1495800077676375
2017-03-02,2184.301126803631,2.184301126803631
2017-03-03,2213.5053173030733,2.213505317303073
2017-03-04,2189.343073214764,2.189343073214764
2017-03-05,2203.9207875353554,2.2039207875353553
2017-03-06,2210.874704248525,2.2108747042485253
2017-03-07,2150.846626768754,2.1508466267687543
2017-03-08,2061.1575871327173,2.0611575871327172
2017-03-09,2103.7562310865555,2.1037562310865554
2017-03-10,2024.1854567756714,2.024185456775671
2017-03-11,2082.2164503311337,2.0822164503311336
2017-03-12,2126.9350300139836,2.1269350300139838
2017-03-13,2137.282671538041,2.137282671538041
2017-03-14,2145.215136331413,2.1452151363314127
2017-03-15,2154.6497013154467,2.1546497013154466
2017-03-16,2093.977868458769,2.093977868458769
2017-03-17,2007.996474299543,2.007996474299543
2017-03-18,1883.6972437994032,1.883697243799403
2017-03-19,1932.8862653186554,1.9328862653186554
2017-03-20,1946.232686499986,1.946232686499986
2017-03-21,1977.5457697248125,1.9775457697248124
2017-03-22,1943.8290915292828,1.9438290915292828
2017-03-23,1938.8471240271128,1.9388471240271128
2017-03-24,1891.0024593881694,1.8910024593881694
2017-03-25,1903.245158057603,1.903245158057603
2017-03-26,1901.0356552432042,1.9010356552432042
2017-03-27,1919.6990683969584,1.9196990683969584
2017-03-28,1920.0249028831781,1.9200249028831782
2017-03-29,1918.3296124236513,1.9183296124236513
2017-03-30,1915.1326875782736,1.9151326875782735
2017-03-31,1925.8426841196147,1.9258426841196146
2017-04-01,1927.8992026743022,1.9278992026743023
2017-04-02,1932.4646558060838,1.9324646558060838
2017-04-03,1963.116333255628,1.963116333255628
2017-04-04,1955.1163067907842,1.9551163067907842
2017-04-05,1946.8661073821472,1.9468661073821472
2017-04-06,2017.3470098983457,2.0173470098983457
2017-04-07,2009.0003723541681,2.0090003723541683
2017-04-08,2007.6284213508663,2.007628421350866
2017-04-09,2024.8415324290377,2.0248415324290376
2017-04-10,2023.77295129297,2.02377295129297
2017-04-11,2049.5925297725553,2.0495925297725552
2017-04-12,2042.892127667133,2.042892127667133
2017-04-13,1997.9967365480388,1.9979967365480389
2017-04-14,1995.4841077929234,1.9954841077929233
2017-04-15,2002.6754367317258,2.002675436731726
2017-04-16,2017.7223001059817,2.017722300105982
2017-04-17,2033.5636364561956,2.0335636364561958
2017-04-18,2059.209936272509,2.059209936272509
2017-04-19,2057.217143507209,2.0572171435072093
2017-04-20,2084.35067840188,2.08435067840188
2017-04-21,2074.199157609237,2.074199157609237
2017-04-22,2088.148530690989,2.088148530690989
2017-04-23,2052.7693640243224,2.0527693640243223
2017-04-24,2114.7768604494063,2.1147768604494064
2017-04-25,2136.9285015685005,2.1369285015685007
2017-04-26,2159.4411545923563,2.1594411545923564
2017-04-27,2212.36553508552,2.21236553508552
2017-04-28,2210.560475561711,2.210560475561711
2017-04-29,2218.228453031019,2.218228453031019
2017-04-30,2255.918060633093,2.255918060633093
2017-05-01,2362.358754224983,2.362358754224983
2017-05-02,2407.441878585567,2.407441878585567
2017-05-03,2461.2615615515265,2.4612615615515265
2017-05-04,2529.9694600820326,2.5299694600820324
2017-05-05,2555.6444927794378,2.5556444927794377
2017-05-06,2589.363145704475,2.589363145704475
2017-05-07,2615.2259116433697,2.61522591164337
2017-05-08,2798.1001232726016,2.7981001232726017
2017-05-09,2844.3241016603433,2.8443241016603436
2017-05-10,2890.2015227215416,2.8902015227215414
2017-05-11,2978.923723823662,2.978923723823662
2017-05-12,2799.3853468065954,2.7993853468065955
2017-05-13,2915.876731694291,2.915876731694291
2017-05-14,2921.652922170481,2.921652922170481
2017-05-15,2819.87647418406,2.81987647418406
2017-05-16,2814.1290165889613,2.814129016588961
2017-05-17,2965.234180599146,2.965234180599146
2017-05-18,3036.8012652113107,3.0368012652113108
2017-05-19,3179.8485306909893,3.179848530690989
2017-05-20,3319.9500588950445,3.3199500588950444
2017-05-21,3257.0906237318186,3.2570906237318185
2017-05-22,3447.993648459776,3.447993648459776
2017-05-23,3660.297557616212,3.6602975576162122
2017-05-24,3838.2330629291773,3.838233062929177
2017-05-25,3638.001546990282,3.638001546990282
2017-05-26,3489.8999385685934,3.4898999385685934
2017-05-27,3253.726056238562,3.2537260562385617
2017-05-28,3422.578621894951,3.422578621894951
2017-05-29,3566.709099364259,3.566709099364259
2017-05-30,3450.4390582527217,3.4504390582527216
2017-05-31,3582.906631146137,3.582906631146137
2017-06-01,3727.680018240786,3.727680018240786
2017-06-02,3832.967389679433,3.8329673896794327
2017-06-03,3867.945707376141,3.867945707376141
2017-06-04,3863.325394488616,3.863325394488616
2017-06-05,4091.728172266394,4.091728172266394
2017-06-06,4321.944980476494,4.321944980476494
2017-06-07,4150.916929493731,4.150916929493731
2017-06-08,4246.7941574706965,4.246794157470696
2017-06-09,4270.53491829814,4.27053491829814
2017-06-10,4432.243957507899,4.4322439575078985
2017-06-11,4445.817799486911,4.445817799486911
2017-06-12,4056.253728558246,4.0562537285582465
2017-06-13,4130.8550754084445,4.130855075408444
2017-06-14,3879.329061062276,3.8793290610622764
2017-06-15,3829.0776815514873,3.8290776815514875
2017-06-16,3885.820922925185,3.885820922925185
2017-06-17,4030.1702143360853,4.030170214336085
2017-06-18,3917.0727952512643,3.9170727952512645
2017-06-19,3960.497535415885,3.960497535415885
2017-06-20,4099.454342870312,4.099454342870311
2017-06-21,4065.090987796837,4.065090987796837
2017-06-22,4082.2357094183963,4.082235709418396
2017-06-23,4123.75773322792,4.12375773322792
2017-06-24,3980.5961638687304,3.9805961638687304
2017-06-25,3960.297614180301,3.960297614180301
2017-06-26,3843.6575600043334,3.8436575600043335
2017-06-27,3921.445655242429,3.921445655242429
2017-06-28,3944.929342870312,3.9449293428703123
2017-06-29,3907.6436474764323,3.9076436474764322
2017-06-30,3846.170048959877,3.846170048959877
2017-07-01,3797.5104007548916,3.7975104007548914
2017-07-02,3873.1119376782544,3.8731119376782543
2017-07-03,3933.6500895918525,3.9336500895918527
2017-07-04,3973.153653173046,3.9731536531730463
2017-07-05,3973.5216724950333,3.9735216724950333
2017-07-06,3980.4280657823283,3.9804280657823283
2017-07-07,3885.9258879898243,3.885925887989824
2017-07-08,3941.302787055115,3.941302787055115
2017-07-09,3885.6946568816584,3.8856946568816584
2017-07-10,3732.347113401376,3.732347113401376
2017-07-11,3695.212752503404,3.6952127525034038
2017-07-12,3743.8589324079176,3.7438589324079175
2017-07-13,3715.1353751790302,3.71513537517903
2017-07-14,3654.091180397439,3.654091180397439
2017-07-15,3538.955225067423,3.538955225067423
2017-07-16,3512.5155534462515,3.5125155534462515
2017-07-17,3583.015962042714,3.583015962042714
2017-07-18,3604.3769273476187,3.6043769273476185
2017-07-19,3593.6456888764815,3.5936456888764816
