Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTR_BTC-USD,EMA,26,77,0,false,27,0.08278083286866121,25.925925925925924,1.6570544062912667,4.441418679995556,3.096513289294641,-0.4543360113830294,3 days 00:48:53.333333332,0.18647482014388492,5.594244604316548,11.188489208633095,24.846382486075864,0,3475,144 days 20:00:00,1000.0,2091.2497380740124,109.12497380740125,199.98566165963655,100.0,87.91768169518595,48.02044411025525,44 days 22:00:00,27,0,0.0,79.37829403135083,-9.661959479445525,29.685528691178646,-4.394019823918525,8 days 00:42:51.428571428,1 days 06:51:00,40.41665696570416,2.082545364313843,11.284768807746294,1.0928683295867188,0.29021032947934167,16.783808778558665,1.1387777573664886,0.3904,-0.018099661377338372,None,None,0.0003078290117753538,1.8617498632173397,1.0912497380740098,2.609808330766534,1.0759027609252008,144.79166666666666
MSTR_BTC-USD,EMA,40,83,0,false,20,0.08275630174721291,30.0,1.7539079975763314,4.954962899846101,2.690927569774415,-0.5860670013540146,4 days 02:39:00,0.1381294964028777,4.143884892086331,8.287769784172662,20.532795901520533,0,3475,144 days 20:00:00,1000.0,1827.8066461697483,82.78066461697483,199.98566165963655,100.0,53.0135102276362,44.443855671755486,45 days 12:00:00,20,0,0.0,76.61853996578665,-10.68166740795799,28.833749084888144,-5.27880260802906,9 days 00:50:00,2 days 00:00:00,41.390332308487395,1.8178717312490693,8.036968698059882,1.0798717242645401,0.2734951483056326,16.389171280892448,1.1184779656836008,0.3920704845814978,-0.018350958500198675,None,None,0.00027008234891996214,1.6334580462679311,0.8278066461697389,1.8558839373067588,1.0814113169789799,144.79166666666666
MSTR_BTC-USD,EMA,67,89,0,false,15,0.08275124914038579,33.33333333333333,1.870122027873878,5.5359103307063595,2.517925015418609,-0.6352893900132139,5 days 12:47:59.999999998,0.10359712230215828,3.1079136690647484,6.215827338129497,17.205131387519046,0,3475,144 days 20:00:00,1000.0,1729.3689265249707,72.93689265249706,199.98566165963655,100.0,38.44555313770272,41.81429689005732,45 days 12:00:00,15,0,0.0,64.52953360828492,-11.536045419401692,28.343439653636132,-5.867854330758524,10 days 03:12:00,3 days 05:35:59.999999999,48.62459510166468,1.713930205501674,7.118570169710135,1.0747373672557372,0.21232123067060807,16.677060321304854,1.101849813452907,0.3987927565392354,-0.01873286543583912,None,None,0.00025288266151380826,1.5294343368355123,0.7293689265249728,1.593630402170128,1.0739495128794538,144.79166666666666
MSTR_BTC-USD,EMA,42,79,0,false,20,0.08271655850851625,30.0,1.7222508980677367,5.011860860696674,2.7079783052849233,-0.58056119945215,4 days 02:44:59.999999999,0.1381294964028777,4.143884892086331,8.287769784172662,20.768574501879744,0,3475,144 days 20:00:00,1000.0,1838.817460532861,83.88174605328611,199.98566165963655,100.0,53.35021385278041,45.43973948163072,45 days 12:00:00,20,0,0.0,76.61853996578665,-10.68166740795798,29.513742398668523,-5.488945512719833,9 days 00:50:00,2 days 00:08:34.285714285,41.94087302664303,1.8288814829617008,8.014274832897039,1.0802663473469218,0.27427974121867876,16.308283654998103,1.1188472883235991,0.3926282051282051,-0.018429463928548676,None,None,0.00027203273253383905,1.6452539663646586,0.8388174605328576,1.8858844092045128,1.082663624444564,144.79166666666666
MSTR_BTC-USD,EMA,39,47,0,false,33,0.08268194007917094,30.303030303030305,1.5913359730169891,3.065992905696559,2.851468580679047,-0.5359012057346624,2 days 12:14:32.727272726,0.22791366906474822,6.837410071942447,13.674820143884894,20.963450773913742,0,3475,144 days 20:00:00,1000.0,1928.1310444659307,92.81310444659307,199.98566165963655,100.0,102.7539981164593,49.00413396753846,44 days 22:00:00,33,0,0.0,86.04185690247567,-12.076784492569608,19.423060950050385,-4.0457758092398866,5 days 14:48:00,1 days 03:49:33.913043478,28.125183165634247,1.922658008769965,8.63393481562296,1.0852585770578211,0.29011315012821204,16.755563885315375,1.1302036292390043,0.39823008849557523,-0.018310465596348875,None,None,0.000285015772324808,1.7237753910204388,0.9281310444659365,2.134136483000071,1.0790083284502066,144.79166666666666
MSTR_BTC-USD,EMA,40,46,0,false,33,0.08268194007917094,30.303030303030305,1.5913359730169891,3.065992905696559,2.851468580679047,-0.5359012057346624,2 days 12:14:32.727272726,0.22791366906474822,6.837410071942447,13.674820143884894,20.963450773913742,0,3475,144 days 20:00:00,1000.0,1928.1310444659307,92.81310444659307,199.98566165963655,100.0,102.7539981164593,49.00413396753846,44 days 22:00:00,33,0,0.0,86.04185690247567,-12.076784492569608,19.423060950050385,-4.0457758092398866,5 days 14:48:00,1 days 03:49:33.913043478,28.125183165634247,1.922658008769965,8.63393481562296,1.0852585770578211,0.29011315012821204,16.755563885315375,1.1302036292390043,0.39823008849557523,-0.018310465596348875,None,None,0.000285015772324808,1.7237753910204388,0.9281310444659365,2.134136483000071,1.0790083284502066,144.79166666666666
MSTR_BTC-USD,EMA,41,45,0,false,33,0.08268194007917094,30.303030303030305,1.5913359730169891,3.065992905696559,2.851468580679047,-0.5359012057346624,2 days 12:14:32.727272726,0.22791366906474822,6.837410071942447,13.674820143884894,20.963450773913742,0,3475,144 days 20:00:00,1000.0,1928.1310444659307,92.81310444659307,199.98566165963655,100.0,102.7539981164593,49.00413396753846,44 days 22:00:00,33,0,0.0,86.04185690247567,-12.076784492569608,19.423060950050385,-4.0457758092398866,5 days 14:48:00,1 days 03:49:33.913043478,28.125183165634247,1.922658008769965,8.63393481562296,1.0852585770578211,0.29011315012821204,16.755563885315375,1.1302036292390043,0.39823008849557523,-0.018310465596348875,None,None,0.000285015772324808,1.7237753910204388,0.9281310444659365,2.134136483000071,1.0790083284502066,144.79166666666666
MSTR_BTC-USD,EMA,42,44,0,false,33,0.08268194007917094,30.303030303030305,1.5913359730169891,3.065992905696559,2.851468580679047,-0.5359012057346624,2 days 12:14:32.727272726,0.22791366906474822,6.837410071942447,13.674820143884894,20.963450773913742,0,3475,144 days 20:00:00,1000.0,1928.1310444659307,92.81310444659307,199.98566165963655,100.0,102.7539981164593,49.00413396753846,44 days 22:00:00,33,0,0.0,86.04185690247567,-12.076784492569608,19.423060950050385,-4.0457758092398866,5 days 14:48:00,1 days 03:49:33.913043478,28.125183165634247,1.922658008769965,8.63393481562296,1.0852585770578211,0.29011315012821204,16.755563885315375,1.1302036292390043,0.39823008849557523,-0.018310465596348875,None,None,0.000285015772324808,1.7237753910204388,0.9281310444659365,2.134136483000071,1.0790083284502066,144.79166666666666
MSTR_BTC-USD,EMA,46,52,0,false,24,0.08231677641172679,29.166666666666668,1.6426148087723926,4.442421916324822,2.7933680318332477,-0.554010538428415,3 days 09:39:59.999999998,0.16575539568345324,4.972661870503598,9.945323741007195,22.090662075997965,0,3475,144 days 20:00:00,1000.0,1891.9149756561849,89.19149756561848,199.98566165963655,100.0,65.96674651682488,45.053149291777125,45 days 12:00:00,24,0,0.0,73.86205431389216,-16.143119226393143,28.059848776396507,-5.28240090841058,8 days 02:08:34.285714285,1 days 11:21:10.588235294,37.163123985674396,1.886005274649971,8.849316890239429,1.0836091561186376,0.27402934036056165,16.62257265839767,1.1259289381664364,0.3887335197762684,-0.01842946392854872,None,None,0.0002795536658996376,1.6907405713610082,0.8919149756561802,2.0324223670984733,1.0788976149536682,144.79166666666666
MSTR_BTC-USD,EMA,47,51,0,false,24,0.08231677641172679,29.166666666666668,1.6426148087723926,4.442421916324822,2.7933680318332477,-0.554010538428415,3 days 09:39:59.999999998,0.16575539568345324,4.972661870503598,9.945323741007195,22.090662075997965,0,3475,144 days 20:00:00,1000.0,1891.9149756561849,89.19149756561848,199.98566165963655,100.0,65.96674651682488,45.053149291777125,45 days 12:00:00,24,0,0.0,73.86205431389216,-16.143119226393143,28.059848776396507,-5.28240090841058,8 days 02:08:34.285714285,1 days 11:21:10.588235294,37.163123985674396,1.886005274649971,8.849316890239429,1.0836091561186376,0.27402934036056165,16.62257265839767,1.1259289381664364,0.3887335197762684,-0.01842946392854872,None,None,0.0002795536658996376,1.6907405713610082,0.8919149756561802,2.0324223670984733,1.0788976149536682,144.79166666666666
MSTR_BTC-USD,EMA,48,50,0,false,24,0.08231677641172679,29.166666666666668,1.6426148087723926,4.442421916324822,2.7933680318332477,-0.554010538428415,3 days 09:39:59.999999998,0.16575539568345324,4.972661870503598,9.945323741007195,22.090662075997965,0,3475,144 days 20:00:00,1000.0,1891.9149756561849,89.19149756561848,199.98566165963655,100.0,65.96674651682488,45.053149291777125,45 days 12:00:00,24,0,0.0,73.86205431389216,-16.143119226393143,28.059848776396507,-5.28240090841058,8 days 02:08:34.285714285,1 days 11:21:10.588235294,37.163123985674396,1.886005274649971,8.849316890239429,1.0836091561186376,0.27402934036056165,16.62257265839767,1.1259289381664364,0.3887335197762684,-0.01842946392854872,None,None,0.0002795536658996376,1.6907405713610082,0.8919149756561802,2.0324223670984733,1.0788976149536682,144.79166666666666
MSTR_BTC-USD,EMA,34,56,0,false,30,0.08225537152613285,26.666666666666668,1.638146631057988,3.7862446338556794,3.1077497060792982,-0.45045787943019144,2 days 18:21:59.999999999,0.20719424460431657,6.215827338129497,12.431654676258994,23.53464290396624,0,3475,144 days 20:00:00,1000.0,2099.005445919929,109.90054459199293,199.98566165963655,100.0,104.45179685910193,51.059644336440066,27 days 14:00:00,30,0,0.0,84.19825845365143,-13.323910664505686,25.290841180702767,-4.033608655906897,6 days 22:52:30,1 days 05:49:05.454545454,36.633514863997625,2.0889362750697447,10.730899669141488,1.092581600666728,0.29429599372265414,16.689026840141132,1.1355792620451348,0.3987927565392354,-0.018310465596348868,None,None,0.00030907838516231357,1.8693060734616724,1.0990054459199228,2.6331336170413397,1.0769644983923086,144.79166666666666
MSTR_BTC-USD,EMA,78,80,0,false,15,0.08225122741349497,33.33333333333333,2.0099068744716773,5.217719092696944,2.4706600035709614,-0.650499038876716,5 days 13:23:59.999999999,0.10359712230215828,3.1079136690647484,6.215827338129497,16.21622048953295,0,3475,144 days 20:00:00,1000.0,1698.9518096091886,69.89518096091885,199.98566165963655,100.0,35.430186127555125,40.3429930413394,45 days 12:00:00,15,0,0.0,59.63862801352236,-11.323075736979787,26.435496634740836,-5.391169678324999,10 days 03:36:00,3 days 06:18:00,46.59678730727923,1.6791466070950143,6.947092181993393,1.0728581770521581,0.23569464612348273,16.560703478373906,1.100892662080658,0.40104796453043123,-0.018863014209557813,None,None,0.00024777315589154117,1.498532046832041,0.6989518096091851,1.5147751040089434,1.0740477275250344,144.79166666666666
MSTR_BTC-USD,EMA,71,88,0,false,15,0.08217525926121029,33.33333333333333,2.009428198279477,5.215804646546499,2.46987230631736,-0.6507346584571551,5 days 13:27:59.999999999,0.10359712230215828,3.1079136690647484,6.215827338129497,16.210270556173295,0,3475,144 days 20:00:00,1000.0,1698.4806042322477,69.84806042322478,199.98566165963655,100.0,35.423769538686415,40.34299304133938,45 days 12:00:00,15,0,0.0,59.63862801352236,-11.323075736979783,26.429753296289505,-5.391169678325001,10 days 03:48:00,3 days 06:18:00,46.565373615483175,1.6786026127985718,6.940505269391389,1.072827274493734,0.2357111353473958,16.560099485788523,1.1019391703845212,0.40104796453043123,-0.0188630142095578,None,None,0.0002476948202645521,1.4980582729600112,0.6984806042322431,1.5135616710757476,1.0740561207531192,144.79166666666666
MSTR_BTC-USD,EMA,72,87,0,false,15,0.08217525926121029,33.33333333333333,2.009428198279477,5.215804646546499,2.46987230631736,-0.6507346584571551,5 days 13:27:59.999999999,0.10359712230215828,3.1079136690647484,6.215827338129497,16.210270556173295,0,3475,144 days 20:00:00,1000.0,1698.4806042322477,69.84806042322478,199.98566165963655,100.0,35.423769538686415,40.34299304133938,45 days 12:00:00,15,0,0.0,59.63862801352236,-11.323075736979783,26.429753296289505,-5.391169678325001,10 days 03:48:00,3 days 06:18:00,46.565373615483175,1.6786026127985718,6.940505269391389,1.072827274493734,0.2357111353473958,16.560099485788523,1.1019391703845212,0.40104796453043123,-0.0188630142095578,None,None,0.0002476948202645521,1.4980582729600112,0.6984806042322431,1.5135616710757476,1.0740561207531192,144.79166666666666
MSTR_BTC-USD,EMA,73,86,0,false,15,0.08217525926121029,33.33333333333333,2.009428198279477,5.215804646546499,2.46987230631736,-0.6507346584571551,5 days 13:27:59.999999999,0.10359712230215828,3.1079136690647484,6.215827338129497,16.210270556173295,0,3475,144 days 20:00:00,1000.0,1698.4806042322477,69.84806042322478,199.98566165963655,100.0,35.423769538686415,40.34299304133938,45 days 12:00:00,15,0,0.0,59.63862801352236,-11.323075736979783,26.429753296289505,-5.391169678325001,10 days 03:48:00,3 days 06:18:00,46.565373615483175,1.6786026127985718,6.940505269391389,1.072827274493734,0.2357111353473958,16.560099485788523,1.1019391703845212,0.40104796453043123,-0.0188630142095578,None,None,0.0002476948202645521,1.4980582729600112,0.6984806042322431,1.5135616710757476,1.0740561207531192,144.79166666666666
MSTR_BTC-USD,EMA,69,89,0,false,15,0.08214008712468977,33.33333333333333,2.023320384649549,5.194692346173247,2.461829079943902,-0.6531657424687756,5 days 13:03:59.999999999,0.10359712230215828,3.1079136690647484,6.215827338129497,16.144655349257864,0,3475,144 days 20:00:00,1000.0,1693.618784786107,69.36187847861069,199.98566165963655,100.0,35.10887424351145,40.34299304133939,45 days 12:00:00,15,0,0.0,59.638628013522364,-11.536045419401695,26.321184488963244,-5.368553725221748,10 days 03:24:00,3 days 05:54:00,46.2412523190738,1.6734454242937402,6.872704678146131,1.0727140603256318,0.23523334742838997,16.63924830731484,1.0997209601324212,0.39991945227547315,-0.018824960781329288,None,None,0.00024665953893792715,1.4917968914965833,0.6936187847861117,1.5010562155817184,1.0728630947666107,144.79166666666666
MSTR_BTC-USD,EMA,70,88,0,false,15,0.08214008712468977,33.33333333333333,2.023320384649549,5.194692346173247,2.461829079943902,-0.6531657424687756,5 days 13:03:59.999999999,0.10359712230215828,3.1079136690647484,6.215827338129497,16.144655349257864,0,3475,144 days 20:00:00,1000.0,1693.618784786107,69.36187847861069,199.98566165963655,100.0,35.10887424351145,40.34299304133939,45 days 12:00:00,15,0,0.0,59.638628013522364,-11.536045419401695,26.321184488963244,-5.368553725221748,10 days 03:24:00,3 days 05:54:00,46.2412523190738,1.6734454242937402,6.872704678146131,1.0727140603256318,0.23523334742838997,16.63924830731484,1.0997209601324212,0.39991945227547315,-0.018824960781329288,None,None,0.00024665953893792715,1.4917968914965833,0.6936187847861117,1.5010562155817184,1.0728630947666107,144.79166666666666
MSTR_BTC-USD,EMA,45,74,0,false,20,0.08207979957717451,30.0,1.7138071297713449,5.007825328419218,2.7025473946864227,-0.5821922387813794,4 days 02:36:00,0.1381294964028777,4.143884892086331,8.287769784172662,20.751851720643664,0,3475,144 days 20:00:00,1000.0,1835.5556157383728,83.55556157383728,199.98566165963655,100.0,53.51819342777281,44.79987350177923,45 days 12:00:00,20,0,0.0,76.61853996578665,-11.047594447393703,29.587468954845058,-5.526307654334714,9 days 00:40:00,2 days 00:00:00,41.7777807869186,1.8256376959299707,8.082485648447284,1.080199272308644,0.27447755026843557,16.34154655546848,1.117713853777996,0.3920704845814978,-0.018429463928548676,None,None,0.00027145199823723216,1.64174168533878,0.8355556157383806,1.876983170120683,1.0822719253435336,144.79166666666666
MSTR_BTC-USD,EMA,47,49,0,false,27,0.08196769933864727,29.629629629629626,1.5743600250898222,4.013330231979551,2.775968414146596,-0.5611106964929947,3 days 00:26:39.999999999,0.18647482014388492,5.594244604316548,11.188489208633095,22.451550995592083,0,3475,144 days 20:00:00,1000.0,1877.715677571855,87.7715677571855,199.98566165963655,100.0,77.11327128463645,46.55164868850008,45 days 12:00:00,27,0,0.0,80.32310489862114,-16.143119226393136,25.050088285408524,-4.844252106306332,7 days 08:22:30,1 days 04:41:03.157894736,32.50798805821681,1.8730819401037346,8.362990201645282,1.0832186489743558,0.28181057933778314,16.825547735777867,1.126681125630735,0.38817891373801916,-0.018350958500198633,None,None,0.00027680489227757395,1.6741159884947672,0.8777156775718631,1.9929331427827917,1.0756597780883825,144.79166666666666
MSTR_BTC-USD,EMA,30,54,0,false,33,0.08195845705073002,30.303030303030305,1.6222024697903108,2.9858544949312864,2.8471544922909566,-0.5405374796768975,2 days 11:47:16.363636363,0.22791366906474822,6.837410071942447,13.674820143884894,20.415511596997806,0,3475,144 days 20:00:00,1000.0,1918.8591613461986,91.88591613461986,199.98566165963655,100.0,99.2406988405256,46.29101790536895,38 days 19:00:00,33,0,0.0,83.07395377348176,-8.522471599706256,18.971097540760557,-3.9642511771683964,5 days 13:06:00,1 days 03:54:46.956521739,27.84421701049085,1.9177579710563182,9.003525917338198,1.0855950178183253,0.3042141127111595,17.215101592245695,1.1275184026527734,0.3948635634028892,-0.01809966137733851,None,None,0.0002822381727024239,1.7069764685042597,0.9188591613462038,2.1079602185247115,1.071223026498462,144.79166666666666
MSTR_BTC-USD,EMA,73,76,0,false,17,0.08191049392094826,35.294117647058826,1.7540387287897892,4.814255262292639,2.4590032856476,-0.652504943279043,4 days 20:28:14.117647057,0.11741007194244606,3.522302158273382,7.044604316546764,16.95726170085235,0,3475,144 days 20:00:00,1000.0,1694.940288417935,69.49402884179351,199.98566165963655,100.0,44.15996169110532,44.05265525777644,42 days 12:00:00,17,0,0.0,65.99154319018452,-9.871346658137082,24.275988560098703,-5.801235627419761,9 days 03:50:00,2 days 12:05:27.272727272,40.87884049517266,1.6742488902776334,6.31080644478185,1.0731146202859803,0.2120792250579047,16.603514710420527,1.1025299449029577,0.3954235246888799,-0.01873286543583899,None,None,0.00024733068364700975,1.495855974697115,0.6949402884179412,1.5044527303856943,1.0752660220788834,144.79166666666666
