Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
MSFT,EMA,75,84,0,false,false,1,36,1.2205615460606778,37.142857142857146,4.512489948869303,37.60889980096418,1.2286205252264217,-0.9138943154865947,205 days 11:39:25.714285714,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.8789315765015107,0,9876,9877 days 00:00:00,1000.0,399620.5273806183,39862.05273806184,462943.3348486525,100.0,4870.470963407021,77.1686490485591,5057 days 00:00:00,35,-8121.367647394713,594.541450777202,-17.636414861125903,115.86278805542867,-8.632034167583019,435 days 22:09:13.846153848,69 days 07:38:10.909090909,11621.197000800372,0.8403448897692217,0.3211063651686091,1.161731457753598,-0.4328167740487087,19.13784594681104,1.0916900982836661,0.5859023763648041,-0.025536418163022295,None,None,0.000755248986973833,0.1903227447174059,398.62052738061846,0.16513962768682977,0.2725707760137999,7197,7196,14304.52380952381,
MSFT,EMA,76,83,0,false,false,1,36,1.220532156806066,37.142857142857146,4.510936615135492,37.60651468304497,1.2284933873109718,-0.9139608975678922,205 days 10:58:17.142857144,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.8787489976085454,0,9876,9877 days 00:00:00,1000.0,399312.29007304786,39831.229007304784,462943.3348486525,100.0,4867.777540713612,77.18625944057675,5057 days 00:00:00,35,-8115.103433406912,594.541450777202,-17.636414861125903,115.85636658410772,-8.632034167583019,435 days 20:18:27.692307696,69 days 07:38:10.909090909,11612.211243041565,0.8402578484440744,0.32098700666690844,1.1617147217476633,-0.43280299785635384,19.137829395057512,1.091973624142749,0.5856477765291379,-0.025536418163022295,None,None,0.0007551708336466838,0.1903030500789643,398.312290073049,0.16511668976099458,0.27257080269668765,7196,7195,14304.52380952381,
MSFT,EMA,77,82,0,false,false,1,36,1.220532156806066,37.142857142857146,4.510936615135492,37.60651468304497,1.2284933873109718,-0.9139608975678922,205 days 10:58:17.142857144,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.8787489976085454,0,9876,9877 days 00:00:00,1000.0,399312.29007304786,39831.229007304784,462943.3348486525,100.0,4867.777540713612,77.18625944057675,5057 days 00:00:00,35,-8115.103433406912,594.541450777202,-17.636414861125903,115.85636658410772,-8.632034167583019,435 days 20:18:27.692307696,69 days 07:38:10.909090909,11612.211243041565,0.8402578484440744,0.32098700666690844,1.1617147217476633,-0.43280299785635384,19.137829395057512,1.091973624142749,0.5856477765291379,-0.025536418163022295,None,None,0.0007551708336466838,0.1903030500789643,398.312290073049,0.16511668976099458,0.27257080269668765,7196,7195,14304.52380952381,
MSFT,EMA,78,81,0,false,false,1,36,1.220532156806066,37.142857142857146,4.510936615135492,37.60651468304497,1.2284933873109718,-0.9139608975678922,205 days 10:58:17.142857144,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.8787489976085454,0,9876,9877 days 00:00:00,1000.0,399312.29007304786,39831.229007304784,462943.3348486525,100.0,4867.777540713612,77.18625944057675,5057 days 00:00:00,35,-8115.103433406912,594.541450777202,-17.636414861125903,115.85636658410772,-8.632034167583019,435 days 20:18:27.692307696,69 days 07:38:10.909090909,11612.211243041565,0.8402578484440744,0.32098700666690844,1.1617147217476633,-0.43280299785635384,19.137829395057512,1.091973624142749,0.5856477765291379,-0.025536418163022295,None,None,0.0007551708336466838,0.1903030500789643,398.312290073049,0.16511668976099458,0.27257080269668765,7196,7195,14304.52380952381,
MSFT,EMA,79,80,0,false,false,1,36,1.220532156806066,37.142857142857146,4.510936615135492,37.60651468304497,1.2284933873109718,-0.9139608975678922,205 days 10:58:17.142857144,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.8787489976085454,0,9876,9877 days 00:00:00,1000.0,399312.29007304786,39831.229007304784,462943.3348486525,100.0,4867.777540713612,77.18625944057675,5057 days 00:00:00,35,-8115.103433406912,594.541450777202,-17.636414861125903,115.85636658410772,-8.632034167583019,435 days 20:18:27.692307696,69 days 07:38:10.909090909,11612.211243041565,0.8402578484440744,0.32098700666690844,1.1617147217476633,-0.43280299785635384,19.137829395057512,1.091973624142749,0.5856477765291379,-0.025536418163022295,None,None,0.0007551708336466838,0.1903030500789643,398.312290073049,0.16511668976099458,0.27257080269668765,7196,7195,14304.52380952381,
MSFT,EMA,86,89,0,false,false,1,34,1.2204863765239604,39.39393939393939,4.545092432211086,37.95303218614863,1.147165337041223,-0.9442434542291299,220 days 21:05:27.272727270,0.002306962499375822,0.07229647630619684,0.14246658566221143,2.7438704921942207,0,9876,9877 days 00:00:00,1000.0,259121.21238808145,25812.121238808148,462943.3348486525,100.0,2775.9395228232756,81.57675302447642,5162 days 00:00:00,33,-1636.1766277942806,597.3436924550374,-20.840602280144736,112.0298256379086,-10.196883557495344,449 days 03:41:32.307692304,72 days 12:00:00,7871.4360307841125,0.7866714058185129,0.2794620210664367,1.1494791062758634,-0.42056021071182226,18.38570530621522,1.0846494820607429,0.5958959444175149,-0.026009414197727034,None,None,0.0007145178837822498,0.18005850671312695,258.1212123880804,0.15233215369004527,0.27546500962219417,7292,7291,14304.52380952381,
MSFT,EMA,87,88,0,false,false,1,34,1.2204863765239604,39.39393939393939,4.545092432211086,37.95303218614863,1.147165337041223,-0.9442434542291299,220 days 21:05:27.272727270,0.002306962499375822,0.07229647630619684,0.14246658566221143,2.7438704921942207,0,9876,9877 days 00:00:00,1000.0,259121.21238808145,25812.121238808148,462943.3348486525,100.0,2775.9395228232756,81.57675302447642,5162 days 00:00:00,33,-1636.1766277942806,597.3436924550374,-20.840602280144736,112.0298256379086,-10.196883557495344,449 days 03:41:32.307692304,72 days 12:00:00,7871.4360307841125,0.7866714058185129,0.2794620210664367,1.1494791062758634,-0.42056021071182226,18.38570530621522,1.0846494820607429,0.5958959444175149,-0.026009414197727034,None,None,0.0007145178837822498,0.18005850671312695,258.1212123880804,0.15233215369004527,0.27546500962219417,7292,7291,14304.52380952381,
MSFT,EMA,73,86,0,false,false,1,36,1.2199528602979675,37.142857142857146,4.474716355860215,37.52559831753967,1.225987350616937,-0.9151824789576086,205 days 13:01:42.857142857,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.8725549137363293,0,9876,9877 days 00:00:00,1000.0,393657.0604496043,39265.706044960425,462943.3348486525,100.0,4854.15609209939,77.02958307131587,5057 days 00:00:00,35,-8000.173904627503,594.541450777202,-17.636414861125903,115.59739195610692,-8.607734287068256,436 days 00:00:00,69 days 08:43:38.181818181,11447.34955297805,0.8386067432367125,0.32078628098989326,1.1613376137256928,-0.4326442012191631,19.130415583552523,1.0913391822134622,0.5861570579733419,-0.025536418163022295,None,None,0.0007537510013735746,0.18994525234614082,392.6570604496031,0.16469275689294038,0.27259397617312103,7199,7198,14304.52380952381,
MSFT,EMA,72,87,0,false,false,1,36,1.2198747936735814,37.142857142857146,4.469096621366497,37.51542164201879,1.2256496343998435,-0.9153497789083854,205 days 13:01:42.857142856,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.8717758972626775,0,9876,9877 days 00:00:00,1000.0,392882.55647827813,39188.25564782781,462943.3348486525,100.0,4849.504744216238,77.02958307131587,5057 days 00:00:00,35,-7984.433893630747,594.541450777202,-17.636414861125903,115.56999321431994,-8.607734287068256,436 days 01:50:46.153846152,69 days 07:38:10.909090909,11424.77115348311,0.8383813058625017,0.32066845827150564,1.1612885190939117,-0.4326201025125362,19.129820897823734,1.0912930467101711,0.5861570579733419,-0.025536418163022295,None,None,0.0007535534927112946,0.18989548016324626,391.88255647827623,0.16463423624399787,0.2725958274057325,7199,7198,14304.52380952381,
MSFT,EMA,74,85,0,false,false,1,36,1.219720994975718,37.142857142857146,4.452119542240558,37.51032410693039,1.2249843012328854,-0.9156972833258743,205 days 12:20:34.285714286,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.8713856849776604,0,9876,9877 days 00:00:00,1000.0,391273.8079392084,39027.380793920835,462943.3348486525,100.0,4835.521716677797,77.1686490485591,5057 days 00:00:00,35,-7951.739781484881,594.541450777202,-17.636414861125903,115.59739195610692,-8.632034167583019,436 days 00:00:00,69 days 07:38:10.909090909,11377.872792019807,0.8379246488345041,0.31984557238847966,1.1612056143261968,-0.4325457127547692,19.130776870483853,1.0915141839240516,0.5859023763648041,-0.025536418163022295,None,None,0.0007531343151758966,0.18978984742432595,390.2738079392087,0.16451232088935175,0.2725926693406596,7198,7197,14304.52380952381,
MSFT,EMA,71,89,0,false,false,1,36,1.2190667333090703,37.142857142857146,4.50609161797249,37.38265786791594,1.2221539652629678,-0.9171250463478862,205 days 15:46:17.142857142,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.861612935211062,0,9876,9877 days 00:00:00,1000.0,384664.0741913708,38366.40741913708,462943.3348486525,100.0,4702.247868662665,77.50569248414206,5059 days 00:00:00,35,-7817.412152798148,590.0713743568627,-17.63641486112592,115.3255493504489,-8.67450528085353,436 days 03:41:32.307692304,69 days 10:54:32.727272727,11185.185324119115,0.83600910202308,0.31744217379925593,1.160779461451078,-0.4322761394603553,19.131382934383844,1.0920867590747982,0.5861570579733419,-0.025536418163022337,None,None,0.0007514052197882633,0.18935411538664237,383.66407419137676,0.16400623678224457,0.2725899904583961,7203,7202,14304.52380952381,
MSFT,EMA,85,89,0,false,false,1,34,1.2186277831176817,39.39393939393939,4.644102246580979,37.36730978908788,1.1391250619656603,-0.9469678758132583,220 days 12:21:49.090909089,0.002306962499375822,0.07229647630619684,0.14246658566221143,2.701524826793109,0,9876,9877 days 00:00:00,1000.0,246508.6842511807,24550.86842511807,462943.3348486525,100.0,2626.4711403154542,81.34140182138334,5162 days 00:00:00,33,-1556.5369735768181,584.62,-20.84060228014476,110.41692145643648,-10.114937794688705,448 days 11:04:36.923076920,72 days 08:24:00,7486.824885598711,0.781441139303026,0.27748939052813226,1.1485908667636786,-0.4224530729346781,18.44306090021848,1.0837057770605742,0.5943502824858756,-0.02600941419772703,None,None,0.0007092433861712606,0.17872933331515767,245.5086842511813,0.15086604474787335,0.2752616609525758,7280,7279,14304.52380952381,
MSFT,EMA,86,88,0,false,false,1,34,1.2186277831176817,39.39393939393939,4.644102246580979,37.36730978908788,1.1391250619656603,-0.9469678758132583,220 days 12:21:49.090909089,0.002306962499375822,0.07229647630619684,0.14246658566221143,2.701524826793109,0,9876,9877 days 00:00:00,1000.0,246508.6842511807,24550.86842511807,462943.3348486525,100.0,2626.4711403154542,81.34140182138334,5162 days 00:00:00,33,-1556.5369735768181,584.62,-20.84060228014476,110.41692145643648,-10.114937794688705,448 days 11:04:36.923076920,72 days 08:24:00,7486.824885598711,0.781441139303026,0.27748939052813226,1.1485908667636786,-0.4224530729346781,18.44306090021848,1.0837057770605742,0.5943502824858756,-0.02600941419772703,None,None,0.0007092433861712606,0.17872933331515767,245.5086842511813,0.15086604474787335,0.2752616609525758,7280,7279,14304.52380952381,
MSFT,EMA,72,88,0,false,false,1,36,1.2185851321576655,37.142857142857146,4.50559141983297,37.34857605644343,1.2200705586819909,-0.9181424227162267,205 days 16:27:25.714285714,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.859003999460432,0,9876,9877 days 00:00:00,1000.0,379954.198103813,37895.419810381296,462943.3348486525,100.0,4644.728044183856,77.50569248414206,5059 days 00:00:00,35,-7721.694759271224,590.0713743568626,-17.636414861125907,115.3255493504489,-8.728726344559801,436 days 03:41:32.307692304,69 days 12:00:00,11047.88265323098,0.8346057449055915,0.3167104180295477,1.1604716436756108,-0.43206593835130863,19.128733246838877,1.0921150948015714,0.5861570579733419,-0.025536418163022438,None,None,0.0007501655591820031,0.18904172091386479,378.9541981038137,0.1636404206619697,0.2725978675873512,7204,7203,14304.52380952381,
MSFT,EMA,73,87,0,false,false,1,36,1.2185039414209335,37.142857142857146,4.442667427517736,37.335302754991275,1.2197193275548877,-0.9182583618690804,205 days 17:08:34.285714286,0.002446778408428902,0.07654921020656136,0.15097205346294046,2.8579879387174367,0,9876,9877 days 00:00:00,1000.0,379417.4655231969,37841.74655231969,462943.3348486525,100.0,4691.419637015899,77.38548808146429,5061 days 00:00:00,35,-7710.786904652021,590.0713743568627,-17.636414861125928,115.15095652347954,-8.646674471842697,436 days 07:23:04.615384616,69 days 10:54:32.727272727,11032.23578365283,0.8344163391788305,0.31711829623908944,1.1604255360256013,-0.4322231918864324,19.123879079572653,1.0917725873042883,0.5864118213941536,-0.025540534993917178,None,None,0.0007500405397139154,0.18901021600790668,378.4174655231961,0.1635984524860974,0.27261430474992615,7205,7204,14304.52380952381,
MSFT,EMA,76,88,0,false,false,1,35,1.2184982671442453,38.23529411764706,4.803022362331324,36.70913243023333,1.1821239716854695,-0.9329200933143651,212 days 10:35:17.647058822,0.002376870453902362,0.0744228432563791,0.14671931956257594,2.731998008932918,0,9876,9877 days 00:00:00,1000.0,311541.9570238422,31054.19570238422,462943.3348486525,100.0,3687.144556070086,78.77886937626332,5061 days 00:00:00,34,-5846.474581674731,553.0428058369715,-17.63641486112592,111.41341085387646,-9.53637326059336,440 days 18:27:41.538461536,71 days 02:17:08.571428572,9305.542106044613,0.8105704826145932,0.3000362450984649,1.1550864465049848,-0.4370483484602757,18.86106076468143,1.0857118851533372,0.5894753781783072,-0.025848514688148635,None,None,0.0007311044008197504,0.18423830900657712,310.5419570238412,0.15776157653642753,0.2735491162926601,7227,7226,14304.52380952381,
MSFT,EMA,77,87,0,false,false,1,35,1.218426067328426,38.23529411764706,4.802633650095643,36.70421169074583,1.1818116352822348,-0.933047854761813,212 days 11:17:38.823529409,0.002376870453902362,0.0744228432563791,0.14671931956257594,2.7316317935093344,0,9876,9877 days 00:00:00,1000.0,310950.493918376,30995.049391837598,462943.3348486525,100.0,3680.188544559608,78.77886937626333,5061 days 00:00:00,34,-5835.37503654405,553.0428058369715,-17.63641486112592,111.41341085387648,-9.54434017214457,440 days 18:27:41.538461536,71 days 03:25:42.857142857,9287.819675144709,0.8103564942662415,0.2999260370597838,1.1550393512351813,-0.4370138040893124,18.86094618924203,1.0859829444864797,0.5894753781783072,-0.025848514688148656,None,None,0.0007309121863571535,0.18418987096200268,309.9504939183769,0.1577054448891364,0.27354941385047504,7228,7227,14304.52380952381,
MSFT,EMA,78,86,0,false,false,1,35,1.218426067328426,38.23529411764706,4.802633650095643,36.70421169074583,1.1818116352822348,-0.933047854761813,212 days 11:17:38.823529409,0.002376870453902362,0.0744228432563791,0.14671931956257594,2.7316317935093344,0,9876,9877 days 00:00:00,1000.0,310950.493918376,30995.049391837598,462943.3348486525,100.0,3680.188544559608,78.77886937626333,5061 days 00:00:00,34,-5835.37503654405,553.0428058369715,-17.63641486112592,111.41341085387648,-9.54434017214457,440 days 18:27:41.538461536,71 days 03:25:42.857142857,9287.819675144709,0.8103564942662415,0.2999260370597838,1.1550393512351813,-0.4370138040893124,18.86094618924203,1.0859829444864797,0.5894753781783072,-0.025848514688148656,None,None,0.0007309121863571535,0.18418987096200268,309.9504939183769,0.1577054448891364,0.27354941385047504,7228,7227,14304.52380952381,
MSFT,EMA,79,85,0,false,false,1,35,1.218426067328426,38.23529411764706,4.802633650095643,36.70421169074583,1.1818116352822348,-0.933047854761813,212 days 11:17:38.823529409,0.002376870453902362,0.0744228432563791,0.14671931956257594,2.7316317935093344,0,9876,9877 days 00:00:00,1000.0,310950.493918376,30995.049391837598,462943.3348486525,100.0,3680.188544559608,78.77886937626333,5061 days 00:00:00,34,-5835.37503654405,553.0428058369715,-17.63641486112592,111.41341085387648,-9.54434017214457,440 days 18:27:41.538461536,71 days 03:25:42.857142857,9287.819675144709,0.8103564942662415,0.2999260370597838,1.1550393512351813,-0.4370138040893124,18.86094618924203,1.0859829444864797,0.5894753781783072,-0.025848514688148656,None,None,0.0007309121863571535,0.18418987096200268,309.9504939183769,0.1577054448891364,0.27354941385047504,7228,7227,14304.52380952381,
MSFT,EMA,80,84,0,false,false,1,35,1.2177881632571308,38.23529411764706,4.754874031675599,36.57431950518041,1.1790520622698122,-0.9341403503468309,212 days 12:42:21.176470587,0.002376870453902362,0.0744228432563791,0.14671931956257594,2.7219648477427705,0,9876,9877 days 00:00:00,1000.0,305892.85842401994,30489.285842401994,462943.3348486525,100.0,3648.5727322666785,78.77886937626332,5061 days 00:00:00,34,-5740.462179079768,553.0428058369714,-17.63641486112592,111.07369283009001,-9.544340172144567,440 days 22:09:13.846153848,71 days 03:25:42.857142857,9136.274135385285,0.8084845893337556,0.2989753116384466,1.154630132293009,-0.43665279282128877,18.85557761018576,1.0862286202243296,0.5894753781783072,-0.025848514688148763,None,None,0.0007292691349734024,0.1837758220132974,304.89285842402177,0.15722116651226137,0.27356642160840305,7230,7229,14304.52380952381,
MSFT,EMA,81,83,0,false,false,1,35,1.2175539791715106,38.23529411764706,4.7345061264713575,36.54509075036562,1.1780389819154198,-0.9345467803071005,212 days 11:59:59.999999999,0.002376870453902362,0.0744228432563791,0.14671931956257594,2.71978956070461,0,9876,9877 days 00:00:00,1000.0,304011.31801212387,30301.13180121239,462943.3348486525,100.0,3640.7811568922334,78.77886937626332,5061 days 00:00:00,34,-5705.152719328005,553.0428058369714,-17.63641486112592,110.99724839442055,-9.544340172144567,440 days 20:18:27.692307696,71 days 03:25:42.857142857,9079.896197983879,0.8077939450715091,0.2986177549165756,1.154497268991857,-0.436553454530876,18.85594947689878,1.0864002154412753,0.5892196299275946,-0.025848514688148763,None,None,0.0007286425229200861,0.1836179157758617,303.0113180121255,0.15703901155721622,0.27356505602901976,7229,7228,14304.52380952381,
