Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Signal Conversion Rate,Total Period
STRK,SMA,2,47,0,false,1,8,-1.919574847687073e-8,14.285714285714285,0.03282143150089113,0.0001,-8.958349755756634,-13.077093065833742,0 days 14:08:34.285714285,0.35362512529234885,12.292682926829269,23.048780487804876,0.0012292682926829269,0,328,13 days 17:00:00,1000.0,819.3299126579086,-18.06700873420914,-1.2834332095210232,100.0,13.424663209578629,24.49679858648553,11 days 08:00:00,7,9.20250033045943,0.644981415376297,-10.241163090272691,0.644981415376297,-3.5003000837804907,1 days 06:00:00,0 days 11:30:00,-27.124655381792962,-7.9565878467797395,-4.061906376390054,0.585255158623818,-6.2086288786139425,80.07644325254431,0.7288083107390944,0.19202898550724637,-0.008108756391610572,None,None,-0.0005814575842792803,-3.5166554697210874,-0.18067008734209122,-0.974348358728877,0.5319234318085808,112,111,0.9910714285714286,19.794973544973544
STRK,SMA,53,74,0,false,0,3,-1.9391985503042942e-8,33.33333333333333,0.022566214114326376,0.0001,-6.447022968037876,-9.172731979737923,0 days 21:59:59.999999999,0.15155362512529236,4.609756097560975,9.21951219512195,0.0004609756097560975,0,328,13 days 17:00:00,1000.0,869.439779456478,-13.056022054352196,-1.2834332095210232,100.0,5.517085252089453,13.660858837111073,10 days 16:00:00,3,0.0,0.34824515278132023,-9.51740002024591,0.34824515278132023,-6.887839572952702,0 days 23:00:00,0 days 21:30:00,-43.52007351450735,-5.8454974588679125,-7.143700277950041,0.603606671055923,-7.544407776480722,98.22576203328968,0.6584800047882798,0.11148648648648649,-0.005953595240681531,None,None,-0.00040361110562858266,-2.441039966841668,-0.13056022054352145,-0.9236091852352297,0.5025734893428644,66,66,1.0,19.794973544973544
STRK,SMA,53,75,0,false,0,2,-1.9450916501504762e-8,50.0,0.041466876222339744,0.0001,-2.346081712441095,-1.3408587653241706,1 days 06:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,969.9566412178458,-3.00433587821542,-1.2834332095210232,100.0,3.907244390170141,6.161273865084877,7 days 22:00:00,2,0.0,0.13430950896576602,-3.137440052401594,0.13430950896576602,-3.137440052401594,0 days 22:00:00,1 days 14:00:00,-15.021679391077152,-1.825706060026013,-9.026057705729064,0.8740252544536816,-1.9995079750638494,38.41557580859402,0.8740252544536814,0.1040268456375839,-0.0036360613444624333,None,None,-0.00008351859920453145,-0.5051204879890062,-0.03004335878215425,-0.42922072145042367,0.3329739735802014,60,60,1.0,19.794973544973544
STRK,SMA,21,55,0,false,1,5,-1.9716142656916983e-8,25.0,0.01339945226864584,0.0001,-11.774955474449884,-16.27523847554014,0 days 20:00:00,0.20207150016705647,7.682926829268292,13.829268292682926,0.0007682926829268293,0,328,13 days 17:00:00,1000.0,778.2838523809645,-22.171614761903548,-1.2834332095210232,100.0,7.60778135749177,22.337831811648748,11 days 08:00:00,4,-10.019827245386637,0.36642610206386644,-9.381390700206424,0.36642610206386644,-7.716101357635454,0 days 07:00:00,1 days 00:20:00,-52.92408009341223,-11.251045614662791,-4.471055845664999,0.38236635646536393,-8.865401047250895,113.61175464606744,0.5790119112189798,0.11904761904761905,-0.007110773817905268,None,None,-0.000741873106254179,-4.486848546625274,-0.22171614761903613,-0.9900277642626415,0.4799485529331354,85,84,0.9882352941176471,19.794973544973544
STRK,SMA,21,54,0,false,1,5,-2.011413420201364e-8,25.0,0.016197045566756607,0.0001,-9.937792103955632,-13.941313769408733,0 days 20:00:00,0.20207150016705647,7.682926829268292,13.829268292682926,0.0007682926829268293,0,328,13 days 17:00:00,1000.0,808.2382171446709,-19.17617828553291,-1.2834332095210232,100.0,7.846874519227422,22.006643908607753,11 days 08:00:00,4,-10.405467470684243,0.3664261020638656,-9.381390700206428,0.3664261020638656,-6.547961662593337,0 days 07:00:00,1 days 00:20:00,-45.339078846161186,-9.063720741414302,-4.528393916971888,0.47368519018097743,-7.30935284590883,97.39990958099482,0.6973698633219946,0.12286689419795223,-0.007110773817905265,None,None,-0.0006253988419986867,-3.7824121964080573,-0.19176178285532963,-0.9800336616497773,0.5022367648886997,85,84,0.9882352941176471,19.794973544973544
STRK,SMA,4,47,0,false,1,6,-2.0181989524540298e-8,20.0,0.024328636697724393,0.0001,-8.643892378764136,-12.48035807887204,0 days 19:48:00,0.2525893752088206,9.21951219512195,16.902439024390244,0.000921951219512195,0,328,13 days 17:00:00,1000.0,826.988607653406,-17.3011392346594,-1.2834332095210232,100.0,9.917585335359782,22.848274547110275,11 days 08:00:00,5,-5.737900679501422,0.41751820307084264,-9.720409129760196,0.41751820307084264,-4.524818222386788,1 days 07:00:00,0 days 17:00:00,-33.45469833341853,-7.698765617464545,-4.348870399434527,0.5885907595346344,-6.513302669629163,85.31939277511427,0.738623698239541,0.18345323741007194,-0.007894613776696743,None,None,-0.000553910852816164,-3.3500528378321595,-0.17301139234659402,-0.9695634405624916,0.5236929417988624,110,109,0.990909090909091,19.794973544973544
STRK,SMA,44,80,0,false,0,2,-2.067905841532739e-8,50.0,0.31715509215155196,0.0001,-0.20218789272459253,0.6040691611045893,1 days 03:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,994.9184921268811,-0.5081507873118881,-1.2834332095210232,100.0,3.9800340465297896,5.203138807640601,6 days 21:00:00,2,0.0,0.2380237298036961,-0.7449113733628254,0.2380237298036961,-0.7449113733628254,1 days 00:00:00,1 days 07:00:00,-2.5407539365594376,-0.15558540757181938,-2.437917219955823,0.9878515378013679,-2.1587539343254187,43.98081967148768,0.828520644607599,0.1040268456375839,-0.0031566539841885073,None,None,-6.883386335789138e-6,-0.04163072055885271,-0.005081507873118674,-0.08939985633053704,0.3220262152480926,55,55,1.0,19.794973544973544
STRK,SMA,54,70,0,false,0,4,-2.078303766063623e-8,25.0,0.030901898260583056,0.0001,-6.727570336328403,-9.784750665920857,0 days 19:00:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,861.584928389532,-13.841507161046799,-1.2834332095210232,100.0,7.226975892329611,14.344566517638132,10 days 20:00:00,4,0.0,0.5110742490565812,-8.954743684963624,0.5110742490565812,-4.9535040381096636,0 days 03:00:00,1 days 00:20:00,-34.60376790261702,-5.958265745755432,-6.839287824180819,0.6343972443112805,-6.473383034782776,82.98844687775448,0.7372724731185152,0.1267123287671233,-0.007311252249991042,None,None,-0.0004293430809217581,-2.5966669534147933,-0.1384150716104683,-0.935347365625079,0.524496438314734,76,76,1.0,19.794973544973544
STRK,SMA,31,53,0,false,0,5,-2.082476334436117e-8,20.0,0.042491405568167516,0.0001,-6.128065112663649,-4.772141733856555,0 days 16:12:00,0.2525893752088206,7.682926829268292,15.365853658536585,0.0007682926829268293,0,328,13 days 17:00:00,1000.0,925.9184160870624,-7.408158391293762,-1.2834332095210232,100.0,9.678606288674445,11.225000602470192,11 days 08:00:00,5,0.0,0.33422459893048995,-2.570345600930404,0.33422459893048995,-1.9882746842196695,0 days 06:00:00,0 days 18:45:00,-14.816316782587515,-4.489307176937789,-7.761128529196469,0.7428719513264963,-0.07338567643862226,32.57495199525073,0.9188153082196135,0.13058419243986255,-0.006983542804474626,None,None,-0.0002231257326550899,-1.3494644310979838,-0.0740815839129374,-0.7570555055917003,0.3617664441783735,81,81,1.0,19.794973544973544
STRK,SMA,23,39,0,false,1,7,-2.0847061927296844e-8,16.666666666666664,0.029552198496778554,0.0001,-9.072644866481813,-14.109205780121327,0 days 20:09:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,806.0834353230529,-19.391656467694713,-1.2834332095210232,100.0,11.809272056684478,26.61675691178509,11 days 08:00:00,6,-4.7658365493152814,0.581839711158895,-10.243248570218988,0.581839711158895,-4.167589690196466,0 days 12:00:00,0 days 21:48:00,-31.525121354605325,-8.038409565044146,-3.744950645430572,0.6156992293711903,-5.363425108268608,60.82999880909542,0.759362382891135,0.22304832713754646,-0.009690314289387459,None,None,-0.0006276304302359403,-3.795908842066967,-0.19391656467694796,-0.980989853191033,0.5683185164455201,128,127,0.9921875,19.794973544973544
STRK,SMA,70,79,0,false,0,4,-2.0961248167307623e-8,25.0,0.035002399759478726,0.0001,-5.990370720048968,-4.89033465414608,0 days 19:30:00,0.20207150016705647,6.146341463414634,12.292682926829269,0.0006146341463414634,0,328,13 days 17:00:00,1000.0,924.4014888967639,-7.559851110323609,-1.2834332095210232,100.0,7.8766713942200415,8.630934599975602,9 days 18:00:00,4,0.0,0.2761797541909423,-6.224827736877317,0.2761797541909423,-2.6448801649745723,0 days 04:00:00,1 days 00:40:00,-18.89962777580903,-4.724411685675816,-10.1575253097204,0.7370431206499652,-1.695536614052653,30.22764713633776,0.8126372868704741,0.13448275862068967,-0.00687939671456403,None,None,-0.00022862056617722944,-1.3826971842398836,-0.0755985111032369,-0.7642689429559603,0.35222932071479046,78,78,1.0,19.794973544973544
STRK,SMA,69,89,0,false,0,2,-2.1147615137834986e-8,50.0,0.9017636219676881,0.0001,-0.07272182366400325,0.7480563210198591,1 days 05:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,996.7664711546798,-0.32335288453201655,-1.2834332095210232,100.0,4.056131833487079,7.602486482918009,9 days 18:00:00,2,0.0,2.971195213463689,-3.1998914104959253,2.971195213463689,-3.1998914104959253,1 days 14:00:00,0 days 21:00:00,-1.6167644226600526,-0.048232712383966245,-1.0867785730232453,0.9967245034700452,1.039282705802017,23.799269139663956,1.099833934863498,0.09666666666666666,-0.006169939170922607,None,None,-2.0414522500877806e-6,-0.012346703208530898,-0.0032335288453196886,-0.0578004621091599,0.30807431050753686,59,59,1.0,19.794973544973544
STRK,SMA,13,88,0,false,1,7,-2.1160577755914004e-8,16.666666666666664,0.01792518984676049,0.0001,-15.1824761444728,-7.8448311249143075,0 days 06:39:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,886.4825000167979,-11.351749998320212,-1.2834332095210232,100.0,12.452609506251497,11.937864817186966,9 days 23:00:00,6,-10.46539382162996,0.18828258056361594,-3.1561655040148398,0.18828258056361594,-2.185864697141616,0 days 03:00:00,0 days 07:24:00,-17.17535102692869,-13.12521190753885,-8.038072321794715,0.3604263075023425,-1.8882893822386044,18.360572325434404,0.8409947175054658,0.04777070063694268,-0.0044110473082182135,None,None,-0.00036282667014240653,-2.1943757010212748,-0.11351749998320226,-0.8908504908822861,0.2012105849097934,44,43,0.9772727272727273,19.794973544973544
STRK,SMA,24,39,0,false,1,7,-2.131234477576475e-8,16.666666666666664,0.027393625394266496,0.0001,-10.00600166686459,-15.456545752945757,0 days 19:59:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,788.7912266666726,-21.12087733333274,-1.2834332095210232,100.0,11.732735031375116,28.190983965408527,11 days 08:00:00,6,-10.529691437186557,0.5709423170159911,-10.7957778930664,0.5709423170159911,-4.434188761931231,0 days 11:00:00,0 days 21:48:00,-33.44651364935678,-8.894584120463936,-3.540830344932082,0.5818834604138439,-5.363807031017487,60.9676449833369,0.7656361321234789,0.20955882352941177,-0.009690314289387603,None,None,-0.0006935694260178973,-4.194707888556243,-0.21120877333332833,-0.9872398449077823,0.5675736669595167,126,125,0.9920634920634921,19.794973544973544
STRK,SMA,45,52,0,false,0,5,-2.1602206000287022e-8,20.0,0.08904421889494955,0.0001,-3.03344949341637,-2.5024043491295447,0 days 19:24:00,0.2525893752088206,7.682926829268292,15.365853658536585,0.0007682926829268293,0,328,13 days 17:00:00,1000.0,955.0489794515628,-4.495102054843722,-1.2834332095210232,100.0,9.672450572008568,12.111653913426155,11 days 08:00:00,5,0.0,0.46265694188614703,-2.6922130621010867,0.46265694188614703,-1.2514205375375351,0 days 09:00:00,0 days 22:00:00,-8.990204109687427,-2.152220429867587,-5.830143222363367,0.879112451902207,0.10346466005704041,21.353534760202944,1.0100440936748758,0.16666666666666666,-0.007963610360333113,None,None,-0.0001250438558383343,-0.7562652401102459,-0.044951020548437026,-0.5706496175520458,0.42289597511965693,97,97,1.0,19.794973544973544
STRK,SMA,51,89,0,false,0,2,-2.1796923599677256e-8,50.0,0.030954102897121936,0.0001,-3.5219352321699366,-1.4343512739675965,1 days 01:00:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,968.7567273135018,-3.1243272686498242,-1.2834332095210232,100.0,3.970725454089736,8.644916879716174,9 days 18:00:00,2,0.0,0.09989976614652647,-3.2241336777449954,0.09989976614652647,-3.2241336777449954,1 days 05:00:00,0 days 21:00:00,-15.62163634324909,-2.5185802063276297,-6.599387094297215,0.8272572935881398,0.6169485125476781,39.001047051140254,0.965133509186163,0.07868852459016393,-0.0036360613444623804,None,None,-0.00009080466062071352,-0.5491865874340753,-0.031243272686498402,-0.44206230955366177,0.262428076988461,50,50,1.0,19.794973544973544
STRK,SMA,52,89,0,false,0,2,-2.1915207177896193e-8,50.0,0.027519058376944384,0.0001,-3.983055851328867,-1.7479235801960813,1 days 01:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,964.7322361995044,-3.5267763800495575,-1.2834332095210232,100.0,3.9666969344561047,8.644916879716174,9 days 18:00:00,2,0.0,0.09989976614652647,-3.6265835933764325,0.09989976614652647,-3.6265835933764325,1 days 05:00:00,0 days 22:00:00,-17.63388190024774,-2.8542635682016186,-7.120644040350748,0.808981107388166,0.6155947605182799,38.24057668858059,0.9775188380940341,0.07868852459016393,-0.004193067986062874,None,None,-0.0001034019868496449,-0.6253752164666524,-0.03526776380049579,-0.483166848805878,0.26368944967344365,51,51,1.0,19.794973544973544
STRK,SMA,81,82,0,false,0,7,-2.2022129142442786e-8,14.285714285714285,0.0853899014374706,0.0001,-4.5146618004162145,-3.616482891489865,0 days 12:25:42.857142857,0.35362512529234885,10.75609756097561,21.51219512195122,0.001075609756097561,0,328,13 days 17:00:00,1000.0,940.7505254587627,-5.924947454123731,-1.2834332095210232,100.0,13.677751148577563,6.834105086853376,9 days 18:00:00,7,0.0,0.5659732261274258,-2.625253929205228,0.5659732261274258,-1.1037890996641264,0 days 03:00:00,0 days 14:00:00,-8.464210648748194,-3.338192549126623,-11.754791444415744,0.8211331023732207,-0.8433205166190393,23.694450462567218,1.061464742092212,0.1423611111111111,-0.007182308959387009,None,None,-0.00017375902076168087,-1.050894557566646,-0.05924947454123741,-0.6746268300518035,0.3788732307065454,87,87,1.0,19.794973544973544
STRK,SMA,20,62,0,false,1,5,-2.2079947893604707e-8,25.0,0.01796349685184924,0.0001,-9.83629464957913,-13.48662415636732,0 days 17:15:00,0.20207150016705647,7.682926829268292,13.829268292682926,0.0007682926829268293,0,328,13 days 17:00:00,1000.0,814.0738546386871,-18.592614536131293,-1.2834332095210232,100.0,7.877005732532285,20.130560156234424,10 days 19:00:00,4,-6.420601214297221,0.40219904145118585,-9.4397356844188,0.40219904145118585,-6.489474907090141,0 days 03:00:00,0 days 22:00:00,-44.876386036753914,-9.331364337751163,-4.946800234222013,0.4310866452494464,-9.249761059623562,121.6487552461637,0.6118649158379238,0.1040268456375839,-0.006380377454666204,None,None,-0.0006058930929648071,-3.6644414262511535,-0.1859261453613129,-0.9772105070606741,0.4726164127275007,72,71,0.9861111111111112,19.794973544973544
STRK,SMA,20,61,0,false,1,5,-2.2080732590321525e-8,25.0,0.017971192952573437,0.0001,-9.832431711926752,-13.481658592149985,0 days 17:30:00,0.20207150016705647,7.682926829268292,13.829268292682926,0.0007682926829268293,0,328,13 days 17:00:00,1000.0,814.1375843388925,-18.586241566110758,-1.2834332095210232,100.0,7.877544176528694,20.130560156234438,10 days 19:00:00,4,-6.421103850499435,0.40219904145118307,-9.43973568441879,0.40219904145118307,-6.487005904494191,0 days 03:00:00,0 days 22:20:00,-44.86032795265201,-9.327660822466049,-4.946756894298828,0.43131007052261155,-9.249762252370724,121.64814341350099,0.5930513469685907,0.10774410774410774,-0.006380377454666291,None,None,-0.0006056551449035184,-3.6630023163764793,-0.18586241566110806,-0.9771776881515984,0.47261838247175236,73,72,0.9863013698630136,19.794973544973544
STRK,SMA,20,63,0,false,1,5,-2.2230917708846688e-8,25.0,0.01876792692370433,0.0001,-9.479063989481748,-12.994414184144622,0 days 16:45:00,0.20207150016705647,7.682926829268292,13.829268292682926,0.0007682926829268293,0,328,13 days 17:00:00,1000.0,820.3910408827674,-17.960895911723266,-1.2834332095210232,100.0,7.905033790153055,19.559084801340664,10 days 19:00:00,4,-6.582502464937534,0.4021990414511994,-9.439735684418807,0.4021990414511994,-6.238282930169195,0 days 03:00:00,0 days 21:20:00,-43.2566141630738,-8.986948345615007,-5.086449700119415,0.4405562024568759,-9.307590212628003,122.69255393712378,0.6167786834396263,0.1003344481605351,-0.005758522605033211,None,None,-0.0005824782105283169,-3.5228282172752605,-0.1796089591172333,-0.9737307182042864,0.4717646360842401,69,68,0.9855072463768116,19.794973544973544
STRK,SMA,27,39,0,false,1,7,-2.276589678603543e-8,16.666666666666664,0.0319284984391621,0.0001,-9.170333246861425,-14.217824822982768,0 days 19:49:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,804.6893824551053,-19.531061754489475,-1.2834332095210232,100.0,11.772331801893367,26.743667000745553,11 days 08:00:00,6,-10.35977885668683,0.6161764434556406,-10.529624922023604,0.6161764434556406,-4.06756459684556,0 days 11:00:00,0 days 21:36:00,-30.82513978136798,-8.113098817419795,-3.7277208286366768,0.609897168813258,-5.357607607031087,61.04883682494071,0.7810963740941725,0.20955882352941177,-0.00950468060291669,None,None,-0.0006329347557788007,-3.8279894029501866,-0.19531061754489554,-0.9815852208701499,0.567845414343411,124,123,0.9919354838709677,19.794973544973544
STRK,SMA,28,39,0,false,1,7,-2.2849492446047877e-8,16.666666666666664,0.03371983150451807,0.0001,-8.715052585077867,-13.437076590553263,0 days 19:49:59.999999999,0.3031072502505847,10.75609756097561,19.975609756097562,0.001075609756097561,0,328,13 days 17:00:00,1000.0,814.7097645528539,-18.529023544714608,-1.2834332095210232,100.0,11.885077138044073,25.831443646321727,11 days 08:00:00,6,-10.488783842779185,0.6161764434556406,-8.931113546685696,0.6161764434556406,-3.8521262834221637,0 days 11:00:00,0 days 21:36:00,-29.133575267394466,-7.6860758907682944,-3.854723591986031,0.6247920451109483,-5.439467942992576,62.78278176553384,0.8256180596108963,0.20512820512820512,-0.00883961753482992,None,None,-0.000595694390823913,-3.602759675703026,-0.1852902354471473,-0.9768810237170505,0.5641268707863616,124,123,0.9919354838709677,19.794973544973544
