Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
NOW,EMA,16,40,0,false,false,1,38,1.0679920963400749,48.64864864864865,1.8802733120845219,6.514301135715526,1.0949002416149263,-0.8630152750685078,61 days 01:56:45.405405404,0.007877029133349384,0.24606845513413508,0.4856614246068455,1.602964016744061,0,3243,3244 days 00:00:00,1000.0,6455.834192836054,545.5834192836054,3982.8047948883273,100.0,243.49831929057623,49.109116583083015,1111 days 00:00:00,37,311.13483719562646,73.29400329589845,-17.396609208552192,20.641445552091927,-6.869309364009486,105 days 00:00:00,19 days 11:22:06.315789473,139.04592853082238,0.7543631024799419,0.4754311490375473,1.144286519374059,0.15528556391031414,9.322096719796496,0.9755776094663446,0.6252505010020041,-0.029900662541793622,None,None,0.0007602696286366196,0.19158794641642812,5.455834192836066,0.15589561969532784,0.30565669032072756,2278,2277,4697.202380952381,
NOW,EMA,14,74,0,false,false,1,30,1.0678525588973464,41.37931034482759,2.326843196891675,9.540208310664697,1.150488943769927,-0.8370150012455416,81 days 09:06:12.413793102,0.00617388769911168,0.1942645698427382,0.38205365402405184,1.8533244636813937,0,3243,3244 days 00:00:00,1000.0,7491.37434534125,649.1374345341251,3982.8047948883273,100.0,209.48304245562986,40.57980776802088,929 days 00:00:00,29,189.02007225801572,99.4377103472446,-17.090016000264878,32.31840870407832,-6.538521378803742,164 days 16:00:00,22 days 14:07:03.529411764,217.3225611408012,0.7973442318515229,0.6266679586768406,1.1488275141877102,0.06046341172868775,8.10624516058878,0.9607256870751084,0.6747547754259164,-0.030610999760509582,None,None,0.0008087051220668877,0.20379369076085568,6.4913743453412955,0.16933130434748733,0.307603334919662,2375,2374,4697.202380952381,
NOW,EMA,15,72,0,false,false,1,30,1.0675546358497423,41.37931034482759,2.3422705641000836,9.499162777957116,1.1433075990400359,-0.8403132332631273,81 days 07:26:53.793103447,0.00617388769911168,0.1942645698427382,0.38205365402405184,1.8453507709259893,0,3243,3244 days 00:00:00,1000.0,7360.012202398304,636.0012202398303,3982.8047948883273,100.0,202.76624305908283,42.04435369210645,965 days 00:00:00,29,185.70558273894767,99.43771034724462,-17.09001600026489,32.405073231672354,-6.669715189371287,165 days 06:00:00,22 days 01:24:42.352941176,212.90712481583984,0.7921891824865045,0.5989067754084066,1.1478651353233287,0.06311212226779193,8.125741498172802,0.9613920252171625,0.6730273336771532,-0.030399951117323642,None,None,0.0008030388902053769,0.202365800331755,6.36001220239831,0.16772546003911248,0.3074357537105155,2373,2372,4697.202380952381,
NOW,EMA,9,54,0,false,false,1,40,1.0661611360765846,46.15384615384615,2.050358949297805,6.519701623723211,1.1686255155584564,-0.8369456367682285,57 days 15:23:04.615384615,0.008302814491908811,0.2590194264569843,0.511563367252544,1.6887293752474553,0,3243,3244 days 00:00:00,1000.0,7494.13699706962,649.413699706962,3982.8047948883273,100.0,263.0948776030512,48.18177238987043,812 days 00:00:00,39,451.9236139889317,69.32174873558667,-16.099385882844558,21.28460007772423,-6.1359256225633745,107 days 00:00:00,15 days 08:00:00,154.92854828412027,0.8022546252690884,0.5279023098556312,1.154367873163892,0.18586326190937383,9.37379232689127,0.9766303979052972,0.6244366549824738,-0.02983573765372421,None,None,0.0008042156445393009,0.20266234242390382,6.494136997069643,0.16936479688592132,0.3040233850697884,2267,2266,4697.202380952381,
NOW,EMA,16,69,0,false,false,1,30,1.0659137349366457,41.37931034482759,2.348487924543934,9.402260569832837,1.1338343220396105,-0.8444304290644579,81 days 01:39:18.620689655,0.00617388769911168,0.1942645698427382,0.38205365402405184,1.8265261051479147,0,3243,3244 days 00:00:00,1000.0,7196.032330607967,619.6032330607967,3982.8047948883273,100.0,200.48296165364667,41.91164863542868,966 days 00:00:00,29,181.5680926355535,99.43771034724462,-17.09001600026489,32.117586522752504,-6.63208716163987,164 days 14:00:00,22 days 02:49:24.705882353,207.39531855077286,0.7856472513491853,0.5932406973282154,1.1467721823731916,0.06483196668630095,8.156330840440706,0.9624065007455027,0.6687242798353908,-0.03025827321577413,None,None,0.0007958015810820814,0.2005419984326845,6.196032330607992,0.16568336495256974,0.30720190525618585,2366,2365,4697.202380952381,
NOW,EMA,10,80,0,false,false,1,33,1.065778278072516,40.625,2.1950420065474665,9.235672583228585,1.2069450582803163,-0.8150144587121426,73 days 17:15:00,0.006812565736950819,0.21369102682701205,0.42090656799259946,1.9735803577481992,0,3243,3244 days 00:00:00,1000.0,8367.613008262912,736.7613008262912,3982.8047948883273,100.0,247.7479433589827,40.33022801740413,818 days 00:00:00,32,378.75354670921934,96.21034518917459,-16.09938588284457,32.53182705091272,-6.703801526239506,155 days 22:09:13.846153848,17 days 11:22:06.315789473,218.4018581735528,0.8319786710973283,0.6694960718542514,1.1550553485271715,0.1101399614942537,7.871941158804654,0.9694687967362711,0.6747547754259164,-0.03070378797508979,None,None,0.0008417749693499037,0.21212729227617574,7.367613008262911,0.17942253200347458,0.30685310169786406,2376,2375,4697.202380952381,
NOW,EMA,8,76,0,false,false,1,39,1.065760054562283,36.84210526315789,2.3966857978917924,8.12403977084013,1.2468376001912393,-0.7998178230473212,61 days 04:25:15.789473683,0.008089921812629098,0.2525439407955597,0.49861239592969475,2.051677018907822,0,3243,3244 days 00:00:00,1000.0,8972.86534218313,797.2865342183129,3982.8047948883273,100.0,299.16372124764496,33.84268436872071,881 days 00:00:00,38,432.4415581361154,106.78195983472085,-15.319234605091644,31.156242739140556,-5.311411960668452,137 days 08:34:17.142857144,16 days 18:00:00,198.4322048433425,0.8569059179503155,0.8274400316283543,1.1614651776023452,0.13067457953719702,8.133230932434142,0.9786919752354645,0.6601842374616173,-0.030098788922194177,None,None,0.000860471538290263,0.21683882764914628,7.972865342183161,0.18583831299470854,0.30454401586583835,2343,2342,4697.202380952381,
NOW,EMA,10,49,0,false,false,1,39,1.0646007084088278,47.368421052631575,1.9611370503487908,6.467258742695373,1.1373888391556706,-0.8496706157716271,59 days 03:47:22.105263157,0.008089921812629098,0.2525439407955597,0.49861239592969475,1.633267009024826,0,3243,3244 days 00:00:00,1000.0,6987.325923173732,598.7325923173732,3982.8047948883273,100.0,257.52928718989733,49.263455497380384,890 days 00:00:00,38,421.3610699342662,69.51301996688139,-17.09001600026489,20.589693428887106,-6.242932474877185,107 days 00:00:00,16 days 02:24:00,146.47275929577535,0.7808661533718886,0.4963291372897169,1.149969848049539,0.19206889036475977,9.387078595450783,0.9771046056176546,0.622,-0.02983573765372432,None,None,0.0007824590438107983,0.19717967904032116,5.987325923173751,0.16302127961361812,0.303900712604776,2267,2266,4697.202380952381,
NOW,EMA,11,48,0,false,false,1,39,1.0643229747112406,47.368421052631575,1.9567041017242024,6.457793440803151,1.1398303935217424,-0.8488455224420021,59 days 03:09:28.421052630,0.008089921812629098,0.2525439407955597,0.49861239592969475,1.6308766043841447,0,3243,3244 days 00:00:00,1000.0,7020.1877798683445,602.0187779868344,3982.8047948883273,100.0,262.0606061863035,49.27370696519816,890 days 00:00:00,38,423.342758959383,69.51301996688137,-17.090016000264878,20.48312031483878,-6.165000745828913,106 days 22:40:00,16 days 02:24:00,147.28539528707796,0.7824739926326978,0.49755961553497075,1.1503649032006882,0.19258381237790495,9.404866608885822,0.9765155448391695,0.622,-0.02983573765372439,None,None,0.0007837610454100342,0.19750778344332864,6.020187779868315,0.16344526251235747,0.3037809005882031,2266,2265,4697.202380952381,
NOW,EMA,21,34,0,false,false,1,37,1.064255482116552,50.0,1.8770049114653398,6.235524602250578,1.0488208909638166,-0.8791513116946873,62 days 17:20:00,0.007664136454069672,0.23959296947271047,0.47271045328399636,1.493987855673358,0,3243,3244 days 00:00:00,1000.0,5813.1673523836425,481.31673523836423,3982.8047948883273,100.0,217.15427592980325,50.72016882112042,1075 days 00:00:00,36,280.1619161442968,61.05425282305854,-17.396609208552192,19.40695661067198,-6.935907406170824,105 days 01:20:00,20 days 09:20:00,125.91681767331514,0.7241574830007815,0.43180590675868297,1.137876086062251,0.14649445335849265,9.38591177668256,0.9724499241527993,0.6228114057028513,-0.02990066254179361,None,None,0.0007260343116545391,0.18296064653694386,4.8131673523836564,0.14651837903986142,0.3040680754681583,2276,2275,4697.202380952381,
NOW,EMA,8,55,0,false,false,1,42,1.0638159236008746,43.90243902439025,2.1127385630160997,6.611175443326273,1.2316980574675456,-0.8088801039434589,54 days 23:24:52.682926829,0.008728599850468238,0.2719703977798335,0.5374653098982424,1.7980440151137136,0,3243,3244 days 00:00:00,1000.0,8611.93238412551,761.1932384125508,3982.8047948883273,100.0,301.35476189045744,49.171979094470686,808 days 00:00:00,41,519.3307258706573,72.72489356159264,-16.099385882844558,22.378031233324755,-5.728103001020368,107 days 09:20:00,13 days 22:57:23.478260869,172.99028434767934,0.8443147201910682,0.5574892630860275,1.1626912608873055,0.18248880118733332,9.306075620261737,0.9808177675641501,0.6293319939728781,-0.029835737653724215,None,None,0.000847648257106571,0.21360736079085588,7.611932384125499,0.18206230452000471,0.3044794699868039,2273,2272,4697.202380952381,
NOW,EMA,14,73,0,false,false,1,31,1.0631851783783337,40.0,2.3938291629949218,9.313143439638385,1.1651891259069171,-0.8311638047300816,78 days 13:36:00,0.006386780378391394,0.20074005550416282,0.39500462534690106,1.8695209309912393,0,3243,3244 days 00:00:00,1000.0,7724.416080717334,672.4416080717334,3982.8047948883273,100.0,225.0920156798283,40.57980776802088,929 days 00:00:00,30,194.90011023626903,99.4377103472446,-17.090016000264885,32.31840870407832,-6.0237000699882435,164 days 16:00:00,21 days 04:00:00,217.65053234936883,0.8070242390352315,0.6373401967112405,1.1509051784147315,0.06223773781257562,8.136375612101212,0.9623188781231903,0.673890608875129,-0.030399951117323677,None,None,0.0008178319288750764,0.20609364607651925,6.724416080717389,0.17211727966841006,0.3073436080976601,2372,2371,4697.202380952381,
NOW,EMA,10,54,0,false,false,1,39,1.0627959239202731,47.368421052631575,1.987779906306739,6.41413299087333,1.1303489268143567,-0.8522847804644778,59 days 03:09:28.421052631,0.008089921812629098,0.2525439407955597,0.49861239592969475,1.6198504223019605,0,3243,3244 days 00:00:00,1000.0,6883.208846440596,588.3208846440597,3982.8047948883273,100.0,251.46362299432116,47.966779222507725,890 days 00:00:00,38,415.08243296597993,69.32174873558668,-17.090016000264896,20.31620560184067,-6.097732358997273,107 days 04:00:00,15 days 21:36:00,143.89806351248984,0.7768156797048847,0.5053673564809883,1.149239793814299,0.18775108749743566,9.441578967802423,0.9755604680610115,0.622,-0.029880341118709887,None,None,0.0007773446715726448,0.1958908572363065,5.88320884644057,0.16166571242191763,0.3034885743642461,2266,2265,4697.202380952381,
NOW,EMA,7,88,0,false,false,1,36,1.0620609421301805,40.0,2.152185948169261,8.568212918093273,1.212685695007075,-0.8114667466033992,67 days 19:11:59.999999999,0.0074512437747899585,0.23311748381128586,0.45975948196114713,1.997400236225259,0,3243,3244 days 00:00:00,1000.0,8508.911456238775,750.8911456238775,3982.8047948883273,100.0,285.2135364965238,36.969720808095715,742 days 00:00:00,35,410.0815946584644,98.9138318506592,-15.604597622745004,30.854893621709667,-6.289574217650992,142 days 15:25:42.857142856,17 days 21:42:51.428571428,202.82371033086602,0.8339401629776522,0.7368310627757011,1.155148455639165,0.1513929650229331,7.914800587022384,0.9692020071991474,0.6834457706279191,-0.031147390226843288,None,None,0.0008493028192216367,0.21402431044385245,7.508911456238803,0.18095773615387478,0.3088690399214979,2391,2390,4697.202380952381,
NOW,EMA,11,47,0,false,false,1,39,1.0619969713341146,47.368421052631575,1.9438151249901605,6.44667693069024,1.1369810876924882,-0.8498071288993281,59 days 04:25:15.789473684,0.008089921812629098,0.2525439407955597,0.49861239592969475,1.6280691971123364,0,3243,3244 days 00:00:00,1000.0,6981.8888717780055,598.1888871778006,3982.8047948883273,100.0,261.5649939972457,49.26345549738036,890 days 00:00:00,38,421.033196035356,69.51301996688139,-17.09001600026489,20.525139048136005,-6.223938975010947,107 days 00:00:00,16 days 03:36:00,146.33830725638546,0.7806895146980882,0.49610788509344184,1.1499533315121775,0.19188214390229388,9.394175151369556,0.9745992921965153,0.6236236236236237,-0.0298357376537244,None,None,0.0007821647329126463,0.19710551269398685,5.981888871777962,0.16295095365089973,0.3038551393107549,2268,2267,4697.202380952381,
NOW,EMA,13,83,0,false,false,1,28,1.0614248744243309,40.74074074074074,2.4356477203515507,10.403023879935056,1.1268896068581136,-0.8427293782076871,88 days 10:40:00,0.005748102340552254,0.181313598519889,0.3561517113783534,1.8862096951593628,0,3243,3244 days 00:00:00,1000.0,7263.781865694925,626.3781865694924,3982.8047948883273,100.0,173.97759406903432,44.914161884885885,937 days 00:00:00,27,183.2775282380544,113.92600114903337,-16.09938588284455,36.310716981715586,-7.408515127539056,186 days 02:10:54.545454546,21 days 07:30:00,225.2038643502544,0.782026617537386,0.5565152569069199,1.1450970163122556,0.058962910440505834,7.8204728235627154,0.9562686127146219,0.687825182101977,-0.03131497032090148,None,None,0.0008046814850511635,0.20277973423289322,6.263781865694944,0.16653222316507654,0.31206795581292324,2403,2402,4697.202380952381,
NOW,EMA,15,44,0,false,false,1,38,1.0611233470952481,48.64864864864865,1.8752369512937943,6.439463354526843,1.0825262685629595,-0.8670313659213733,60 days 23:59:59.999999999,0.007877029133349384,0.24606845513413508,0.4856614246068455,1.5845487995412955,0,3243,3244 days 00:00:00,1000.0,6295.881133781058,529.5881133781058,3982.8047948883273,100.0,239.43466552538368,49.622060206392234,1075 days 00:00:00,37,303.42600089322514,75.20424423217774,-17.39660920855217,20.48085462045785,-6.862907318460428,105 days 09:20:00,18 days 22:44:12.631578947,134.93121980777934,0.7470038930504753,0.463509595464066,1.142926596423708,0.1468087708928526,9.368547048523135,0.9716707682736815,0.6252505010020041,-0.030039400803583922,None,None,0.0007522653098372053,0.18957085807897572,5.295881133781047,0.1536450529706983,0.3054181713598927,2275,2274,4697.202380952381,
NOW,EMA,10,78,0,false,false,1,33,1.0609764761112392,40.625,2.169022899918264,9.134432915180993,1.1961105395699039,-0.8205756722138127,73 days 11:59:59.999999999,0.006812565736950819,0.21369102682701205,0.42090656799259946,1.9519463491274833,0,3243,3244 days 00:00:00,1000.0,8146.120730264422,714.6120730264421,3982.8047948883273,100.0,250.06765853860523,42.50643619481705,942 days 00:00:00,32,368.7278696400499,96.2103451891746,-16.099385882844558,32.23204330151214,-6.669195243887691,155 days 18:27:41.538461538,17 days 05:03:09.473684210,211.79352689451167,0.8248459641429027,0.6262148967873785,1.1540288667685026,0.11117227726263403,7.958081190877426,0.9672956682346417,0.6721649484536082,-0.030610999760509582,None,None,0.0008326467691534572,0.20982698582667123,7.1461207302644,0.17696722376582819,0.30615027230516567,2369,2368,4697.202380952381,
NOW,EMA,12,52,0,false,false,1,38,1.0607927116770564,48.64864864864865,1.9652879407936599,6.270477857270528,1.0815117040260567,-0.8672172159285644,61 days 03:53:30.810810810,0.007877029133349384,0.24606845513413508,0.4856614246068455,1.5429667992913605,0,3243,3244 days 00:00:00,1000.0,6288.479090783353,528.8479090783353,3982.8047948883273,100.0,230.72715969644975,50.8178101849293,1075 days 00:00:00,37,303.06926412238863,58.726754758235245,-17.090016000264892,19.634381913290543,-6.390062827380012,107 days 04:00:00,17 days 13:53:41.052631578,134.7408061259721,0.7463176271180147,0.4522828022310525,1.1426749442172133,0.14628217989174772,9.336705278577869,0.9726449125176909,0.6268806419257773,-0.030039400803584068,None,None,0.0007522219594768002,0.18955993378815364,5.2884790907833175,0.15353963307854102,0.30568139802502914,2281,2280,4697.202380952381,
NOW,EMA,12,50,0,false,false,1,38,1.060507790558467,48.64864864864865,1.8674544995173654,6.41618890287382,1.0876304390499858,-0.8650225195937656,60 days 23:21:04.864864864,0.007877029133349384,0.24606845513413508,0.4856614246068455,1.578821691178942,0,3243,3244 days 00:00:00,1000.0,6375.889561638955,537.5889561638954,3982.8047948883273,100.0,245.8648654971178,50.39960735250667,1075 days 00:00:00,37,307.28195636424243,68.0466470072551,-17.090016000264875,20.221738300443118,-6.662752631665516,105 days 06:40:00,19 days 00:00:00,136.9893947371544,0.7509420537623693,0.4598287695462983,1.1438663261571496,0.14295033076549638,9.37951030520922,0.968943613350091,0.6260651629072682,-0.030098788922194065,None,None,0.0007561094167440256,0.19053957301949445,5.375889561638958,0.15477729463733136,0.3053689835010152,2274,2273,4697.202380952381,
NOW,EMA,9,77,0,false,false,1,37,1.0603524472565662,38.88888888888889,2.260055558910513,8.18665260835104,1.206675750286439,-0.8169912756298094,65 days 00:00:00,0.007664136454069672,0.23959296947271047,0.47271045328399636,1.9614644084763362,0,3243,3244 days 00:00:00,1000.0,8288.880249279913,728.8880249279913,3982.8047948883273,100.0,262.01207371497975,36.01801489882423,881 days 00:00:00,36,399.4773300955576,96.21034518917457,-16.099385882844565,30.24849448076822,-5.852701310459898,138 days 20:34:17.142857144,18 days 00:00:00,191.37230331067653,0.8317138160213309,0.7459020401266274,1.1558041487547397,0.11527105148677311,8.063122710051507,0.9723714410170841,0.6670092497430626,-0.03039995111732365,None,None,0.0008367440363855774,0.21085949716916552,7.288880249279936,0.1785566977109898,0.3051163023107787,2358,2357,4697.202380952381,
NOW,EMA,13,86,0,false,false,1,29,1.0601908315964206,42.857142857142854,2.3244896314272956,9.288967883766222,1.0475018962249052,-0.8713821138369569,85 days 18:51:25.714285713,0.005960995019831967,0.18778908418131363,0.3691026827012026,1.7443667718820939,0,3243,3244 days 00:00:00,1000.0,6122.599337185693,512.2599337185693,3982.8047948883273,100.0,151.55979150142915,47.255241575035434,969 days 00:00:00,28,154.4835587933767,113.92600114903337,-16.099385882844555,32.1235901798845,-7.836998838322488,176 days 02:00:00,18 days 01:30:00,177.43270637115407,0.7292426562854839,0.47856413148148175,1.1340341461966545,0.05132055114369828,7.661474705340003,0.9520075650814416,0.692227438706312,-0.03167154199850388,None,None,0.0007537218898907051,0.1899379162524577,5.1225993371856795,0.15114664200614025,0.3134626254019871,2417,2416,4697.202380952381,
NOW,EMA,11,53,0,false,false,1,38,1.0598828109595904,48.64864864864865,1.8764616380021222,6.397997888326877,1.0852338224801727,-0.8658796357105886,60 days 23:59:59.999999999,0.007877029133349384,0.24606845513413508,0.4856614246068455,1.5743454563320531,0,3243,3244 days 00:00:00,1000.0,6341.7522998403665,534.1752299840366,3982.8047948883273,100.0,243.13164609491437,50.582787067231806,1075 days 00:00:00,37,305.63673266816477,68.0466470072551,-17.090016000264896,20.130816930431006,-6.612041204192827,105 days 09:20:00,18 days 22:44:12.631578947,136.11123154519467,0.7492687481944788,0.4566930885603723,1.1434519670855208,0.14328512552512845,9.375661519552022,0.969508113005257,0.6260651629072682,-0.030039400803583947,None,None,0.0007544802696139053,0.19012902794270414,5.341752299840375,0.15429581213694665,0.30539151819767246,2275,2274,4697.202380952381,
NOW,EMA,12,46,0,false,false,1,39,1.0594826503598496,47.368421052631575,1.9479414795089252,6.39670107910421,1.1348230869797213,-0.8507918558120474,59 days 03:09:28.421052631,0.008089921812629098,0.2525439407955597,0.49861239592969475,1.6154480986081863,0,3243,3244 days 00:00:00,1000.0,6942.669121081662,594.2669121081661,3982.8047948883273,100.0,260.4854877895579,49.27370696519816,890 days 00:00:00,38,418.6681029657502,66.21440039041931,-17.090016000264903,20.450485186260632,-6.2517046173365705,107 days 00:00:00,16 days 01:12:00,145.3684478451555,0.7790937192070164,0.49440447129014004,1.1496909982287966,0.19306765933809153,9.409596542457873,0.977653568083538,0.6211894052973513,-0.02983573765372418,None,None,0.0007803010234983834,0.19663585792159263,5.942669121081684,0.1624421612345226,0.3037520208503735,2266,2265,4697.202380952381,
NOW,EMA,9,55,0,false,false,1,40,1.0590882930427212,46.15384615384615,2.105312586116908,6.372799239775848,1.1473005796808136,-0.8453238199157255,57 days 15:59:59.999999999,0.008302814491908811,0.2590194264569843,0.511563367252544,1.6506788040122455,0,3243,3244 days 00:00:00,1000.0,7160.45031694659,616.045031694659,3982.8047948883273,100.0,246.2327994722261,46.26186471558188,814 days 00:00:00,39,431.8010981501984,69.32174873558668,-16.099385882844565,20.81005148259067,-6.001988396922569,107 days 02:40:00,15 days 06:51:25.714285714,146.88844150759982,0.7884041663487377,0.5359506103604812,1.151476521147496,0.18346894836244443,9.389057778127222,0.9751076233614712,0.6244366549824738,-0.029835737653724385,None,None,0.0007900397138286466,0.19909000788481893,6.160450316946603,0.16523458852425188,0.30391120672099436,2268,2267,4697.202380952381,
NOW,EMA,9,79,0,false,false,1,36,1.0588572162557188,40.0,2.1730743276792066,8.332541389278365,1.190847997061331,-0.8228631103355786,67 days 03:25:42.857142858,0.0074512437747899585,0.23311748381128586,0.45975948196114713,1.9424610824219686,0,3243,3244 days 00:00:00,1000.0,8055.016535070622,705.5016535070622,3982.8047948883273,100.0,258.2807916153822,39.99546995322835,940 days 00:00:00,35,364.6041085368943,96.2103451891746,-16.099385882844565,30.328149906569006,-6.33119762224873,141 days 20:34:17.142857144,17 days 08:00:00,191.15464075810652,0.8215970602511874,0.6615258678985324,1.1534599127197904,0.10949603646574957,7.975101718633015,0.969331239008573,0.6713034518289541,-0.030610999760509586,None,None,0.0008290328833811514,0.20891628661205014,7.055016535070612,0.17593939253258184,0.30602688595410044,2367,2366,4697.202380952381,
NOW,EMA,8,71,0,false,false,1,39,1.058287626829578,39.473684210526315,2.368478452163775,7.480050830095058,1.1886123335782433,-0.8269665232668704,60 days 11:59:59.999999999,0.008089921812629098,0.2525439407955597,0.49861239592969475,1.8890415139833034,0,3243,3244 days 00:00:00,1000.0,7891.585608089067,689.1585608089067,3982.8047948883273,100.0,247.68534921757063,36.251626794250214,881 days 00:00:00,38,380.32996666996405,106.78195983472088,-16.099385882844558,27.469382475790923,-5.556469808402245,127 days 00:00:00,17 days 03:07:49.565217391,171.34883266892382,0.8190836679122934,0.721808126759798,1.1546730813129447,0.12111290593765645,8.255736719012932,0.974453518033512,0.6475368207211784,-0.030039400803583867,None,None,0.0008196072960879354,0.20654103861415973,6.891585608089089,0.17406840799502987,0.3034759307108661,2317,2316,4697.202380952381,
NOW,EMA,7,57,0,false,false,1,44,1.0581370683726614,44.18604651162791,2.0575922626126033,6.336915253139316,1.2478673309596342,-0.8010262748034261,52 days 08:55:48.837209301,0.009154385209027664,0.28492136910268273,0.5633672525439408,1.8055225698121273,0,3243,3244 days 00:00:00,1000.0,8924.735067697065,792.4735067697065,3982.8047948883273,100.0,341.97350833399196,51.29379505668646,890 days 00:00:00,43,586.670573033447,71.39818495725031,-16.099385882844565,21.24572671607803,-5.465893821687164,101 days 12:37:53.684210526,13 days 11:00:00,170.6526626665958,0.8550581140203902,0.5444197237398334,1.164903074298898,0.18132562589235832,9.288629689363274,0.9870481684706879,0.6276969392875061,-0.02990066254179355,None,None,0.0008588186501821135,0.2164222998458926,7.924735067697098,0.1853429665796218,0.3046158780463486,2272,2271,4697.202380952381,
NOW,EMA,9,78,0,false,false,1,36,1.0569996564279422,40.0,2.1654458184349625,8.296790821223642,1.1857259254546157,-0.8251783410370711,67 days 02:03:25.714285715,0.0074512437747899585,0.23311748381128586,0.45975948196114713,1.9341269999522275,0,3243,3244 days 00:00:00,1000.0,7962.805415678851,696.280541567885,3982.8047948883273,100.0,256.51948552771404,39.995469953228344,942 days 00:00:00,35,360.4302433639732,96.21034518917456,-16.099385882844548,30.238773486432198,-6.33119762224873,141 days 17:08:34.285714286,17 days 08:00:00,188.63929063756808,0.8180829663633268,0.6574324978943515,1.1527927803925366,0.11003396319715543,7.975780344244516,0.9702598728130882,0.6695831188883171,-0.030610999760509603,None,None,0.000825475689148042,0.20801987366530658,6.962805415678869,0.17488809642453051,0.30602269818942174,2365,2364,4697.202380952381,
NOW,EMA,12,89,0,false,false,1,28,1.0567848863725495,40.74074074074074,2.4166244005046607,10.310094026412724,1.1140830331724232,-0.8470144193131179,89 days 00:00:00,0.005748102340552254,0.181313598519889,0.3561517113783534,1.8693602490073027,0,3243,3244 days 00:00:00,1000.0,7093.117043084889,609.3117043084889,3982.8047948883273,100.0,169.14591972181333,39.62315111044563,881 days 00:00:00,27,183.84921167579614,113.92600114903335,-15.319234605091628,36.37165855186523,-7.607231584835874,187 days 00:00:00,21 days 15:00:00,218.86177153367015,0.7713242454288668,0.6224008637648739,1.1425896109988696,0.09934158544037881,7.779450774183141,0.9553080055870258,0.6948798328108674,-0.03152395719280502,None,None,0.0008006727112112817,0.201769523225243,6.093117043084925,0.16437969291801124,0.31482176299963854,2419,2418,4697.202380952381,
NOW,EMA,12,85,0,false,false,1,29,1.0529966182946944,39.285714285714285,2.4902034491552856,10.197290874859252,1.1319084501080579,-0.8402270009733492,85 days 10:17:08.571428571,0.005960995019831967,0.18778908418131363,0.3691026827012026,1.9149399145202854,0,3243,3244 days 00:00:00,1000.0,7363.446666170325,636.3446666170325,3982.8047948883273,100.0,170.7714904430365,44.914161884885885,929 days 00:00:00,28,190.8559884983115,113.92600114903337,-16.09938588284455,37.24932898222266,-7.3069690769641245,186 days 02:10:54.545454546,20 days 07:03:31.764705882,220.44966705971473,0.7856529330039416,0.5607856934553195,1.145561543688137,0.055844557670314536,7.78190602767509,0.9554985424729112,0.6913451511991658,-0.03131497032090144,None,None,0.0008093298318019105,0.20395111761408144,6.363446666170318,0.16776778020972682,0.31242193306040944,2408,2407,4697.202380952381,
NOW,EMA,13,84,0,false,false,1,28,1.052967335669976,40.74074074074074,2.3875802049344657,10.239694512735564,1.1086618272894444,-0.8501115683846977,88 days 13:20:00,0.005748102340552254,0.181313598519889,0.3561517113783534,1.8565958598484467,0,3243,3244 days 00:00:00,1000.0,6969.76364135717,596.976364135717,3982.8047948883273,100.0,168.90065900647525,44.91416188488588,955 days 00:00:00,27,175.85895009103388,113.92600114903337,-16.099385882844558,36.02715632714851,-7.489185484673336,186 days 06:32:43.636363638,21 days 09:00:00,214.58906263948637,0.7695369038444769,0.5436070296797443,1.1424837185459789,0.060528787608865965,7.809579934398579,0.9566788777839625,0.687825182101977,-0.031314970320901525,None,None,0.0007920349194539626,0.19959279970239857,5.9697636413571855,0.16279393681232324,0.3121487357201179,2406,2405,4697.202380952381,
NOW,EMA,9,49,0,false,false,1,44,1.0511469778887288,46.51162790697674,2.0298354861650045,5.902164295849071,1.1758866100358356,-0.8340699929714556,52 days 07:48:50.232558139,0.009154385209027664,0.28492136910268273,0.5633672525439408,1.6816527318422887,0,3243,3244 days 00:00:00,1000.0,7608.668276091408,660.8668276091408,3982.8047948883273,100.0,297.94143715593333,48.9048072592376,890 days 00:00:00,43,500.158463382576,69.51301996688137,-16.099385882844555,19.307899984678695,-5.754997172698426,96 days 01:12:00,14 days 07:18:15.652173913,142.05836773741476,0.806662730925386,0.5244783408750391,1.1552528850174448,0.1889912358985168,9.355935563981081,0.9855809123383164,0.6236236236236237,-0.029900662541793646,None,None,0.0008090932589239809,0.20389150124884317,6.608668276091407,0.1707433718619067,0.30419585575188296,2270,2269,4697.202380952381,
