Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
META,EMA,37,63,0,false,false,1,13,2.2338000440917107,75.0,54.61242359357583,41.43517406561941,1.7584321748648857,0.10884553330594793,196 days 10:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.4571523593869493,0,3272,3273 days 00:00:00,1000.0,18078.77376392975,1707.877376392975,1540.2301989719472,100.0,97.80968105861496,23.500974199977286,488 days 00:00:00,12,-292.5361542866922,320.45151574653954,-7.9155586869957055,56.96901015766359,-5.166334210513121,236 days 10:40:00,76 days 08:00:00,1447.60915985137,1.1434869520731674,1.6212621558320728,1.2295448696471618,1.0412883819961392,24.868568488320655,1.0809830094036283,0.6243176178660049,-0.024746147372974456,None,None,0.001032084388175531,0.2600852658202338,17.078773763929654,0.24966597271450364,0.2737352317836258,2359,2358,4739.206349206349,
META,EMA,40,59,0,false,false,1,13,2.2338000440917107,75.0,40.856696145266476,40.78369770675831,1.7187002717234312,0.02639886281235345,196 days 08:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.4027962939929766,0,3272,3273 days 00:00:00,1000.0,16808.905246940514,1580.8905246940515,1540.2301989719472,100.0,93.86418820996852,25.55907277514767,631 days 00:00:00,12,-271.988164845563,320.4515157465396,-7.9155586869957055,56.38762865857221,-6.028095148683388,236 days 05:20:00,76 days 16:00:00,1340.0744509821734,1.1191507407561505,1.447006479096306,1.2241555160829483,1.0411937888992353,24.914289096404232,1.0789332454648288,0.6227069905800694,-0.024779572789287746,None,None,0.0010096939465034128,0.25444287451886005,15.808905246940373,0.24267818034990007,0.2736200189422654,2358,2357,4739.206349206349,
META,EMA,41,58,0,false,false,1,13,2.2338000440917107,75.0,45.24965222122069,40.78085019979759,1.7203452958648804,0.029641875220861234,196 days 08:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.4025587116579286,0,3272,3273 days 00:00:00,1000.0,16858.85510341276,1585.885510341276,1540.2301989719472,100.0,93.91344119180617,25.04660925958383,511 days 00:00:00,12,-272.7964131875342,320.45151574653954,-7.9155586869957055,56.25305684902121,-5.635769747873281,236 days 08:00:00,76 days 08:00:00,1344.3042930500246,1.120143040481779,1.478422852345962,1.2243875299336289,1.0413159476413212,24.913017869725927,1.0791377353794032,0.6227069905800694,-0.024779572789287843,None,None,0.0010106057498389476,0.25467264895941477,15.85885510341268,0.24296211157077452,0.2736245009701028,2358,2357,4739.206349206349,
META,EMA,42,57,0,false,false,1,13,2.2338000440917107,75.0,41.3423326430398,40.73233781303259,1.7167536643944645,0.022124070988657728,196 days 04:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.3985110705861548,0,3272,3273 days 00:00:00,1000.0,16743.06361232877,1574.306361232877,1540.2301989719472,100.0,93.6369145911174,25.046609259583796,511 days 00:00:00,12,-270.92276855083765,320.4515157465395,-7.9155586869957055,56.29749284365627,-5.9631272788384315,236 days 05:20:00,76 days 00:00:00,1334.4988650733003,1.1178485044812287,1.4742195626240346,1.223966638499639,1.0418080294784344,24.91940489390106,1.078651077434743,0.6219028741328048,-0.024779572789287746,None,None,0.001008482312733826,0.25413754280892414,15.743063612328744,0.2423027228884138,0.2736100454480629,2356,2355,4739.206349206349,
META,EMA,43,48,0,false,false,1,13,2.2338000440917107,75.0,109.5575831192562,41.87654350799259,1.7574297063495679,0.07917234704784697,192 days 14:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.4939781105385013,0,3272,3273 days 00:00:00,1000.0,17621.738388185284,1662.1738388185286,1540.2301989719472,100.0,93.87915801490577,25.292014774081544,353 days 00:00:00,12,-255.04119284670378,337.39818340269557,-3.1599597077709567,56.602862765901506,-2.302414265734168,231 days 18:40:00,75 days 00:00:00,1406.3982984193321,1.1420354060012423,1.490883998800044,1.232439467625295,1.0706422545277399,25.817576091948688,1.081752536765847,0.6059862610402356,-0.024564668430256245,None,None,0.001021630487923398,0.2574508829566963,16.621738388185246,0.24720475772877926,0.27130698748224324,2314,2313,4739.206349206349,
META,EMA,43,56,0,false,false,1,13,2.2338000440917107,75.0,41.3423326430398,40.73233781303259,1.7167536643944645,0.022124070988657728,196 days 04:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.3985110705861548,0,3272,3273 days 00:00:00,1000.0,16743.06361232877,1574.306361232877,1540.2301989719472,100.0,93.6369145911174,25.046609259583796,511 days 00:00:00,12,-270.92276855083765,320.4515157465395,-7.9155586869957055,56.29749284365627,-5.9631272788384315,236 days 05:20:00,76 days 00:00:00,1334.4988650733003,1.1178485044812287,1.4742195626240346,1.223966638499639,1.0418080294784344,24.91940489390106,1.078651077434743,0.6219028741328048,-0.024779572789287746,None,None,0.001008482312733826,0.25413754280892414,15.743063612328744,0.2423027228884138,0.2736100454480629,2356,2355,4739.206349206349,
META,EMA,44,47,0,false,false,1,13,2.2338000440917107,75.0,109.65554244939628,41.92092716081816,1.7595660486479223,0.08376532776569752,192 days 12:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.4976812698359896,0,3272,3273 days 00:00:00,1000.0,17692.480864234578,1669.2480864234578,1540.2301989719472,100.0,94.18073146523176,25.292014774081544,353 days 00:00:00,12,-256.0650558208945,337.39818340269557,-3.1599597077709562,56.662040969668936,-2.302414265734171,231 days 16:00:00,75 days 00:00:00,1412.37882667129,1.1434154840887043,1.493317206311004,1.2327821153631793,1.070475968138081,25.818724639879896,1.0810550857800192,0.6059862610402356,-0.024564668430256245,None,None,0.0010228521343150785,0.2577587378473998,16.692480864234508,0.24758954482881235,0.2713035579239267,2313,2312,4739.206349206349,
META,EMA,44,55,0,false,false,1,13,2.2338000440917107,75.0,39.5043311182447,39.229485888420015,1.6905866819155577,-0.02449112648020466,196 days 06:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.273120307927465,0,3272,3273 days 00:00:00,1000.0,16025.082263602944,1502.5082263602944,1540.2301989719472,100.0,92.17771484278884,25.046609259583796,511 days 00:00:00,12,-259.3049727120015,302.4172926511885,-7.9155586869957055,54.293690277506165,-5.9631272788384315,236 days 08:00:00,76 days 00:00:00,1273.698936359579,1.102213843075749,1.4475646039467223,1.2204180084462302,1.0355813975331627,24.823089662837276,1.0764962034661187,0.6219028741328048,-0.02491412627568806,None,None,0.0009953893758951552,0.2508381227255791,15.025082263602922,0.2381175807746947,0.27388852837102484,2357,2356,4739.206349206349,
META,EMA,45,46,0,false,false,1,13,2.2338000440917107,75.0,109.65554244939628,41.92092716081816,1.7595660486479223,0.08376532776569752,192 days 12:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.4976812698359896,0,3272,3273 days 00:00:00,1000.0,17692.480864234578,1669.2480864234578,1540.2301989719472,100.0,94.18073146523176,25.292014774081544,353 days 00:00:00,12,-256.0650558208945,337.39818340269557,-3.1599597077709562,56.662040969668936,-2.302414265734171,231 days 16:00:00,75 days 00:00:00,1412.37882667129,1.1434154840887043,1.493317206311004,1.2327821153631793,1.070475968138081,25.818724639879896,1.0810550857800192,0.6059862610402356,-0.024564668430256245,None,None,0.0010228521343150785,0.2577587378473998,16.692480864234508,0.24758954482881235,0.2713035579239267,2313,2312,4739.206349206349,
META,EMA,45,53,0,false,false,1,13,2.2338000440917107,75.0,41.32186791630334,40.73366627626804,1.718428946856418,0.023037779251969943,196 days 00:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.398621911192291,0,3272,3273 days 00:00:00,1000.0,16757.136822930806,1575.7136822930806,1540.2301989719472,100.0,93.49597432824298,25.046609259583807,511 days 00:00:00,12,-271.1504899085885,320.0699023669707,-7.9155586869957055,56.299264127970204,-5.9631272788384395,236 days 00:00:00,76 days 00:00:00,1335.690609403283,1.1190349933759025,1.4747318035614885,1.2245146351028595,1.0441642545301932,25.03885651522304,1.079018079576285,0.6210995542347696,-0.024746147372974377,None,None,0.0010084036958014023,0.25411773134195337,15.757136822930782,0.24238308879019366,0.27329863571856694,2354,2353,4739.206349206349,
META,EMA,45,54,0,true,false,1,13,2.2338000440917107,75.0,39.5043311182447,39.229485888420015,1.6987968438637688,-0.008711871291141034,196 days 06:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.273120307927465,0,3272,3273 days 00:00:00,1000.0,16268.11911719775,1526.811911719775,1540.2301989719472,100.0,92.17771484278884,25.046609259583796,511 days 00:00:00,12,-16.268119117195965,302.4172926511885,-7.9155586869957055,54.293690277506165,-5.9631272788384315,236 days 08:00:00,76 days 00:00:00,1273.698936359579,1.1074119844896029,1.456704035833854,1.2216527914692812,1.0354317202151588,24.83623027310557,1.0766119421235276,0.6219028741328048,-0.02491412627568806,None,None,0.0009999538293739472,0.2519883650022347,15.268119117197728,0.23955329279093007,0.27385295488218603,2356,2355,4739.206349206349,
META,EMA,46,52,0,false,false,1,13,2.2338000440917107,75.0,41.25987910331123,40.66798246653947,1.7137559853874218,0.01368564722060578,196 days 00:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.393141568876918,0,3272,3273 days 00:00:00,1000.0,16613.092461136006,1561.3092461136007,1540.2301989719472,100.0,92.73120030872265,25.046609259583796,511 days 00:00:00,12,-268.8196800762198,320.45151574653954,-7.9155586869957055,56.21168571499878,-5.963127278838437,236 days 00:00:00,76 days 00:00:00,1323.492678434352,1.1160198859622714,1.469470667303957,1.2237879884237788,1.044470238051438,25.028317038180184,1.0783777728933641,0.6210995542347696,-0.024746147372974463,None,None,0.0010057949085510026,0.25346031695485266,15.613092461135953,0.24155755376590982,0.2733280495361457,2354,2353,4739.206349206349,
META,EMA,46,53,0,true,false,1,13,2.2338000440917107,75.0,39.5043311182447,39.229485888420015,1.6987968438637688,-0.008711871291141034,196 days 06:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.273120307927465,0,3272,3273 days 00:00:00,1000.0,16268.11911719775,1526.811911719775,1540.2301989719472,100.0,92.17771484278884,25.046609259583796,511 days 00:00:00,12,-16.268119117195965,302.4172926511885,-7.9155586869957055,54.293690277506165,-5.9631272788384315,236 days 08:00:00,76 days 00:00:00,1273.698936359579,1.1074119844896029,1.456704035833854,1.2216527914692812,1.0354317202151588,24.83623027310557,1.0766119421235276,0.6219028741328048,-0.02491412627568806,None,None,0.0009999538293739472,0.2519883650022347,15.268119117197728,0.23955329279093007,0.27385295488218603,2356,2355,4739.206349206349,
META,EMA,47,51,0,false,false,1,13,2.2338000440917107,75.0,41.25987910331123,40.66798246653947,1.7137559853874218,0.01368564722060578,196 days 00:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.393141568876918,0,3272,3273 days 00:00:00,1000.0,16613.092461136006,1561.3092461136007,1540.2301989719472,100.0,92.73120030872265,25.046609259583796,511 days 00:00:00,12,-268.8196800762198,320.45151574653954,-7.9155586869957055,56.21168571499878,-5.963127278838437,236 days 00:00:00,76 days 00:00:00,1323.492678434352,1.1160198859622714,1.469470667303957,1.2237879884237788,1.044470238051438,25.028317038180184,1.0783777728933641,0.6210995542347696,-0.024746147372974463,None,None,0.0010057949085510026,0.25346031695485266,15.613092461135953,0.24155755376590982,0.2733280495361457,2354,2353,4739.206349206349,
META,EMA,47,52,0,true,false,1,13,2.2338000440917107,75.0,39.5043311182447,39.229485888420015,1.6987968438637688,-0.008711871291141034,196 days 06:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.273120307927465,0,3272,3273 days 00:00:00,1000.0,16268.11911719775,1526.811911719775,1540.2301989719472,100.0,92.17771484278884,25.046609259583796,511 days 00:00:00,12,-16.268119117195965,302.4172926511885,-7.9155586869957055,54.293690277506165,-5.9631272788384315,236 days 08:00:00,76 days 00:00:00,1273.698936359579,1.1074119844896029,1.456704035833854,1.2216527914692812,1.0354317202151588,24.83623027310557,1.0766119421235276,0.6219028741328048,-0.02491412627568806,None,None,0.0009999538293739472,0.2519883650022347,15.268119117197728,0.23955329279093007,0.27385295488218603,2356,2355,4739.206349206349,
META,EMA,48,50,0,false,false,1,13,2.2338000440917107,75.0,41.25987910331123,40.66798246653947,1.7137559853874218,0.01368564722060578,196 days 00:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.393141568876918,0,3272,3273 days 00:00:00,1000.0,16613.092461136006,1561.3092461136007,1540.2301989719472,100.0,92.73120030872265,25.046609259583796,511 days 00:00:00,12,-268.8196800762198,320.45151574653954,-7.9155586869957055,56.21168571499878,-5.963127278838437,236 days 00:00:00,76 days 00:00:00,1323.492678434352,1.1160198859622714,1.469470667303957,1.2237879884237788,1.044470238051438,25.028317038180184,1.0783777728933641,0.6210995542347696,-0.024746147372974463,None,None,0.0010057949085510026,0.25346031695485266,15.613092461135953,0.24155755376590982,0.2733280495361457,2354,2353,4739.206349206349,
META,EMA,48,51,0,true,false,1,13,2.2338000440917107,75.0,39.5043311182447,39.229485888420015,1.6987968438637688,-0.008711871291141034,196 days 06:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.273120307927465,0,3272,3273 days 00:00:00,1000.0,16268.11911719775,1526.811911719775,1540.2301989719472,100.0,92.17771484278884,25.046609259583796,511 days 00:00:00,12,-16.268119117195965,302.4172926511885,-7.9155586869957055,54.293690277506165,-5.9631272788384315,236 days 08:00:00,76 days 00:00:00,1273.698936359579,1.1074119844896029,1.456704035833854,1.2216527914692812,1.0354317202151588,24.83623027310557,1.0766119421235276,0.6219028741328048,-0.02491412627568806,None,None,0.0009999538293739472,0.2519883650022347,15.268119117197728,0.23955329279093007,0.27385295488218603,2356,2355,4739.206349206349,
META,EMA,49,50,0,true,false,1,13,2.2338000440917107,75.0,39.5043311182447,39.229485888420015,1.6987968438637688,-0.008711871291141034,196 days 06:00:00,0.002532069531433165,0.08343520782396088,0.16045232273838633,3.273120307927465,0,3272,3273 days 00:00:00,1000.0,16268.11911719775,1526.811911719775,1540.2301989719472,100.0,92.17771484278884,25.046609259583796,511 days 00:00:00,12,-16.268119117195965,302.4172926511885,-7.9155586869957055,54.293690277506165,-5.9631272788384315,236 days 08:00:00,76 days 00:00:00,1273.698936359579,1.1074119844896029,1.456704035833854,1.2216527914692812,1.0354317202151588,24.83623027310557,1.0766119421235276,0.6219028741328048,-0.02491412627568806,None,None,0.0009999538293739472,0.2519883650022347,15.268119117197728,0.23955329279093007,0.27385295488218603,2356,2355,4739.206349206349,
META,EMA,24,64,0,false,false,1,16,2.1733298059964725,73.33333333333333,78.62685442246926,32.54211599018162,1.9394306690476466,0.44839514539300707,152 days 23:59:59.999999998,0.003165086914291456,0.10268948655256725,0.19896088019559904,3.3417331823658394,0,3272,3273 days 00:00:00,1000.0,23308.619429786737,2230.8619429786736,1540.2301989719472,100.0,183.6894686226114,24.801085714401857,353 days 00:00:00,15,-517.437872216673,237.70612269791175,-4.749752138062275,45.13122490022704,-2.077933512443253,190 days 13:05:27.272727272,49 days 18:00:00,1521.737153466894,1.2038247473144141,1.6963098027706005,1.2579663685983862,2.3659377343165438,45.48234644059817,1.1035330989574463,0.6020558002936858,-0.02408482644545629,None,None,0.0011157288428487882,0.28116366839789464,22.30861942978669,0.2743537470372568,0.2810878643683053,2301,2300,4739.206349206349,
META,EMA,28,56,0,false,false,1,16,2.1733298059964725,73.33333333333333,55.883488226280114,33.36338772208594,1.9866232237090946,0.5737933864580282,152 days 08:00:00,0.003165086914291456,0.10268948655256725,0.19896088019559904,3.4260691548352313,0,3272,3273 days 00:00:00,1000.0,25240.041007649837,2424.0041007649834,1540.2301989719472,100.0,193.83826912027757,24.801085714401857,355 days 00:00:00,15,-563.9391855394351,239.54395968373373,-8.661407782090096,46.5485670849969,-2.895855525919188,189 days 00:00:00,51 days 12:00:00,1653.5986795459512,1.2313443467957235,1.747391798738549,1.2654414928609048,2.3748800082556425,45.73639402008756,1.1084234463997986,0.59814453125,-0.02388394791056126,None,None,0.0011396347549989527,0.2871879582597361,24.240041007649612,0.28218868000444997,0.2806938304193866,2290,2289,4739.206349206349,
META,EMA,33,69,0,false,false,1,12,2.148078375251929,72.72727272727273,53.79922176302769,45.72723351290952,1.7580901587679045,0.10900022722481999,214 days 10:54:32.727272727,0.0023210637371470677,0.07701711491442544,0.1476161369193154,3.5217795981825186,0,3272,3273 days 00:00:00,1000.0,18081.15640638419,1708.115640638419,1540.2301989719472,100.0,94.24785903155839,23.546912719691772,499 days 00:00:00,11,-261.6903960521777,320.45151574653954,-8.20809135418124,64.8488879925912,-5.263845099574978,266 days 09:00:00,76 days 00:00:00,1576.6224365851247,1.1433486521914087,1.6181853707116485,1.2293533604317401,1.0403259615356624,24.843956410439546,1.080932621126242,0.625124131082423,-0.02474614737297444,None,None,0.001032192009546642,0.2601123864057538,17.081156406384302,0.24967865250191856,0.27379689029853,2362,2361,4739.206349206349,
