Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%]
DDOG,EMA,43,83,0,false,false,0,8,0.347206958302828,25.0,0.905878269301172,2.7369506786656963,0.2755728838346155,-1.0450892393590607,100 days 12:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.3222198416368865,0,1427,1428 days 00:00:00,1000.0,907.6481101815122,-9.235188981848786,204.8202434355984,100.0,18.86938300731117,65.1365275373744,887 days 00:00:00,8,0.0,78.57752406865205,-25.36455153048059,49.77278140483081,-12.94165956338934,184 days 00:00:00,72 days 16:00:00,-11.543986227310995,0.19313914979533378,-0.03755693185616964,1.0393848742722311,0.24395270603742816,13.881434990984577,0.9770716324093877,0.4124629080118695,-0.040894765187768314,None,None,0.0002581104549410396,0.06504383464514198,-0.09235188981848519,-0.016954367956592997,0.4053050207362834,804,804,2066.8849206349205,
DDOG,EMA,44,80,0,false,false,0,8,0.347206958302828,25.0,0.905878269301172,2.7369506786656963,0.2755728838346155,-1.0450892393590607,100 days 12:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.3222198416368865,0,1427,1428 days 00:00:00,1000.0,907.6481101815122,-9.235188981848786,204.8202434355984,100.0,18.86938300731117,65.1365275373744,887 days 00:00:00,8,0.0,78.57752406865205,-25.36455153048059,49.77278140483081,-12.94165956338934,184 days 00:00:00,72 days 16:00:00,-11.543986227310995,0.19313914979533378,-0.03755693185616964,1.0393848742722311,0.24395270603742816,13.881434990984577,0.9770716324093877,0.4124629080118695,-0.040894765187768314,None,None,0.0002581104549410396,0.06504383464514198,-0.09235188981848519,-0.016954367956592997,0.4053050207362834,804,804,2066.8849206349205,
DDOG,EMA,44,81,0,false,false,0,8,0.347206958302828,25.0,0.905878269301172,2.7369506786656963,0.2755728838346155,-1.0450892393590607,100 days 12:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.3222198416368865,0,1427,1428 days 00:00:00,1000.0,907.6481101815122,-9.235188981848786,204.8202434355984,100.0,18.86938300731117,65.1365275373744,887 days 00:00:00,8,0.0,78.57752406865205,-25.36455153048059,49.77278140483081,-12.94165956338934,184 days 00:00:00,72 days 16:00:00,-11.543986227310995,0.19313914979533378,-0.03755693185616964,1.0393848742722311,0.24395270603742816,13.881434990984577,0.9770716324093877,0.4124629080118695,-0.040894765187768314,None,None,0.0002581104549410396,0.06504383464514198,-0.09235188981848519,-0.016954367956592997,0.4053050207362834,804,804,2066.8849206349205,
DDOG,EMA,45,79,0,false,false,0,8,0.347206958302828,25.0,0.905878269301172,2.7369506786656963,0.2755728838346155,-1.0450892393590607,100 days 12:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.3222198416368865,0,1427,1428 days 00:00:00,1000.0,907.6481101815122,-9.235188981848786,204.8202434355984,100.0,18.86938300731117,65.1365275373744,887 days 00:00:00,8,0.0,78.57752406865205,-25.36455153048059,49.77278140483081,-12.94165956338934,184 days 00:00:00,72 days 16:00:00,-11.543986227310995,0.19313914979533378,-0.03755693185616964,1.0393848742722311,0.24395270603742816,13.881434990984577,0.9770716324093877,0.4124629080118695,-0.040894765187768314,None,None,0.0002581104549410396,0.06504383464514198,-0.09235188981848519,-0.016954367956592997,0.4053050207362834,804,804,2066.8849206349205,
DDOG,EMA,46,78,0,false,false,0,8,0.347206958302828,25.0,0.905878269301172,2.7369506786656963,0.2755728838346155,-1.0450892393590607,100 days 12:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.3222198416368865,0,1427,1428 days 00:00:00,1000.0,907.6481101815122,-9.235188981848786,204.8202434355984,100.0,18.86938300731117,65.1365275373744,887 days 00:00:00,8,0.0,78.57752406865205,-25.36455153048059,49.77278140483081,-12.94165956338934,184 days 00:00:00,72 days 16:00:00,-11.543986227310995,0.19313914979533378,-0.03755693185616964,1.0393848742722311,0.24395270603742816,13.881434990984577,0.9770716324093877,0.4124629080118695,-0.040894765187768314,None,None,0.0002581104549410396,0.06504383464514198,-0.09235188981848519,-0.016954367956592997,0.4053050207362834,804,804,2066.8849206349205,
DDOG,EMA,13,29,0,false,false,1,24,0.34625539467656324,21.73913043478261,0.9634072142173525,2.370228584748512,0.31690452125342805,-1.0036182695135074,31 days 10:26:05.217391304,0.011127857081145425,0.35318850735809393,0.6916608269096006,0.8371374959448143,0,1427,1428 days 00:00:00,1000.0,992.5890515742783,-0.7410948425721698,204.8202434355984,100.0,53.71167517191356,65.35429618747281,887 days 00:00:00,23,71.92447685878756,87.03939962710393,-25.655620809841405,44.67725174402018,-9.381722292826952,87 days 09:36:00,15 days 21:20:00,-3.4493663167178283,0.22267765165107323,-0.002906469472564415,1.0466141830564828,0.27005528889071,14.655528293469583,1.0383731264969818,0.36389684813753576,-0.03917177930436002,None,None,0.0002769766385427261,0.06979811291276697,-0.007410948425723429,-0.0013118233837091653,0.37723606868820403,737,736,2066.8849206349205,
DDOG,EMA,7,54,0,false,false,1,24,0.34535733865145735,21.73913043478261,0.9951568517543228,2.2600331331084886,0.32359292371785875,-1.0006756238139654,32 days 16:41:44.347826087,0.011127857081145425,0.35318850735809393,0.6916608269096006,0.7982177288624235,0,1427,1428 days 00:00:00,1000.0,998.6161856595273,-0.1383814340472668,204.8202434355984,100.0,57.12866416661339,58.4405007824484,887 days 00:00:00,23,8.084035547776693,89.33907851269872,-18.743867426471585,40.61169695254306,-8.393206816734448,90 days 14:24:00,16 days 14:40:00,-0.41164564731519704,0.22701690215915005,-0.0006055532826806213,1.046597344771025,0.26424317472072417,14.167425231377528,1.0280500500535623,0.38238141335914816,-0.03917177930436002,None,None,0.0002835364240452239,0.07145117885939642,-0.001383814340475631,-0.0002443417958738481,0.3787890075603881,762,761,2066.8849206349205,
DDOG,EMA,2,21,0,false,false,1,75,0.34306220790044634,22.972972972972975,0.9003214523976496,0.502538691109697,0.09172703988784618,-1.1322150195286396,10 days 10:22:42.162162162,0.03580267060890267,1.1037140854940435,2.1927119831815,0.5546590318835127,0,1427,1428 days 00:00:00,1000.0,729.1968751430165,-27.080312485698343,204.8202434355984,100.0,164.52539144408559,77.51138253198356,887 days 00:00:00,74,94.03493000289757,129.32041436954813,-14.911146555934994,20.194340519638967,-5.370454836697278,31 days 09:52:56.470588235,4 days 04:12:37.894736842,-4.930243984592977,0.06243483005628025,-0.1000498544249899,1.0122823820930185,0.8143632276267322,12.529940177921198,1.1793089751383652,0.38910505836575876,-0.04073487179510158,None,None,0.00008069305432198897,0.02033464968914122,-0.2708031248569843,-0.0542069007206204,0.39197279254336187,794,793,2066.8849206349205,
DDOG,EMA,10,41,0,false,false,1,27,0.3427767567993207,23.076923076923077,0.9690230848987195,2.1534631907099637,0.3061928465033127,-1.0115892908737392,28 days 08:18:27.692307692,0.012579316700425263,0.3973370707778557,0.779957953749124,0.8556507562246318,0,1427,1428 days 00:00:00,1000.0,976.2627862199477,-2.3737213780052344,204.8202434355984,100.0,61.81707357298419,61.999001877275006,887 days 00:00:00,26,43.76190399818961,86.61233831626397,-25.655620809841405,37.9528762430013,-8.586360724977435,77 days 08:00:00,13 days 15:36:00,-2.5961199145477423,0.21466448959834,-0.00987377414254714,1.044386608980067,0.28504021547088537,14.268767693809856,1.0416879355718478,0.371757925072046,-0.039171779304360076,None,None,0.00026855860041705723,0.06767676730509842,-0.02373721378005167,-0.004230464028293857,0.3794246650293438,749,748,2066.8849206349205,
DDOG,EMA,8,40,0,false,false,1,26,0.3423918721050286,20.0,0.9735030751833597,2.21681043103421,0.33849987921798474,-0.9921434749407806,29 days 13:26:24,0.012095496827331983,0.3826208829712684,0.7505255781359496,0.8481979645022274,0,1427,1428 days 00:00:00,1000.0,1016.0917537518719,1.609175375187192,204.8202434355984,100.0,60.2414766519334,63.113510435539546,887 days 00:00:00,25,73.62751756451587,87.03939962710393,-18.74386742647159,44.88818854193709,-8.45103409669151,88 days 19:12:00,14 days 18:00:00,-2.3014305525057495,0.23649221600837117,0.006478298582017143,1.0488725483511505,0.31208929124623347,14.315951905651996,1.04887254835115,0.37307692307692303,-0.03941135040186677,None,None,0.00029525716728228193,0.07440480615513505,0.016091753751870108,0.0028210871906431123,0.3786433210376706,753,752,2066.8849206349205,
DDOG,EMA,41,88,0,false,false,0,8,0.3422582633291361,25.0,0.8972446958213663,2.6808768896665374,0.2690136494490375,-1.0496988335604414,101 days 03:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.3156183023573779,0,1427,1428 days 00:00:00,1000.0,898.2067281168511,-10.179327188314891,204.8202434355984,100.0,18.73092107846186,65.51331316854771,887 days 00:00:00,8,0.0,78.57752406865205,-27.07627150801002,49.77278140483081,-13.01642461538822,184 days 00:00:00,73 days 12:00:00,-12.724158985393643,0.18844728186472667,-0.04131545563691713,1.038269639739898,0.24690532774778023,13.71666529959656,0.978798347726157,0.4152626362735382,-0.040894765187768314,None,None,0.00025251743473475867,0.06363439355315918,-0.10179327188314602,-0.018766676202947585,0.4063948481410723,809,809,2066.8849206349205,
DDOG,EMA,42,87,0,false,false,0,8,0.3422582633291361,25.0,0.8972446958213663,2.6808768896665374,0.2690136494490375,-1.0496988335604414,101 days 03:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.3156183023573779,0,1427,1428 days 00:00:00,1000.0,898.2067281168511,-10.179327188314891,204.8202434355984,100.0,18.73092107846186,65.51331316854771,887 days 00:00:00,8,0.0,78.57752406865205,-27.07627150801002,49.77278140483081,-13.01642461538822,184 days 00:00:00,73 days 12:00:00,-12.724158985393643,0.18844728186472667,-0.04131545563691713,1.038269639739898,0.24690532774778023,13.71666529959656,0.978798347726157,0.4152626362735382,-0.040894765187768314,None,None,0.00025251743473475867,0.06363439355315918,-0.10179327188314602,-0.018766676202947585,0.4063948481410723,809,809,2066.8849206349205,
DDOG,EMA,8,46,0,false,false,1,28,0.34217791632723327,18.51851851851852,0.9873904267566244,2.1922918378429452,0.34075451513670074,-0.9910296489312379,27 days 15:06:39.999999999,0.013063136573518543,0.4120532585844429,0.8093903293622986,0.9033409955512627,0,1427,1428 days 00:00:00,1000.0,1018.3730948960665,1.8373094896066506,204.8202434355984,100.0,65.85076759619639,57.60952712541052,887 days 00:00:00,27,45.6495384667262,89.33907851269872,-18.74386742647159,44.99666155556994,-7.53597400709501,88 days 04:48:00,13 days 20:43:38.181818181,-1.0102386507652028,0.23754372570569385,0.00809662663534826,1.0488303279693458,0.32804237625181754,14.31731327401214,1.056898253569109,0.3757225433526011,-0.03862890452410161,None,None,0.0002963683532049696,0.07468482500765233,0.018373094896064313,0.0032180519504685368,0.37838591839507585,758,757,2066.8849206349205,
DDOG,EMA,13,30,0,false,false,1,24,0.3417173587922203,21.73913043478261,0.9595794044999995,2.3178657209784177,0.3095217714681973,-1.0080684789230647,31 days 10:26:05.217391304,0.011127857081145425,0.35318850735809393,0.6916608269096006,0.8186435342488596,0,1427,1428 days 00:00:00,1000.0,983.4741218282289,-1.6525878171771071,204.8202434355984,100.0,53.82599902274477,65.663407763019,887 days 00:00:00,23,71.2639955120012,87.03939962710393,-25.655620809841405,44.36229179662746,-9.361141522257427,87 days 14:24:00,15 days 20:00:00,-3.8169510297292533,0.21750848731770198,-0.006472837679664484,1.045484517138373,0.27067814091195186,14.64818238191394,1.0372523555861028,0.36389684813753576,-0.03917177930436012,None,None,0.00027057652843858783,0.06818528516652414,-0.016525878171769537,-0.002936378117391336,0.3772772474880257,737,736,2066.8849206349205,
DDOG,EMA,9,29,0,false,false,1,27,0.3413084003269301,23.076923076923077,0.9600119089078092,2.143591146836256,0.3053162234011804,-1.0083940774745204,27 days 18:27:41.538461538,0.012579316700425263,0.3973370707778557,0.779957953749124,0.8517282272292622,0,1427,1428 days 00:00:00,1000.0,982.8072300825146,-1.7192769917485407,204.8202434355984,100.0,57.09364104888426,66.52339000898483,887 days 00:00:00,26,68.98093877131964,92.35366811440399,-18.7438674264716,39.182769051444474,-8.968162224546209,76 days 20:00:00,13 days 01:12:00,-3.3143734111078658,0.21476273721049344,-0.0066486630432930965,1.0448671009596315,0.2613667498847015,15.088745803698547,1.0503519676313344,0.36389684813753576,-0.037846521006962494,None,None,0.00026443782502190004,0.06663833190551881,-0.017192769917482864,-0.0030557244024779218,0.3734318434584421,739,738,2066.8849206349205,
DDOG,EMA,10,38,0,false,false,1,27,0.3408731204419122,19.230769230769234,0.9737783370094584,2.1980585788429803,0.33815004899330586,-0.991765180502819,27 days 23:04:36.923076922,0.012579316700425263,0.3973370707778557,0.779957953749124,0.8733701571156062,0,1427,1428 days 00:00:00,1000.0,1016.8665773406083,1.6866577340608275,204.8202434355984,100.0,61.95223097382669,63.19376299005175,887 days 00:00:00,26,74.0393873144169,87.03939962710392,-25.655620809841405,45.17430696420431,-8.03438151290972,88 days 04:48:00,13 days 14:51:25.714285714,-2.198954229761867,0.23709566307659388,0.006779677379652447,1.0494096915563542,0.2797349009269177,14.401201058514907,1.0439297453863452,0.3665071770334928,-0.039411350401866864,None,None,0.00029608217668140575,0.07461270852371425,0.01686657734060848,0.0029559926033160266,0.3787349268353127,740,739,2066.8849206349205,
DDOG,EMA,2,34,0,false,false,1,59,0.3404520543997287,24.137931034482758,0.923916199664556,0.7841996010706911,0.24981551879718342,-1.04860215168969,12 days 21:06:12.413793102,0.028061552639410202,0.8682550805886475,1.721793973370708,0.6808852878252182,0,1427,1428 days 00:00:00,1000.0,900.4529545942383,-9.954704540576165,204.8202434355984,100.0,125.14456929469422,67.7663788687549,887 days 00:00:00,58,99.26743570530891,98.48653525653718,-18.110189596909066,19.387324205416682,-5.134976409403033,41 days 12:00:00,3 days 18:32:43.636363636,-3.4278358812253487,0.17212455088926845,-0.03902495052146169,1.0354921008419633,0.554214390493904,15.205172771952277,1.1666009198116165,0.371757925072046,-0.03859248904020551,None,None,0.00021807093562417197,0.054953875777291335,-0.09954704540576242,-0.01833408757304178,0.38423920000908324,767,766,2066.8849206349205,
DDOG,EMA,6,49,0,false,false,1,27,0.33854657702441465,19.230769230769234,0.9757455708511348,2.230145369836385,0.3207241523011115,-1.0041924475708537,29 days 00:00:00,0.012579316700425263,0.3973370707778557,0.779957953749124,0.8861194286595868,0,1427,1428 days 00:00:00,1000.0,991.4130186794675,-0.8586981320532459,204.8202434355984,100.0,61.784520120703995,60.77520744152444,887 days 00:00:00,26,44.441027516777126,90.62734982083242,-18.74386742647161,45.65487172358633,-8.109075190580272,88 days 09:36:00,14 days 20:34:17.142857143,-2.039538801434972,0.2239455981842865,-0.003623026365945642,1.045687597865781,0.31293628335172485,13.9676600528888,1.0509956567381946,0.38104448742746616,-0.03917177930436003,None,None,0.00028111071121458115,0.07083989922607445,-0.008586981320531373,-0.001520735778977822,0.3806988510020164,766,765,2066.8849206349205,
DDOG,EMA,10,26,0,false,false,1,28,0.33844800658178,22.22222222222222,0.9542175958912846,2.1883776205301713,0.292380735082735,-1.0163625953609094,26 days 21:19:59.999999999,0.013063136573518543,0.4120532585844429,0.8093903293622986,0.9017281295527265,0,1427,1428 days 00:00:00,1000.0,966.4860923494035,-3.3513907650596484,204.8202434355984,100.0,59.12678734750362,67.7392108238878,887 days 00:00:00,27,67.83539632089264,96.82470201494587,-25.655620809841402,40.44918087619052,-8.743280452515641,76 days 20:00:00,12 days 14:51:25.714285714,-3.7536779248699617,0.20629614087056736,-0.012806784958220659,1.0430062650608882,0.23327279203260362,14.908481024209877,1.0511760269282049,0.3665071770334928,-0.038628904524101566,None,None,0.0002550137483139186,0.06426346457510748,-0.03351390765059625,-0.005997537268074504,0.3749032398848693,743,742,2066.8849206349205,
DDOG,EMA,6,50,0,false,false,1,29,0.33820238798455843,21.428571428571427,0.97760835399996,2.0035501789527173,0.32487915963477954,-1.0014967245904736,26 days 19:42:51.428571428,0.013546956446611821,0.42676944639103015,0.8388227049754731,0.8550540006883005,0,1427,1428 days 00:00:00,1000.0,996.9344050502316,-0.30655949497684104,204.8202434355984,100.0,65.60508118124143,58.16256288077949,887 days 00:00:00,28,44.688528890080306,87.03939962710393,-18.7438674264716,37.15895773613,-7.584288245731996,77 days 00:00:00,13 days 03:16:21.818181818,-1.705504422851746,0.22637782004096463,-0.0013487517784627502,1.0462874821314898,0.3282950900692749,14.111746213521684,1.0650189715814122,0.3770491803278689,-0.03862890452410148,None,None,0.0002834041976835062,0.07141785781624356,-0.0030655949497676582,-0.0005416715097169567,0.3796812124575729,763,762,2066.8849206349205,
DDOG,EMA,8,43,0,false,false,1,26,0.3379765880402573,20.0,0.9673010050580512,2.1836742974940346,0.32859430332995826,-0.9989475818062419,29 days 21:07:12,0.012095496827331983,0.3826208829712684,0.7505255781359496,0.8355193878288317,0,1427,1428 days 00:00:00,1000.0,1002.155565506416,0.21555655064159962,204.8202434355984,100.0,59.7948738417952,60.95925080171914,887 days 00:00:00,25,72.96825927535065,87.03939962710393,-18.743867426471592,44.980899292338776,-8.51563195121715,88 days 14:24:00,15 days 04:48:00,-2.8325077507573866,0.2298410250577706,0.0009031047449225136,1.047097768070636,0.3026595261648021,14.01942837826084,1.0391046553372714,0.3797101449275363,-0.039507922774111866,None,None,0.00028831387579098303,0.07265509669932772,0.002155565506416046,0.00038005672237195753,0.38043870710619454,760,759,2066.8849206349205,
DDOG,EMA,3,19,0,false,false,1,63,0.33795091761104545,25.806451612903224,0.9138232757496587,0.7626981163936986,0.15822693085881104,-1.096182130603938,12 days 05:01:56.129032256,0.02999683213178332,0.9271198318149966,1.8395234758234058,0.7071125493965404,0,1427,1428 days 00:00:00,1000.0,802.9995259554688,-19.70004740445312,204.8202434355984,100.0,139.071610084614,74.20793722919372,887 days 00:00:00,62,103.55228716630575,129.32041436954816,-16.6597236521988,21.033036212831252,-6.287854264975885,33 days 21:00:00,4 days 16:10:26.086956521,-4.847625180819946,0.1078228601294616,-0.07349074030589019,1.02156037907655,0.8207304279518332,13.40789462670196,1.1399275766521684,0.3850630455868089,-0.04036395555085681,None,None,0.00013665136917136514,0.034436145031184015,-0.19700047404453047,-0.03797789551854136,0.3843703173015351,779,778,2066.8849206349205,
DDOG,EMA,10,30,0,false,false,1,26,0.3375952051727936,28.000000000000004,0.9306250113174436,1.9552098316130992,0.25005925189669365,-1.0412228191581956,28 days 22:04:48,0.012095496827331983,0.3826208829712684,0.7505255781359496,0.748104112165909,0,1427,1428 days 00:00:00,1000.0,915.5673214491674,-8.443267855083263,204.8202434355984,100.0,55.86126995352174,70.19533094480803,887 days 00:00:00,25,74.83078387593639,92.35366811440397,-25.655620809841405,33.53638114677607,-10.32635679095028,72 days 10:17:08.571428572,12 days 00:00:00,-6.370538497070754,0.17656038707265284,-0.03176100482263296,1.0367060200996485,0.2383980282190396,14.694518893537232,1.033992129994675,0.3652007648183556,-0.03917177930436005,None,None,0.00021900303791289754,0.05518876555405018,-0.08443267855083281,-0.015446179495758994,0.37618681476027993,739,738,2066.8849206349205,
DDOG,EMA,12,22,0,false,false,1,27,0.33528470311268527,23.076923076923077,0.945557192473132,2.192107407319991,0.27478438231003205,-1.0261953651602287,27 days 18:27:41.538461538,0.012579316700425263,0.3973370707778557,0.779957953749124,0.871005536054965,0,1427,1428 days 00:00:00,1000.0,946.3465893099756,-5.365341069002443,204.8202434355984,100.0,55.18830465094185,66.78730952787096,887 days 00:00:00,26,66.42185174823942,96.82470201494586,-25.655620809841402,40.44918087619051,-9.285014633341163,76 days 20:00:00,13 days 01:12:00,-4.618279324548624,0.19403908831228023,-0.020957076066618698,1.0405596089788696,0.23285084549304286,15.00050408141092,1.0460218641441117,0.36389684813753576,-0.03862890452410155,None,None,0.00023954760660793047,0.06036599686519848,-0.05365341069002638,-0.009684518339645232,0.37441161523209626,739,738,2066.8849206349205,
DDOG,EMA,12,27,0,false,false,1,27,0.3342296298696043,23.076923076923077,0.9509259458641741,2.0669453989522673,0.29395289756761145,-1.0161509448034,27 days 19:23:04.615384615,0.012579316700425263,0.3973370707778557,0.779957953749124,0.8212740302774602,0,1427,1428 days 00:00:00,1000.0,966.9195955365269,-3.3080404463473085,204.8202434355984,100.0,59.482947951583306,67.91037499349267,887 days 00:00:00,26,79.02788750091804,92.35366811440396,-25.655620809841405,39.07422024953633,-9.035237056222952,79 days 08:00:00,12 days 08:24:00,-4.311857383245737,0.20736796894249615,-0.012607178171621382,1.0431960261282958,0.23650328969867948,14.689722907833655,1.0350460571741664,0.36781609195402293,-0.03917177930436013,None,None,0.0002572181983382655,0.0648189859812429,-0.033080404463471935,-0.005918873221420928,0.37618954413122463,739,738,2066.8849206349205,
DDOG,EMA,6,48,0,false,false,1,27,0.3338345692399573,19.230769230769234,0.970972413901241,2.185579003132087,0.3113437999188187,-1.0097714481547728,28 days 22:09:13.846153845,0.012579316700425263,0.3973370707778557,0.779957953749124,0.8684115590580894,0,1427,1428 days 00:00:00,1000.0,979.9860961022108,-2.001390389778919,204.8202434355984,100.0,62.00260358420912,60.77520744152444,887 days 00:00:00,26,43.9288048899607,90.62734982083242,-18.743867426471578,45.654871723586346,-8.164252596976072,88 days 09:36:00,14 days 18:17:08.571428571,-2.4593349533750057,0.21744018803755308,-0.008480687150026126,1.04438695446169,0.31353185961114916,13.979743868914369,1.0497019007948265,0.3797101449275363,-0.039171779304360006,None,None,0.00027290102323127995,0.06877105785428254,-0.02001390389778901,-0.0035613307302869712,0.38063792018545894,764,763,2066.8849206349205,
DDOG,EMA,42,89,0,false,false,0,8,0.3335767451035549,25.0,0.8889400523584893,2.5669223684927207,0.25810401668765776,-1.0565578895437981,101 days 18:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.30220249327734905,0,1427,1428 days 00:00:00,1000.0,884.1579929543558,-11.58420070456442,204.8202434355984,100.0,19.07179644245414,66.05271497301068,887 days 00:00:00,8,0.0,78.57752406865205,-24.945929861040177,51.17559655234831,-13.635969026125808,184 days 12:00:00,74 days 04:00:00,-14.480250880705555,0.18097592825423886,-0.04690133790534482,1.0365520595301818,0.2419254207691075,13.56634680735348,0.9751449469987725,0.4194831013916501,-0.041075839560435964,None,None,0.00024309619436374755,0.061260240979664385,-0.11584200704564163,-0.021492641380374655,0.4073840766709309,814,814,2066.8849206349205,
DDOG,EMA,9,39,0,false,false,1,26,0.33255957995740254,20.0,0.9625891275525713,2.1350437008664196,0.3169779451516271,-1.0043779434576074,29 days 08:38:24,0.012095496827331983,0.3826208829712684,0.7505255781359496,0.8169123060077541,0,1427,1428 days 00:00:00,1000.0,991.0330855526555,-0.8966914447344493,204.8202434355984,100.0,59.05472122988143,64.31324192774821,887 days 00:00:00,25,72.1584169424982,87.03939962710392,-18.74386742647158,45.17430696420433,-8.624772114968057,88 days 04:48:00,14 days 15:36:00,-3.245013255593733,0.2217032194806038,-0.0035757067441414226,1.0459587973611373,0.31324161718643145,14.534243402216006,1.0405393217271408,0.37044145873320533,-0.03917177930436009,None,None,0.00027584970701887866,0.06951412616875742,-0.008966914447345209,-0.0015882713333571497,0.3773524984898575,747,746,2066.8849206349205,
DDOG,EMA,8,42,0,false,false,1,26,0.3311317344287425,20.0,0.9608819785318012,2.108623990681652,0.3168955964311709,-1.006066430289189,29 days 23:02:24,0.012095496827331983,0.3826208829712684,0.7505255781359496,0.8068035731690133,0,1427,1428 days 00:00:00,1000.0,987.5747227138319,-1.2425277286168126,204.8202434355984,100.0,59.51851111389458,61.18038546464737,887 days 00:00:00,25,71.90660901468993,87.03939962710393,-18.743867426471592,44.63952317027092,-8.524100804215665,89 days 00:00:00,15 days 04:48:00,-3.373275452034335,0.2216787252986472,-0.005215271788857899,1.045356332463256,0.3037597106768525,14.013733953201669,1.0426963926859951,0.3797101449275363,-0.03950792277411191,None,None,0.00027810060401400985,0.07008135221153049,-0.01242527728617071,-0.002203999940777801,0.38047368022696504,762,761,2066.8849206349205,
DDOG,EMA,2,20,0,false,false,1,76,0.33002867984525874,22.666666666666664,0.890633220555524,0.4210260824498402,0.04256658036238085,-1.1531576951474072,10 days 07:02:23.999999998,0.036286490481995955,1.1184302733006308,2.222144358794674,0.4708883164610687,0,1427,1428 days 00:00:00,1000.0,686.3020359587289,-31.369796404127108,204.8202434355984,100.0,162.05109079818536,77.25434365828006,887 days 00:00:00,75,88.5033467807549,129.32041436954816,-14.911146555934993,20.33954439256369,-5.417160318790425,31 days 08:28:14.117647058,4 days 02:53:47.586206896,-5.3626841442936595,0.02903471281951121,-0.11874315200037867,1.005693532405034,0.813956983238882,12.601496152608274,1.1741471990828762,0.38910505836575876,-0.0407348717951016,None,None,0.00003747607146479649,0.009443970009128715,-0.3136979640412727,-0.06427171686182576,0.3914562453572971,794,793,2066.8849206349205,
DDOG,EMA,43,88,0,false,false,0,8,0.32976951421260364,25.0,0.8855076000582568,2.509870560554919,0.25469764383960547,-1.058531893181867,101 days 21:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.2954858123148048,0,1427,1428 days 00:00:00,1000.0,880.1148338974353,-11.988516610256465,204.8202434355984,100.0,19.04719116607206,66.2079522428295,887 days 00:00:00,8,0.0,78.57752406865205,-24.945929861040177,51.17559655234831,-13.712038103376212,184 days 12:00:00,74 days 08:00:00,-14.985645762820596,0.17858871761418701,-0.04850500592848919,1.0360528670717868,0.24229444929671828,13.565863064194648,0.9771304291340549,0.4194831013916501,-0.041075839560435964,None,None,0.00023989175242949406,0.0604527216122325,-0.1198851661025625,-0.022283769175445722,0.4073877829144415,815,815,2066.8849206349205,
DDOG,EMA,43,89,0,false,false,0,8,0.32976951421260364,25.0,0.8855076000582568,2.509870560554919,0.25469764383960547,-1.058531893181867,101 days 21:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.2954858123148048,0,1427,1428 days 00:00:00,1000.0,880.1148338974353,-11.988516610256465,204.8202434355984,100.0,19.04719116607206,66.2079522428295,887 days 00:00:00,8,0.0,78.57752406865205,-24.945929861040177,51.17559655234831,-13.712038103376212,184 days 12:00:00,74 days 08:00:00,-14.985645762820596,0.17858871761418701,-0.04850500592848919,1.0360528670717868,0.24229444929671828,13.565863064194648,0.9771304291340549,0.4194831013916501,-0.041075839560435964,None,None,0.00023989175242949406,0.0604527216122325,-0.1198851661025625,-0.022283769175445722,0.4073877829144415,815,815,2066.8849206349205,
DDOG,EMA,44,87,0,false,false,0,8,0.32976951421260364,25.0,0.8855076000582568,2.509870560554919,0.25469764383960547,-1.058531893181867,101 days 21:00:00,0.0038705589847462347,0.11772950245269798,0.23545900490539595,0.2954858123148048,0,1427,1428 days 00:00:00,1000.0,880.1148338974353,-11.988516610256465,204.8202434355984,100.0,19.04719116607206,66.2079522428295,887 days 00:00:00,8,0.0,78.57752406865205,-24.945929861040177,51.17559655234831,-13.712038103376212,184 days 12:00:00,74 days 08:00:00,-14.985645762820596,0.17858871761418701,-0.04850500592848919,1.0360528670717868,0.24229444929671828,13.565863064194648,0.9771304291340549,0.4194831013916501,-0.041075839560435964,None,None,0.00023989175242949406,0.0604527216122325,-0.1198851661025625,-0.022283769175445722,0.4073877829144415,815,815,2066.8849206349205,
