Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Signal Conversion Rate,Total Period
STRK,EMA,34,63,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,34,64,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,34,65,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,34,66,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,35,61,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,35,62,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,35,63,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,35,64,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,35,65,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,36,60,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,36,61,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,36,62,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,36,63,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,36,64,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,37,58,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,37,59,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,37,60,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,37,61,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,37,62,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,38,58,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,38,59,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,38,60,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,38,61,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,39,57,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,39,58,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,39,59,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,39,60,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,40,56,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,40,57,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,40,58,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,40,59,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,41,55,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
STRK,EMA,41,56,0,false,0,2,-1.9473490688585425e-7,50.0,0.31636791360985494,0.0001,-3.0786176996154366,-4.7895651250011895,2 days 13:30:00,0.10103575008352823,3.073170731707317,6.146341463414634,0.0003073170731707317,0,328,13 days 17:00:00,1000.0,925.6947984988874,-7.430520150111261,-1.2834332095210232,100.0,3.9943976832112726,18.3261197840536,11 days 08:00:00,2,0.0,3.4420984355914106,-10.51835854160649,3.4420984355914106,-10.51835854160649,4 days 11:00:00,0 days 16:00:00,-37.152600750556275,-2.561952954928541,-4.7583040150138425,0.8545652105843772,-4.512611018059514,57.96309862740007,0.8145074663382346,0.24150943396226415,-0.009120594128819335,None,None,-0.00020579073011006523,-1.2446223357056745,-0.07430520150111375,-0.758131834024832,0.5846724117269329,123,123,1.0,19.794973544973544
