Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
8276,-0.11459985430614598,-11.459985430614598,71276.63251589904,63108.3408141443
8277,-0.10594803216874106,-10.594803216874107,71276.63251589904,63725.01356122503
8278,-0.11843081614734535,-11.843081614734535,71276.63251589904,62835.2827548067
8279,-0.10807437555691227,-10.807437555691227,71276.63251589904,63573.45496494374
8280,-0.10248368125653669,-10.248368125653668,71276.63251589904,63971.94082810034
8281,-0.09667302039876405,-9.667302039876406,71276.63251589904,64386.10516673432
8282,-0.0907524252090125,-9.07524252090125,71276.63251589904,64808.10525434964
8283,-0.08591325883971693,-8.591325883971694,71276.63251589904,65153.02473733722
8284,-0.08145900947250648,-8.145900947250647,71276.63251589904,65470.50863261805
8285,-0.07524512553955891,-7.524512553955891,71276.63251589904,65913.4133542032
8286,-0.06719818696163594,-6.719818696163594,71276.63251589904,66486.97203809983
8287,-0.044340460532630556,-4.434046053263056,71276.63251589904,68116.193804929
8288,-0.04707168748028383,-4.707168748028383,71276.63251589904,67921.5211454636
8289,-0.03774165959759796,-3.774165959759796,71276.63251589904,68586.53411422089
8290,-0.02500219902197759,-2.5002199021977587,71276.63251589904,69494.55996412017
8291,-0.03590860495262267,-3.5908604952622674,71276.63251589904,68717.18807653236
8292,-0.02872322653119804,-2.872322653119804,71276.63251589904,69229.33765376391
8293,-0.05291905837767549,-5.291905837767549,71276.63251589904,67504.74023882605
8294,-0.03785159392957699,-3.7851593929576985,71276.63251589904,68578.69836523954
8295,-0.04188431414852227,-4.188431414852227,71276.63251589904,68291.25964815434
8296,-0.04677839873708791,-4.677839873708791,71276.63251589904,67942.42577943343
8297,-0.03446056520317159,-3.4460565203171587,71276.63251589904,68820.3994736224
8298,-0.036843487294919784,-3.6843487294919783,71276.63251589904,68650.55281137484
8299,-0.045147004576419736,-4.514700457641974,71276.63251589904,68058.70606151196
8300,-0.06059938602660336,-6.059938602660336,71276.63251589904,66957.31234739172
8301,-0.045806904248610746,-4.580690424861075,71276.63251589904,68011.67063507983
8302,-0.04857474334244406,-4.857474334244406,71276.63251589904,67814.38838512554
8303,-0.046815010883267956,-4.681501088326796,71276.63251589904,67939.81618894453
8304,-0.04567856595010281,-4.567856595010281,71276.63251589904,68020.8181568203
8305,-0.03187598262711628,-3.187598262711628,71276.63251589904,69004.61981610289
8306,-0.0376866434848888,-3.76866434848888,71276.63251589904,68590.45547746892
8307,-0.0493446752400532,-4.93446752400532,71276.63251589904,67759.51023219738
8308,-0.04765826496667586,-4.765826496667587,71276.63251589904,67879.71187752394
8309,-0.05599849228779474,-5.599849228779474,71276.63251589904,67285.24855965748
8310,-0.04474378150124459,-4.474378150124459,71276.63251589904,68087.44644446314
8311,-0.04720002577879197,-4.720002577879197,71276.63251589904,67912.37362372312
8312,-0.0399779373177482,-3.99779373177482,71276.63251589904,68427.13976895825
8313,-0.022271069967763207,-2.2271069967763206,71276.63251589904,69689.2256460709
8314,0.0,0.0,71330.20452512943,71330.20452512943
8315,0.0,0.0,72651.08991841823,72651.08991841823
8316,-0.008703946813023597,-0.8703946813023598,72651.08991841823,72018.73869586013
8317,0.0,0.0,73990.25640015863,73990.25640015863
8318,-0.002330796798483282,-0.2330796798483282,73990.25640015863,73817.80014742218
8319,0.0,0.0,74196.68617185339,74196.68617185339
8320,-0.013875717954379509,-1.387571795437951,74196.68617185339,73167.15388138314
8321,-0.0025884726309337806,-0.2588472630933781,74196.68617185339,74004.63008039157
8322,-0.004138076700417123,-0.41380767004171226,74196.68617185339,73889.65459355748
8323,-0.011516140596241056,-1.1516140596241056,74196.68617185339,73342.22670212315
8324,-0.012960042822412232,-1.2960042822412232,74196.68617185339,73235.09394178509
8325,-0.023718967010868484,-2.3718967010868486,74196.68617185339,72436.81742022744
8326,-0.018313126476205203,-1.8313126476205204,74196.68617185339,72837.91287387293
8327,-0.022732855330288158,-2.2732855330288158,74196.68617185339,72509.98363912186
8328,-0.030163770147767978,-3.016377014776798,74196.68617185339,71958.63438443953
8329,-0.04127487707928869,-4.127487707928869,74196.68617185339,71134.22707041958
8330,-0.03324529861899212,-3.324529861899212,74196.68617185339,71729.99518353048
8331,0.0,0.0,74482.81311617949,74482.81311617949
8332,-0.004244900391027773,-0.4244900391027773,74482.81311617949,74166.64099365777
8333,-0.010857925536205184,-1.0857925536205184,74482.81311617949,73674.08427763692
8334,-0.017541116646842558,-1.7541116646842558,74482.81311617949,73176.30140312361
8335,-0.027311516558184205,-2.7311516558184206,74482.81311617949,72448.57453245681
8336,-0.015909781369783972,-1.5909781369783973,74482.81311617949,73297.8078436946
8337,-0.02974971359826725,-2.974971359826725,74482.81311617949,72266.97075797989
8338,-0.051062086949402105,-5.106208694940211,74482.81311617949,70679.56523660506
8339,-0.04588751093591383,-4.588751093591383,74482.81311617949,71064.98221477318
8340,-0.052710940297943994,-5.2710940297944,74482.81311617949,70556.75400078963
8341,-0.0467118907704214,-4.67118907704214,74482.81311617949,71003.5800856228
8342,-0.058885451578879484,-5.888545157887949,74482.81311617949,70096.85903096797
8343,-0.06516516496824135,-6.516516496824135,74482.81311617949,69629.12831216496
8344,-0.0602711591370654,-6.02711591370654,74482.81311617949,69993.64763387793
8345,-0.04157235089989973,-4.157235089989973,74482.81311617949,71386.38747330202
8346,-0.022329826690065377,-2.2329826690065375,74482.81311617949,72819.62480790667
8347,-0.027785066565392924,-2.7785066565392924,74482.81311617949,72413.30319576872
8348,-0.05160589660159715,-5.160589660159715,74482.81311617949,70639.06076390985
8349,-0.03687132489361998,-3.687132489361998,74482.81311617949,71736.53311478205
8350,-0.032591294680099046,-3.2591294680099048,74482.81311617949,72055.32180530734
8351,-0.024399675831366076,-2.4399675831366077,74482.81311617949,72665.45662113649
8352,-0.042133678623578086,-4.213367862357808,74482.81311617949,71344.57820536236
8353,-0.034363055567603926,-3.4363055567603924,74482.81311617949,71923.35607023675
8354,-0.11154374398284701,-11.154374398284702,74482.81311617949,66174.72127882612
8355,-0.12162993757852109,-12.162993757852108,74482.81311617949,65423.473206185925
8356,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8357,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8358,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8359,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8360,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8361,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8362,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8363,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8364,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8365,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8366,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8367,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8368,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8369,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8370,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8371,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8372,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8373,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8374,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8375,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8376,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8377,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8378,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8379,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8380,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8381,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8382,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8383,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8384,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8385,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8386,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8387,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8388,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8389,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8390,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8391,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8392,-0.12420810738221845,-12.420810738221846,74482.81311617949,65231.44386651536
8393,-0.1250830243578606,-12.508302435786058,74482.81311617949,65166.27758892643
8394,-0.13344706172325294,-13.344706172325294,74482.81311617949,64543.30055694317
8395,-0.13717154685666497,-13.717154685666497,74482.81311617949,64265.890426797254
8396,-0.13813479794374592,-13.813479794374592,74482.81311617949,64194.14477609425
8397,-0.1383273624245277,-13.83273624245277,74482.81311617949,64179.80203185936
8398,-0.13044499347099303,-13.044499347099304,74482.81311617949,64766.90304553826
8399,-0.12900015970868872,-12.900015970868871,74482.81311617949,64874.51832863992
8400,-0.13503636171446073,-13.503636171446074,74482.81311617949,64424.925022712494
8401,-0.1462259356019572,-14.622593560195721,74482.81311617949,63591.49408200041
8402,-0.1596308583847884,-15.963085838478841,74482.81311617949,62593.05772352998
8403,-0.15967895663666673,-15.967895663666672,74482.81311617949,62589.47523042411
8404,-0.14863393471470815,-14.863393471470815,74482.81311617949,63412.13953410146
8405,-0.1604551251576305,-16.04551251576305,74482.81311617949,62531.66401553051
8406,-0.1604551251576305,-16.04551251576305,74482.81311617949,62531.66401553051
8407,-0.1604551251576305,-16.04551251576305,74482.81311617949,62531.66401553051
8408,-0.1604551251576305,-16.04551251576305,74482.81311617949,62531.66401553051
8409,-0.1604551251576305,-16.04551251576305,74482.81311617949,62531.66401553051
8410,-0.1604551251576305,-16.04551251576305,74482.81311617949,62531.66401553051
8411,-0.1604551251576305,-16.04551251576305,74482.81311617949,62531.66401553051
8412,-0.1604551251576305,-16.04551251576305,74482.81311617949,62531.66401553051
8413,-0.1604551251576305,-16.04551251576305,74482.81311617949,62531.66401553051
8414,-0.1612938313263041,-16.12938313263041,74482.81311617949,62469.1948207098
8415,-0.15513389199063055,-15.513389199063054,74482.81311617949,62928.00443105578
8416,-0.12241407590585722,-12.241407590585721,74482.81311617949,65365.068377693715
8417,-0.12501399599943136,-12.501399599943136,74482.81311617949,65171.41901524703
8418,-0.1283229063187899,-12.83229063187899,74482.81311617949,64924.96206631205
8419,-0.12626954061313542,-12.626954061313542,74482.81311617949,65077.90252042549
8420,-0.12464470889061897,-12.464470889061898,74482.81311617949,65198.92455795892
8421,-0.11226582001688098,-11.226582001688099,74482.81311617949,66120.9390245275
8422,-0.12194136316157096,-12.194136316157095,74482.81311617949,65400.277352684025
8423,-0.12501399599943136,-12.501399599943136,74482.81311617949,65171.41901524703
8424,-0.13142496536720077,-13.142496536720078,74482.81311617949,64693.91198193391
8425,-0.13504407370233595,-13.504407370233595,74482.81311617949,64424.35061216083
8426,-0.12427534289116166,-12.427534289116165,74482.81311617949,65226.43597666797
8427,-0.12290162009138597,-12.290162009138598,74482.81311617949,65328.7547152371
8428,-0.12273910536287641,-12.27391053628764,74482.81311617949,65340.8592693893
8429,-0.13019892585469217,-13.019892585469217,74482.81311617949,64785.23085381714
8430,-0.11736207678726573,-11.736207678726574,74482.81311617949,65741.35548390687
8431,-0.10690354399186784,-10.690354399186784,74482.81311617949,66520.33642757592
8432,-0.10672627671276057,-10.672627671276057,74482.81311617949,66533.53979319728
8433,-0.10436279188197453,-10.436279188197453,74482.81311617949,66709.57879215165
8434,-0.1029447325397608,-10.294473253976081,74482.81311617949,66815.1998411254
8435,-0.09281115031073735,-9.281115031073735,74482.81311617949,67569.9775524872
8436,-0.07582339107085373,-7.582339107085373,74482.81311617949,68835.2736492141
8437,-0.07821645989348028,-7.821645989348028,74482.81311617949,68657.03115132425
8438,-0.06142079937394652,-6.1420799373946515,74482.81311617949,69908.01919496348
8439,-0.0649364820736078,-6.49364820736078,74482.81311617949,69646.16125746882
8440,-0.07136228288261992,-7.136228288261992,74482.81311617949,69167.54953668937
8441,-0.058230067240659475,-5.823006724065947,74482.81311617949,70145.67390015088
8442,-0.04747608898008299,-4.747608898008298,74482.81311617949,70946.66045318886
8443,-0.0437388024588762,-4.37388024588762,74482.81311617949,71225.02406670952
8444,-0.04636822765364578,-4.636822765364578,74482.81311617949,71029.17708132452
8445,-0.031108804662397453,-3.1108804662397453,74482.81311617949,72165.7418322424
8446,-0.025421578071010066,-2.5421578071010065,74482.81311617949,72589.34246759808
8447,-0.029454310057395645,-2.9454310057395645,74482.81311617949,72288.97324470848
8448,-0.04568866363841193,-4.5688663638411935,74482.81311617949,71079.79292087167
8449,-0.05613244388321191,-5.613244388321191,74482.81311617949,70301.91078867178
8450,-0.04661933657638653,-4.661933657638653,74482.81311617949,71010.47378236022
8451,-0.04786012863949298,-4.786012863949298,74482.81311617949,70918.05609900782
8452,-0.04682610895668945,-4.682610895668945,74482.81311617949,70995.07279380053
8453,-0.050135019276048014,-5.013501927604802,74482.81311617949,70748.61584486555
8454,-0.0599583245986499,-5.99583245986499,74482.81311617949,70016.94843033902
8455,-0.060785571901150706,-6.07855719011507,74482.81311617949,69955.33272410599
8456,-0.0664727984925381,-6.64727984925381,74482.81311617949,69531.73208875032
8457,-0.0656455511900371,-6.5645551190037095,74482.81311617949,69593.34779498336
8458,-0.0600617502341237,-6.00617502341237,74482.81311617949,70009.2449980606
8459,-0.0488941483222967,-4.88941483222967,74482.81311617949,70841.0394042151
8460,-0.039070842999694815,-3.9070842999694815,74482.81311617949,71572.70681874163
8461,-0.03297007164770179,-3.297007164770179,74482.81311617949,72027.10943121667
8462,-0.03338361640830743,-3.3383616408307426,74482.81311617949,71996.3074540973
8463,-0.027696468707564904,-2.7696468707564903,74482.81311617949,72419.90221345582
8464,-0.0076361555204657585,-0.7636155520465758,74482.81311617949,73914.05077162255
