Date,Returns,Returns_Pct
2023-08-22,0.0,0.0
2023-08-23,0.0,0.0
2023-08-24,0.0,0.0
2023-08-25,-5.139983715371105e-07,-5.1399837153711045e-05
2023-08-28,1.2725702936250331e-05,0.0012725702936250331
2023-08-29,5.682132826952709e-05,0.005682132826952709
2023-08-30,-1.5049548798585389e-05,-0.0015049548798585389
2023-08-31,-2.164168772149462e-05,-0.0021641687721494617
2023-09-01,-9.253347037705565e-06,-0.0009253347037705565
2023-09-05,-3.4107654407682377e-06,-0.0003410765440768238
2023-09-06,2.217781096936435e-06,0.0002217781096936435
2023-09-07,3.624898014029732e-06,0.0003624898014029732
2023-09-08,4.909651242491106e-06,0.0004909651242491106
2023-09-11,-2.080091884632535e-05,-0.0020800918846325353
2023-09-12,7.769926040619288e-06,0.0007769926040619288
2023-09-13,-9.577546047229219e-06,-0.0009577546047229219
2023-09-14,-5.298248563694282e-07,-5.298248563694282e-05
2023-09-15,-9.117126406051028e-06,-0.0009117126406051028
2023-09-18,0.0,0.0
2023-09-19,0.0,0.0
2023-09-20,0.0,0.0
2023-09-21,0.0,0.0
2023-09-22,0.0,0.0
2023-09-25,0.0,0.0
2023-09-26,0.0,0.0
2023-09-27,0.0,0.0
2023-09-28,-5.030937268686641e-07,-5.03093726868664e-05
2023-09-29,-9.7888853984127e-07,-9.788885398412701e-05
2023-10-02,1.8507703927174832e-06,0.0001850770392717483
2023-10-03,-0.00044732654191567835,-0.044732654191567835
2023-10-04,0.0056667428313735245,0.5666742831373525
2023-10-05,-0.005830449294649218,-0.5830449294649218
2023-10-06,0.008148574485496576,0.8148574485496576
2023-10-09,-0.005509929748595207,-0.5509929748595207
2023-10-10,-0.002941023564630135,-0.29410235646301347
2023-10-11,-0.008346692949477819,-0.8346692949477819
2023-10-12,-1.6998830699078286e-05,-0.0016998830699078286
2023-10-13,-8.797904129877817e-06,-0.0008797904129877816
2023-10-16,-0.0004403369736042035,-0.04403369736042035
2023-10-17,-0.0016026279955752747,-0.16026279955752748
2023-10-18,-0.0013620038349241468,-0.13620038349241467
2023-10-19,0.00608526282853559,0.608526282853559
2023-10-20,0.014840065017057648,1.4840065017057649
2023-10-23,0.05168507037345235,5.168507037345235
2023-10-24,0.01183138718797541,1.183138718797541
2023-10-25,0.008585904754214679,0.8585904754214678
2023-10-26,-0.004922087896512968,-0.49220878965129683
2023-10-27,-0.0035166708345772133,-0.35166708345772135
2023-10-30,0.00846792084397125,0.8467920843971251
2023-10-31,0.0023431997620833333,0.23431997620833334
2023-11-01,0.010858178791203448,1.0858178791203448
2023-11-02,-0.006925426323237618,-0.6925426323237618
2023-11-03,-0.002892899638681509,-0.2892899638681509
2023-11-06,0.004306647251035461,0.4306647251035461
2023-11-07,0.0057189324492874175,0.5718932449287417
2023-11-08,0.0029550714821939984,0.29550714821939983
2023-11-09,0.014464123718577597,1.4464123718577597
2023-11-10,0.00853378473924275,0.8533784739242749
2023-11-13,-0.011040593071575752,-1.1040593071575753
2023-11-14,-0.013297618726775215,-1.3297618726775216
2023-11-15,0.03264449924837093,3.264449924837093
2023-11-16,-0.02328581044264978,-2.3285810442649777
2023-11-17,0.006104752652190485,0.6104752652190485
2023-11-20,0.01208661384234826,1.208661384234826
2023-11-21,-0.022563130807116513,-2.256313080711651
2023-11-22,0.022464703618980453,2.2464703618980453
2023-11-24,0.003908736992380104,0.39087369923801035
2023-11-27,-0.006302742604494256,-0.6302742604494256
2023-11-28,0.00785051356476444,0.785051356476444
2023-11-29,0.0003700304775483756,0.03700304775483756
2023-11-30,-0.001967089555311476,-0.19670895553114762
2023-12-01,0.013198783403428798,1.3198783403428798
2023-12-04,0.04392927267476322,4.392927267476322
2023-12-05,0.026874781297439566,2.6874781297439565
2023-12-06,-0.004171834328056733,-0.41718343280567327
2023-12-07,-0.005670882636309757,-0.5670882636309758
2023-12-08,0.011024756388416396,1.1024756388416397
2023-12-11,-0.03640529563339771,-3.640529563339771
2023-12-12,0.002666434479904909,0.2666434479904909
2023-12-13,0.018543471428795477,1.8543471428795477
2023-12-14,0.0016838208191056975,0.16838208191056975
2023-12-15,-0.013805885330692528,-1.3805885330692527
2023-12-18,0.008876092346548445,0.8876092346548445
2023-12-19,-0.004476623246370522,-0.4476623246370522
2023-12-20,0.017600736420253588,1.7600736420253589
2023-12-21,0.0027151685380417067,0.2715168538041707
2023-12-22,0.0016065463910551186,0.16065463910551186
2023-12-26,-0.018434707872419704,-1.8434707872419704
2023-12-27,0.01179824725112871,1.1798247251128708
2023-12-28,-0.01023182438750566,-1.023182438750566
2023-12-29,-0.006746638341144708,-0.6746638341144708
2024-01-02,0.036560485611739524,3.6560485611739524
2024-01-03,-0.0260500376956255,-2.60500376956255
2024-01-04,0.01687043669935635,1.687043669935635
2024-01-05,-0.00021426505168214155,-0.021426505168214156
2024-01-08,0.03492331126248621,3.4923311262486214
2024-01-09,-0.009984394779151796,-0.9984394779151796
2024-01-10,0.00592459459815188,0.592459459815188
2024-01-11,-0.0031278957736634175,-0.3127895773663418
2024-01-12,-0.04255682312923519,-4.255682312923519
2024-01-16,0.0038156264892561533,0.3815626489256153
2024-01-17,-0.005193153980174395,-0.5193153980174394
2024-01-18,-0.018746595902653745,-1.8746595902653744
2024-01-19,0.004598108728208961,0.4598108728208961
2024-01-22,-0.027622424605387323,-2.762242460538732
2024-01-23,0.0,0.0
2024-01-24,0.0,0.0
2024-01-25,0.0,0.0
2024-01-26,-0.0005530225478964475,-0.055302254789644754
2024-01-29,0.019472030328983626,1.9472030328983627
2024-01-30,-0.004343844377006531,-0.43438443770065316
2024-01-31,-0.004841529392586398,-0.4841529392586398
2024-02-01,0.0064555917099734465,0.6455591709973446
2024-02-02,0.0014267342363156086,0.14267342363156085
2024-02-05,-0.006856109643854043,-0.6856109643854043
2024-02-06,0.005578053690136047,0.5578053690136047
2024-02-07,0.01604755555306637,1.6047555553066368
2024-02-08,0.012682388508243847,1.2682388508243847
2024-02-09,0.023390106844208454,2.3390106844208454
2024-02-12,0.03478837668291609,3.4788376682916087
2024-02-13,-0.0026117240516589264,-0.26117240516589263
2024-02-14,0.0250293616355833,2.50293616355833
2024-02-15,0.0012447062606784213,0.12447062606784212
2024-02-16,0.0025616228208163515,0.25616228208163516
2024-02-20,0.0014555264781132302,0.14555264781132302
2024-02-21,-0.005211509796444067,-0.5211509796444067
2024-02-22,-0.006233254161224001,-0.6233254161224001
2024-02-23,-0.006728111209749761,-0.6728111209749761
2024-02-26,0.04480584124514856,4.480584124514856
2024-02-27,0.029082703381813416,2.9082703381813415
2024-02-28,0.059682806937334486,5.9682806937334485
2024-02-29,-0.013491914950723518,-1.3491914950723518
2024-03-01,0.013124167081685052,1.3124167081685052
2024-03-04,0.06140449400604124,6.140449400604124
2024-03-05,-0.04457329282319445,-4.457329282319445
2024-03-06,0.023801024067113905,2.3801024067113907
2024-03-07,0.008239348721129896,0.8239348721129895
2024-03-08,0.013756203824820684,1.3756203824820683
2024-03-11,0.037462660082207104,3.74626600822071
2024-03-12,-0.005956326404239426,-0.5956326404239426
2024-03-13,0.015361623030455384,1.5361623030455385
2024-03-14,-0.01584242841995298,-1.584242841995298
2024-03-15,-0.01881637058545501,-1.881637058545501
2024-03-18,-0.01821965274722743,-1.8219652747227428
2024-03-19,-0.055534863536296816,-5.5534863536296815
2024-03-20,0.0626093098322782,6.260930983227821
2024-03-21,-0.023783380867197043,-2.378338086719704
2024-03-22,-0.017225272311356794,-1.7225272311356794
2024-03-25,0.06324713976908382,6.324713976908382
2024-03-26,0.00027755285674621664,0.027755285674621665
2024-03-27,-0.005083400381374467,-0.5083400381374467
2024-03-28,0.0122636417260117,1.2263641726011698
2024-04-01,-0.009963610921176615,-0.9963610921176616
2024-04-02,-0.04106578539863407,-4.106578539863407
2024-04-03,0.005372603591613414,0.5372603591613414
2024-04-04,0.025306332209272423,2.530633220927242
2024-04-05,-0.006553104553428913,-0.6553104553428912
2024-04-08,0.03728323612385513,3.728323612385513
2024-04-09,-0.02361342872452895,-2.361342872452895
2024-04-10,0.01405911199431967,1.4059111994319669
2024-04-11,-0.005045473564084774,-0.5045473564084774
2024-04-12,-0.02755169697300567,-2.755169697300567
2024-04-15,-0.037281899891986596,-3.7281899891986594
2024-04-16,0.003961805263907689,0.3961805263907689
2024-04-17,-0.02594103902144926,-2.5941039021449264
2024-04-18,0.023489763869536086,2.3489763869536087
2024-04-19,0.003395457107345461,0.3395457107345461
2024-04-22,0.030627160883569236,3.0627160883569235
2024-04-23,-0.0042731793074423045,-0.42731793074423047
2024-04-24,-0.021307787550584448,-2.130778755058445
2024-04-25,0.0020602013568153388,0.20602013568153388
2024-04-26,-0.007340212639980066,-0.7340212639980066
2024-04-29,0.0008893559158933985,0.08893559158933985
2024-04-30,-0.03363385355887955,-3.363385355887955
2024-05-01,0.0,0.0
2024-05-02,0.0,0.0
2024-05-03,-1.294670204937994e-06,-0.00012946702049379942
2024-05-06,4.848357402960413e-05,0.004848357402960413
2024-05-07,-1.2024988353475771e-05,-0.0012024988353475771
2024-05-08,-2.575473565212847e-05,-0.002575473565212847
2024-05-09,3.2307983916586444e-05,0.0032307983916586443
2024-05-10,-8.802896573970754e-05,-0.008802896573970754
2024-05-13,6.931994317663367e-05,0.0069319943176633664
2024-05-14,5.469625529348704e-05,0.005469625529348704
2024-05-15,-0.00048356481459793833,-0.048356481459793835
2024-05-16,-0.011037765755240066,-1.1037765755240065
2024-05-17,0.019647235533637678,1.964723553363768
2024-05-20,0.04632046540216042,4.6320465402160425
2024-05-21,-0.013237475987824725,-1.3237475987824725
2024-05-22,-0.010324771416360934,-1.0324771416360934
2024-05-23,-0.012365034851035902,-1.23650348510359
2024-05-24,0.00635444314668076,0.635444314668076
2024-05-28,-0.002387008421327854,-0.23870084213278542
2024-05-29,-0.007504226118071664,-0.7504226118071664
2024-05-30,0.008218380207206595,0.8218380207206595
2024-05-31,-0.009049293750647591,-0.9049293750647591
2024-06-03,0.013729257358343024,1.3729257358343023
2024-06-04,0.01817972738748717,1.817972738748717
2024-06-05,0.005216362949756152,0.5216362949756151
2024-06-06,-0.0032810611588662305,-0.32810611588662303
2024-06-07,-0.014299114228941695,-1.4299114228941696
2024-06-10,0.0017402309840015885,0.17402309840015884
2024-06-11,-0.022319693689466954,-2.2319693689466953
2024-06-12,0.009519707322212004,0.9519707322212004
2024-06-13,-0.01540050727048192,-1.540050727048192
2024-06-14,-0.007851353136140491,-0.7851353136140491
2024-06-17,0.00508807560320695,0.508807560320695
2024-06-18,-0.014944849513484517,-1.4944849513484517
2024-06-20,0.0,0.0
2024-06-21,0.0,0.0
2024-06-24,0.0,0.0
2024-06-25,0.0,0.0
2024-06-26,0.0,0.0
2024-06-27,-1.6358857547132177e-06,-0.00016358857547132177
2024-06-28,-0.00016011138275069914,-0.016011138275069912
2024-07-01,0.0,0.0
2024-07-02,0.0,0.0
2024-07-03,0.0,0.0
2024-07-05,0.0,0.0
2024-07-08,0.0,0.0
2024-07-09,0.0,0.0
2024-07-10,0.0,0.0
2024-07-11,-1.457197212015034e-06,-0.0001457197212015034
2024-07-12,4.097345560246461e-05,0.004097345560246461
2024-07-15,0.00023008608316514123,0.023008608316514124
2024-07-16,-0.0006411925522552633,-0.06411925522552633
2024-07-17,-0.010577508639111971,-1.0577508639111972
2024-07-18,-0.0016073051567401337,-0.16073051567401336
2024-07-19,0.029962552289393294,2.9962552289393294
2024-07-22,0.00925169077537984,0.925169077537984
2024-07-23,-0.017402758250566766,-1.7402758250566766
2024-07-24,-0.005960132938410768,-0.5960132938410768
2024-07-25,0.004261278925633749,0.42612789256337485
2024-07-26,0.022740482380649994,2.2740482380649993
2024-07-29,-0.011448372171024202,-1.1448372171024201
2024-07-30,-0.006521168305512422,-0.6521168305512421
2024-07-31,-0.01677604328954434,-1.677604328954434
2024-08-01,0.007963397762415446,0.7963397762415445
2024-08-02,-0.042847732566437584,-4.284773256643758
2024-08-05,0.0,0.0
2024-08-06,0.0,0.0
2024-08-07,0.0,0.0
2024-08-08,0.0,0.0
2024-08-09,0.0,0.0
2024-08-12,0.0,0.0
2024-08-13,0.0,0.0
2024-08-14,0.0,0.0
2024-08-15,-1.475070226540921e-06,-0.0001475070226540921
2024-08-16,1.241060682128583e-05,0.001241060682128583
2024-08-19,2.5827287634127398e-05,0.00258272876341274
2024-08-20,-1.8559327661543605e-05,-0.0018559327661543605
2024-08-21,8.642522269100527e-05,0.008642522269100526
2024-08-22,-8.507626446344276e-05,-0.008507626446344277
2024-08-23,-0.0005354821908577931,-0.05354821908577931
2024-08-26,-0.013611763267568792,-1.3611763267568793
2024-08-27,-0.03904563797675831,-3.9045637976758307
2024-08-28,-9.346902753815074e-05,-0.009346902753815074
2024-08-29,3.9827346702918255e-06,0.00039827346702918257
2024-08-30,0.0,0.0
2024-09-03,0.0,0.0
2024-09-04,0.0,0.0
2024-09-05,0.0,0.0
2024-09-06,0.0,0.0
2024-09-09,0.0,0.0
2024-09-10,-1.5301025139600723e-06,-0.00015301025139600723
2024-09-11,-4.248987074714895e-06,-0.0004248987074714895
2024-09-12,1.758619513460533e-05,0.001758619513460533
2024-09-13,0.00012628740360980307,0.012628740360980308
2024-09-16,-8.18994832334327e-05,-0.00818994832334327
2024-09-17,-3.8474587868645945e-05,-0.0038474587868645945
2024-09-18,-0.0007110966033342552,-0.07110966033342551
2024-09-19,0.015386846401083858,1.5386846401083858
2024-09-20,0.002938681495891246,0.2938681495891246
2024-09-23,0.001647057172998514,0.1647057172998514
2024-09-24,0.011301774320612298,1.1301774320612297
2024-09-25,-0.013290011686348637,-1.3290011686348637
2024-09-26,0.023809550147365726,2.3809550147365726
2024-09-27,0.007025600515710584,0.7025600515710584
2024-09-30,-0.02778530969153124,-2.778530969153124
2024-10-01,-0.028922265636259326,-2.8922265636259326
2024-10-02,-0.0024113105500586586,-0.24113105500586587
2024-10-03,0.0007703431973074994,0.07703431973074994
2024-10-04,-0.000743237166214239,-0.0743237166214239
2024-10-07,0.0021361512698835246,0.21361512698835244
2024-10-08,-0.001175496118570156,-0.1175496118570156
2024-10-09,-0.019265060437571827,-1.9265060437571826
2024-10-10,-6.780178435184111e-05,-0.0067801784351841105
2024-10-11,-0.0004040998158539475,-0.04040998158539475
2024-10-14,0.04372186886452005,4.372186886452005
2024-10-15,0.011523843571053138,1.1523843571053138
2024-10-16,0.0065889170970000206,0.6588917097000021
2024-10-17,-0.0024395958459979563,-0.24395958459979564
2024-10-18,0.011703082759554001,1.1703082759554002
2024-10-21,-0.011897114527457866,-1.1897114527457866
2024-10-22,-6.659784239069344e-05,-0.006659784239069344
2024-10-23,-0.010744970639255277,-1.0744970639255276
2024-10-24,0.0203394817652336,2.03394817652336
2024-10-25,-0.017308397423696022,-1.7308397423696023
2024-10-28,0.03807628347278312,3.807628347278312
2024-10-29,0.03142595987880673,3.1425959878806733
2024-10-30,-0.004240633994557373,-0.4240633994557373
2024-10-31,-0.023119062977352424,-2.3119062977352423
2024-11-01,-0.008151086582014093,-0.8151086582014093
2024-11-04,-0.01874126824059121,-1.874126824059121
2024-11-05,0.0176943838247863,1.76943838247863
2024-11-06,0.07052740627979692,7.052740627979692
2024-11-07,0.0027855796399642945,0.27855796399642946
2024-11-08,0.006698229451730848,0.6698229451730848
2024-11-11,0.1270563400900428,12.70563400900428
2024-11-12,-0.0067229095731738625,-0.6722909573173863
2024-11-13,0.024138347874062573,2.413834787406257
2024-11-14,-0.03022563229602809,-3.022563229602809
2024-11-15,0.03578627216859878,3.578627216859878
2024-11-18,-0.0043246653065344455,-0.43246653065344454
2024-11-19,0.01673926297639938,1.6739262976399378
2024-11-20,0.01817604881032067,1.8176048810320669
2024-11-21,0.03579681891560375,3.5796818915603748
2024-11-22,0.0043744967953605884,0.43744967953605884
2024-11-25,-0.0497721785802584,-4.97721785802584
2024-11-26,-0.00989251952351008,-0.9892519523510079
2024-11-27,0.03557616568096075,3.5576165680960754
2024-11-29,0.01294785529029145,1.294785529029145
2024-12-02,-0.013611431009441989,-1.361143100944199
2024-12-03,0.0011831448017992174,0.11831448017992174
2024-12-04,0.02388689182413715,2.388689182413715
2024-12-05,-0.018342110118417302,-1.8342110118417303
2024-12-06,0.028583067223936297,2.8583067223936296
2024-12-09,-0.020780084788853216,-2.0780084788853217
2024-12-10,-0.006459215137266019,-0.6459215137266019
2024-12-11,0.038611204063646785,3.8611204063646785
2024-12-12,-0.00934049336519045,-0.9340493365190451
2024-12-13,0.011816728836114263,1.1816728836114263
2024-12-16,0.03768549974959631,3.7685499749596314
2024-12-17,0.0007026195094287341,0.07026195094287341
2024-12-18,-0.04843344876847856,-4.843344876847857
2024-12-19,-0.02128546313581562,-2.128546313581562
2024-12-20,0.002259407499985662,0.2259407499985662
2024-12-23,-0.026115667382298757,-2.6115667382298757
2024-12-24,0.03485429658040002,3.485429658040002
2024-12-26,-0.024316442336418827,-2.4316442336418826
2024-12-27,-0.014108271534586363,-1.4108271534586363
2024-12-30,-0.01335354246355862,-1.335354246355862
2024-12-31,0.006990992493214016,0.6990992493214017
2025-01-02,0.030540686712478105,3.0540686712478107
2025-01-03,0.010458424054834362,1.045842405483436
2025-01-06,0.03401458226985729,3.401458226985729
2025-01-07,-0.04259971256756376,-4.2599712567563754
2025-01-08,-0.016184616063664267,-1.6184616063664268
2025-01-10,-0.0030121621214120897,-0.30121621214120897
2025-01-13,-0.0016111728793940553,-0.16111728793940552
2025-01-14,0.017772998308709386,1.7772998308709387
2025-01-15,0.034291757326364726,3.4291757326364727
2025-01-16,-0.00616074067391426,-0.616074067391426
2025-01-17,0.0395971744156958,3.9597174415695804
2025-01-21,0.013489658306133526,1.3489658306133527
2025-01-22,-0.019883767043257485,-1.9883767043257485
2025-01-23,0.002453193168258762,0.2453193168258762
2025-01-24,0.006782301207147106,0.6782301207147106
2025-01-27,-0.021921215272118943,-2.1921215272118943
2025-01-28,-0.0061959892465798415,-0.6195989246579842
2025-01-29,0.01957151910203592,1.9571519102035921
2025-01-30,0.00835685933286607,0.8356859332866069
2025-01-31,-0.018711906023366368,-1.871190602336637
2025-02-03,-0.008179751002923475,-0.8179751002923474
2025-02-04,-0.029153974194756342,-2.9153974194756342
2025-02-05,-0.010676996874518728,-1.0676996874518727
2025-02-06,-0.00019025444669020994,-0.019025444669020994
2025-02-07,-0.0005516750811582482,-0.05516750811582481
2025-02-10,0.0078095139520831715,0.7809513952083171
2025-02-11,-0.01523301925798563,-1.523301925798563
2025-02-12,-0.0008478558834790148,-0.08478558834790148
2025-02-13,-0.010940246864414865,-1.0940246864414864
2025-02-14,0.007754883658866598,0.7754883658866598
2025-02-18,-0.017992645686420592,-1.7992645686420592
2025-02-19,-0.00013550937999141726,-0.013550937999141727
2025-02-20,-0.0008245402768378207,-0.08245402768378207
2025-02-21,-0.019795596685060743,-1.9795596685060743
2025-02-24,-0.04340210097036685,-4.340210097036685
2025-02-25,0.0,0.0
2025-02-26,0.0,0.0
2025-02-27,0.0,0.0
2025-02-28,0.0,0.0
2025-03-03,0.0,0.0
2025-03-04,-2.6014699013640043e-06,-0.00026014699013640044
2025-03-05,0.0003157888671524076,0.03157888671524076
2025-03-06,-4.196589725798357e-05,-0.004196589725798357
2025-03-07,-0.0001600251711269607,-0.01600251711269607
2025-03-10,-0.0004529258410076968,-0.04529258410076968
2025-03-11,0.00020164377538415404,0.020164377538415403
2025-03-12,1.8533796725068596e-05,0.0018533796725068597
2025-03-13,6.7138859142833526e-06,0.0006713885914283352
2025-03-14,0.00032367257580254887,0.03236725758025489
2025-03-17,-3.043790396821982e-05,-0.003043790396821982
2025-03-18,-0.00010473965992019718,-0.010473965992019718
2025-03-19,0.0001989130732921013,0.019891307329210132
2025-03-20,-2.0416698940002428e-05,-0.0020416698940002426
2025-03-21,1.824297089246891e-05,0.0018242970892468908
2025-03-24,0.0002998231598627158,0.02998231598627158
2025-03-25,5.754648757043719e-05,0.005754648757043719
2025-03-26,-0.00011811003851665789,-0.011811003851665789
2025-03-27,-4.460363021455609e-05,-0.004460363021455609
2025-03-28,-0.0003351979408514151,-0.03351979408514151
2025-03-31,0.0,0.0
2025-04-01,0.0,0.0
2025-04-02,0.0,0.0
2025-04-03,0.0,0.0
2025-04-04,0.0,0.0
2025-04-07,0.0,0.0
2025-04-08,0.0,0.0
2025-04-09,0.0,0.0
2025-04-10,0.0,0.0
2025-04-11,-2.8358638920614918e-06,-0.0002835863892061492
2025-04-14,0.00010843207332567316,0.010843207332567316
2025-04-15,-6.900437156974838e-06,-0.0006900437156974838
2025-04-16,8.885445089599383e-06,0.0008885445089599383
2025-04-17,5.2366889879669565e-05,0.005236688987966956
2025-04-21,5.293095606270132e-06,0.0005293095606270132
2025-04-22,-0.0006443572429915133,-0.06443572429915133
2025-04-23,0.002458322563043188,0.2458322563043188
2025-04-24,0.0023520838997950705,0.23520838997950705
2025-04-25,0.007483791591185916,0.7483791591185917
2025-04-28,0.0024178204731416736,0.24178204731416736
2025-04-29,-0.006354185267985037,-0.6354185267985037
2025-04-30,-0.0007392882386624459,-0.07392882386624458
2025-05-01,0.021463033771501897,2.14630337715019
2025-05-02,0.0039561454550243545,0.39561454550243547
2025-05-05,-0.01986144251717773,-1.9861442517177732
2025-05-06,0.01917361081633471,1.917361081633471
2025-05-07,0.002106090381155694,0.21060903811556939
2025-05-08,0.05677185902542735,5.6771859025427345
2025-05-09,-0.002327212608555833,-0.23272126085558328
2025-05-12,-0.0014694679425692751,-0.14694679425692753
2025-05-13,0.011785139531698515,1.1785139531698514
2025-05-14,-0.005411612866384771,-0.5411612866384771
2025-05-15,0.0017713393862763438,0.17713393862763438
2025-05-16,-0.0022000782408256895,-0.22000782408256894
2025-05-19,0.018279089537314094,1.8279089537314095
2025-05-20,0.010047853753107457,1.0047853753107456
2025-05-21,0.024237787496948746,2.4237787496948746
2025-05-22,0.01635436502577124,1.6354365025771238
2025-05-23,-0.03536869059332399,-3.536869059332399
2025-05-27,0.014270323753738712,1.4270323753738712
2025-05-28,-0.009828255503066399,-0.9828255503066399
2025-05-29,-0.017986398710831585,-1.7986398710831586
2025-05-30,-0.0139298176584256,-1.3929817658425598
2025-06-02,0.016187947720854315,1.6187947720854314
2025-06-03,-0.00379912193463813,-0.379912193463813
2025-06-04,-0.005948780918314759,-0.5948780918314759
2025-06-05,-0.026962617778727473,-2.6962617778727473
2025-06-06,0.024710163015767266,2.471016301576727
2025-06-09,0.05058128736779886,5.058128736779886
2025-06-10,-0.0003083435936627778,-0.030834359366277778
2025-06-11,-0.012846552743019138,-1.2846552743019137
2025-06-12,-0.02285032660085182,-2.2850326600851822
2025-06-13,0.0013957124132724802,0.13957124132724802
2025-06-16,0.005955746871901471,0.5955746871901471
2025-06-17,-0.018496753779215266,-1.8496753779215267
2025-06-18,0.0024140496772441797,0.24140496772441797
2025-06-20,-0.013429334506696132,-1.3429334506696133
2025-06-23,0.019618824367755822,1.9618824367755823
2025-06-24,0.003968939782732414,0.3968939782732414
2025-06-25,0.011113291168347734,1.1113291168347734
2025-06-26,-0.003371859812246576,-0.3371859812246576
2025-06-27,0.0010554243119645086,0.10554243119645086
2025-06-30,0.0005633528510513183,0.05633528510513183
2025-07-01,-0.01228923215759928,-1.228923215759928
2025-07-02,0.027037510906433224,2.7037510906433226
2025-07-03,0.006522521273270794,0.6522521273270794
2025-07-07,-0.011121562501893228,-1.1121562501893227
2025-07-08,0.005403348973093301,0.54033489730933
2025-07-09,0.019748803989546676,1.9748803989546677
2025-07-10,0.03774183216379882,3.774183216379882
2025-07-11,0.012021519634280229,1.2021519634280229
2025-07-14,0.01808918652719951,1.808918652719951
2025-07-15,-0.015741331056024908,-1.5741331056024908
2025-07-16,0.007491653874137195,0.7491653874137195
2025-07-17,0.004170431383714743,0.4170431383714743
2025-07-18,-0.009989479953451003,-0.9989479953451003
