Short Window,Long Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Trades,Total Closed Trades,Total Open Trades,Open Trade PnL,Win Rate [%],Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Profit Factor,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Sortino Ratio
23,31,0,3649,3650 days 00:00:00,1000.0,1467.42439159271,46.74243915927099,223.72755621974335,100.0,87.98413899632956,34.857901329147175,2868 days 00:00:00,46,46,0,0.0,32.608695652173914,42.75504904006414,-7.351293900287027,11.142503231416166,-3.4980996959460184,93 days 01:36:00,21 days 13:56:07.741935484,1.4529984990933942,10.16139981723282,0.30989443391346233,0.11215753130085734,1.0550771457047063,0.45036847940145225
6,13,0,3649,3650 days 00:00:00,1000.0,1466.9887629049224,46.698876290492244,223.72755621974335,100.0,274.5549490201258,34.05631872540029,2441 days 00:00:00,127,127,0,0.0,30.708661417322837,23.940655403575715,-5.302938740951661,6.3950664267752435,-2.199884468069098,36 days 04:55:23.076923077,6 days 18:16:21.818181818,1.2211618044469321,3.6770768732671044,0.31017579528463185,0.1147067906764905,1.0559587748146027,0.4549292984300339
24,28,0,3649,3650 days 00:00:00,1000.0,1463.540096321403,46.35400963214031,223.72755621974335,100.0,93.65069612517165,33.209436194114495,2868 days 00:00:00,48,48,0,0.0,31.25,45.26607080831663,-8.602154557891588,11.43368036068063,-3.412456331198698,92 days 04:48:00,20 days 17:27:16.363636363,1.4233657978953738,9.65708534002922,0.30817951982068226,0.11689564050001085,1.0547352325280495,0.44768572177943927
18,32,0,3649,3650 days 00:00:00,1000.0,1462.4649814974662,46.246498149746614,223.72755621974335,100.0,97.45158666894757,31.686017634753117,2868 days 00:00:00,50,50,0,0.0,32.0,47.893585934060454,-7.351293900287037,10.530016584405086,-3.270019358298476,82 days 00:00:00,21 days 12:42:21.176470588,1.4290278323617656,9.249299629949316,0.30933335019220676,0.12227489971011699,1.0552072058851167,0.45061409416378384
18,35,0,3649,3650 days 00:00:00,1000.0,1462.2151655384616,46.221516553846165,223.72755621974335,100.0,94.5506349642404,31.91181886441828,2868 days 00:00:00,48,48,0,0.0,29.166666666666668,45.266070808316634,-8.602154557891598,12.108907425656716,-3.2634343435696995,92 days 01:42:51.428571428,22 days 17:38:49.411764705,1.423866622696923,9.629482615384617,0.3082867932273653,0.12135410213908024,1.0547109978423543,0.4481992121231942
16,39,0,3649,3650 days 00:00:00,1000.0,1462.1073076837756,46.21073076837757,223.72755621974335,100.0,91.9100949437854,31.201309468545862,2868 days 00:00:00,47,47,0,0.0,29.78723404255319,45.26607080831664,-8.602154557891605,12.104890669477527,-3.354724704043151,92 days 17:08:34.285714285,23 days 01:27:16.363636363,1.4273806209915614,9.832070376250545,0.30827887890493977,0.12409299376721358,1.0547645553855651,0.4482042382819304
17,40,0,3649,3650 days 00:00:00,1000.0,1462.0899833342276,46.208998333422755,223.72755621974335,100.0,83.48658473648375,34.67383024460142,2868 days 00:00:00,44,44,0,0.0,31.818181818181817,42.67424605125386,-8.602154557891597,12.04050379871471,-3.6754097755970085,100 days 17:08:34.285714285,22 days 01:36:00,1.4438028417528395,10.502045075777907,0.30809311898917585,0.1116617574927552,1.0546256819170199,0.4484496534654451
12,47,0,3649,3650 days 00:00:00,1000.0,1461.3019936316746,46.13019936316747,223.72755621974335,100.0,94.46713776826411,30.393119125540146,2868 days 00:00:00,48,48,0,0.0,27.083333333333332,44.66672647333944,-7.351293900287029,13.148466697018756,-3.2273145946821624,101 days 05:32:18.461538461,21 days 11:39:25.714285714,1.4139184330566192,9.610458200659892,0.30768881644331997,0.12720449351576588,1.054613021228781,0.44790779855016205
15,41,0,3649,3650 days 00:00:00,1000.0,1460.1298126455163,46.01298126455164,223.72755621974335,100.0,92.22833018789501,31.674366905985057,2868 days 00:00:00,48,48,0,0.0,29.166666666666668,45.26607080831664,-7.351293900287032,12.095428867472368,-3.2695798234639972,93 days 03:25:42.857142857,22 days 09:10:35.294117647,1.4318321694722926,9.586037763448253,0.3075936287885329,0.12179585851888905,1.0545472550763888,0.44764382899119687
15,40,0,3649,3650 days 00:00:00,1000.0,1458.5888296930354,45.858882969303544,223.72755621974335,100.0,94.19571784202415,30.91748530193036,2868 days 00:00:00,48,48,0,0.0,29.166666666666668,45.26607080831663,-7.351293900287037,12.09858003357857,-3.2668475571215847,92 days 01:42:51.428571428,22 days 12:42:21.176470588,1.4214630108052726,9.553933951938234,0.3071867188799958,0.12442281710570564,1.0546254202891616,0.44712064328175605
25,29,0,3649,3650 days 00:00:00,1000.0,1455.9205022306614,45.59205022306615,223.72755621974335,100.0,90.15318173163689,36.60328547272461,2869 days 00:00:00,47,47,0,0.0,31.914893617021278,42.67424605125386,-7.351293900287033,10.972544775712677,-3.352258303762549,93 days 01:36:00,20 days 21:45:00,1.4467609850016618,9.700436217673648,0.3053369414654731,0.10457605861166773,1.0542455426789787,0.4438394232360774
17,34,0,3649,3650 days 00:00:00,1000.0,1454.6442365138942,45.4644236513894,223.72755621974335,100.0,97.79865290790002,30.986276830718513,2868 days 00:00:00,50,50,0,0.0,30.0,45.26607080831663,-7.351293900287033,11.018054560534644,-3.1279791211214727,85 days 06:24:00,22 days 02:03:25.714285714,1.4265081178403425,9.09288473027787,0.30583006342056945,0.12323914121031354,1.0544329430013084,0.44522030128113727
23,33,0,3649,3650 days 00:00:00,1000.0,1454.2926957210702,45.42926957210703,223.72755621974335,100.0,84.07467531777398,37.01315038132276,2908 days 00:00:00,43,43,0,0.0,32.55813953488372,41.06189135110822,-7.351293900287022,11.768614737794438,-3.7229433762627067,100 days 06:51:25.714285715,22 days 19:02:04.137931034,1.4322228602320168,10.564946412117916,0.3047524998588993,0.10310424453569683,1.0541790162282372,0.4424562011389842
13,48,0,3649,3650 days 00:00:00,1000.0,1453.279893768562,45.327989376856216,223.72755621974335,100.0,89.0600254232826,32.35170508599454,2857 days 00:00:00,46,46,0,0.0,28.26086956521739,42.674246051253846,-7.351293900287022,12.355787054598789,-3.1659910770624604,102 days 22:09:13.846153846,22 days 05:49:05.454545454,1.4488129829449274,9.85391073409917,0.3039481534495222,0.11773662741457043,1.053898055012559,0.44277638124194035
14,50,0,3649,3650 days 00:00:00,1000.0,1452.8317625008303,45.28317625008304,223.72755621974335,100.0,83.16088274314713,32.36427188868067,2858 days 00:00:00,44,44,0,0.0,31.818181818181817,42.67424605125385,-7.351293900287034,11.580128613935408,-3.533139578268548,101 days 20:34:17.142857143,21 days 11:11:59.999999999,1.4546263153715189,10.291630965927954,0.3037075477223928,0.11759199088974515,1.0538967683079543,0.4425343915971665
22,33,0,3649,3650 days 00:00:00,1000.0,1450.0590927515168,45.00590927515169,223.72755621974335,100.0,85.02831226193142,36.82013018658364,2869 days 00:00:00,45,45,0,0.0,31.11111111111111,42.67424605125386,-7.3512939002870255,12.026512455661678,-3.582450710471473,100 days 03:25:42.857142857,21 days 11:36:46.451612903,1.4306473972012803,10.00131317225593,0.30288029076999606,0.1028228636064458,1.0537495066273237,0.44016402084893574
39,47,0,3649,3650 days 00:00:00,1000.0,1449.313342719705,44.9313342719705,223.72755621974335,100.0,65.94870946400478,35.324839350507446,1977 days 00:00:00,31,31,0,0.0,38.70967741935484,40.25947600548092,-8.602154557891591,11.181834228849468,-4.312495951117579,132 days 16:00:00,27 days 05:03:09.473684210,1.50503692268654,14.49397879740983,0.30142657582597576,0.10702419194073672,1.0533184596438074,0.43887860175714694
12,45,0,3649,3650 days 00:00:00,1000.0,1448.8144663696164,44.88144663696164,223.72755621974335,100.0,98.69478427778488,32.598021181948596,2878 days 00:00:00,50,50,0,0.0,28.000000000000004,44.66672647333942,-7.35129390028703,12.133192688572034,-3.129513552361793,92 days 10:17:08.571428572,21 days 10:39:59.999999999,1.4030686659707543,8.976289327392323,0.3029284753827292,0.1158671417868153,1.0537768199199582,0.4414402582978674
14,43,0,3649,3650 days 00:00:00,1000.0,1447.887864166924,44.7887864166924,223.72755621974335,100.0,92.71574390866859,31.40460126093852,2868 days 00:00:00,48,48,0,0.0,29.166666666666668,45.26607080831664,-7.351293900287027,12.072957799343625,-3.2876561612926904,93 days 15:25:42.857142857,22 days 08:28:14.117647058,1.414092691449714,9.330997170144254,0.3026370114703203,0.12005885529103266,1.0536005472200662,0.4403338391314259
17,37,0,3649,3650 days 00:00:00,1000.0,1447.2201564185275,44.722015641852735,223.72755621974335,100.0,94.01143665724994,32.48534861966464,2869 days 00:00:00,48,48,0,0.0,29.166666666666668,45.266070808316634,-8.602154557891597,12.212796794552565,-3.3292301228176258,92 days 03:25:42.857142857,22 days 18:21:10.588235294,1.4038157731291199,9.317086592052657,0.30222209424082314,0.11591730335873857,1.0535852969827992,0.43931770036469175
18,41,0,3649,3650 days 00:00:00,1000.0,1446.791280614205,44.679128061420506,223.72755621974335,100.0,85.00399507230665,37.580281913446264,2912 days 00:00:00,43,43,0,0.0,32.55813953488372,41.1493076569265,-8.602154557891593,11.582585639151995,-3.661160855043762,100 days 18:51:25.714285715,22 days 11:35:10.344827586,1.4253546389539653,10.390494898004775,0.3020157264163174,0.10012001963610047,1.0537551157382636,0.4384460905331698
20,34,0,3649,3650 days 00:00:00,1000.0,1446.6543802496763,44.665438024967614,223.72755621974335,100.0,86.86009704297041,36.8771356922319,2878 days 00:00:00,46,46,0,0.0,32.608695652173914,45.26607080831664,-8.602154557891591,11.585444579461866,-3.712889283355456,92 days 22:24:00,21 days 13:56:07.741935484,1.4101335913975868,9.709877831514682,0.30172814219554095,0.10200240918595269,1.0536032051410587,0.4383430356971772
15,42,0,3649,3650 days 00:00:00,1000.0,1444.829460061174,44.48294600611739,223.72755621974335,100.0,90.90211003204249,31.201309468545862,2868 days 00:00:00,47,47,0,0.0,27.659574468085108,42.674246051253846,-7.351293900287034,12.942244542323177,-3.287971588012284,100 days 22:09:13.846153846,22 days 06:21:10.588235294,1.411893350805949,9.46445659704625,0.30130114399792124,0.12013790567786957,1.053365065533156,0.4382453896898242
13,50,0,3649,3650 days 00:00:00,1000.0,1442.3772517964028,44.23772517964028,223.72755621974335,100.0,85.3587126131957,32.137450204762494,2868 days 00:00:00,45,45,0,0.0,33.33333333333333,42.67424605125385,-7.351293900287032,10.671756747081888,-3.4954360736292753,94 days 20:47:59.999999999,21 days 16:48:00,1.4448141954845724,9.830605595475621,0.2997732978147355,0.11609004400464165,1.0531391471053542,0.4363935171046275
21,32,0,3649,3650 days 00:00:00,1000.0,1440.9770491229008,44.09770491229008,223.72755621974335,100.0,89.51650998664593,33.10440114497607,2868 days 00:00:00,47,47,0,0.0,31.914893617021278,45.26607080831664,-8.602154557891591,11.36432776553047,-3.5362502112256164,92 days 16:00:00,21 days 02:15:00,1.4086311794166717,9.382490406870236,0.29905103038848435,0.11239483873767975,1.05307686886866,0.4342102741953244
16,40,0,3649,3650 days 00:00:00,1000.0,1440.4509875457993,44.04509875457993,223.72755621974335,100.0,92.53553494417568,31.201309468545862,2868 days 00:00:00,48,48,0,0.0,29.166666666666668,45.266070808316634,-8.602154557891604,12.130249209953284,-3.31853248390385,93 days 05:08:34.285714285,22 days 06:21:10.588235294,1.404301699690709,9.17606224053749,0.29945581894648843,0.11912886689575877,1.0531164875934909,0.43518513069286785
22,31,0,3649,3650 days 00:00:00,1000.0,1440.2261080602846,44.02261080602845,223.72755621974335,100.0,88.95877156859508,36.32952851748653,2898 days 00:00:00,47,47,0,0.0,31.914893617021278,45.266070808316634,-8.602154557891602,11.485579252365993,-3.576520844621141,92 days 17:36:00,20 days 21:45:00,1.406074199211703,9.366512937452864,0.2991728087969702,0.10226825059024827,1.053177276839787,0.43459855089626465
16,43,0,3649,3650 days 00:00:00,1000.0,1439.1269750718634,43.91269750718634,223.72755621974335,100.0,83.12106472975627,35.12476903437109,2868 days 00:00:00,44,44,0,0.0,31.818181818181817,42.67424605125385,-8.602154557891588,11.75204286520449,-3.6123251154801896,100 days 22:17:08.571428572,21 days 21:36:00,1.43072660246649,9.980158524360526,0.29871090795612254,0.10555057001440393,1.0529612177159775,0.4343481211191132
40,46,0,3649,3650 days 00:00:00,1000.0,1439.0054588274622,43.90054588274622,223.72755621974335,100.0,65.67732164604848,35.324839350507425,1978 days 00:00:00,31,31,0,0.0,38.70967741935484,40.25947600548091,-8.602154557891586,11.181834228849464,-4.348628287181205,132 days 16:00:00,27 days 03:47:22.105263158,1.491436829179152,14.161466413789089,0.2972831177530892,0.10492796991213373,1.0525808221081423,0.4327850403327959
41,45,0,3649,3650 days 00:00:00,1000.0,1439.0054588274622,43.90054588274622,223.72755621974335,100.0,65.67732164604848,35.324839350507425,1978 days 00:00:00,31,31,0,0.0,38.70967741935484,40.25947600548091,-8.602154557891586,11.181834228849464,-4.348628287181205,132 days 16:00:00,27 days 03:47:22.105263158,1.491436829179152,14.161466413789089,0.2972831177530892,0.10492796991213373,1.0525808221081423,0.4327850403327959
42,44,0,3649,3650 days 00:00:00,1000.0,1439.0054588274622,43.90054588274622,223.72755621974335,100.0,65.67732164604848,35.324839350507425,1978 days 00:00:00,31,31,0,0.0,38.70967741935484,40.25947600548091,-8.602154557891586,11.181834228849464,-4.348628287181205,132 days 16:00:00,27 days 03:47:22.105263158,1.491436829179152,14.161466413789089,0.2972831177530892,0.10492796991213373,1.0525808221081423,0.4327850403327959
22,32,0,3649,3650 days 00:00:00,1000.0,1438.0435188535967,43.80435188535968,223.72755621974335,100.0,86.93448183113476,36.1621809376725,2869 days 00:00:00,46,46,0,0.0,32.608695652173914,42.75504904006414,-7.351293900287022,11.142503231416166,-3.5616530933813833,93 days 01:36:00,21 days 13:09:40.645161290,1.4203336968929388,9.522685192469492,0.29800348653762354,0.10230658019029645,1.0529125814155234,0.4328356018906525
21,35,0,3649,3650 days 00:00:00,1000.0,1435.885787274277,43.588578727427695,223.72755621974335,100.0,84.64301502756976,36.935013385080744,2898 days 00:00:00,44,44,0,0.0,31.818181818181817,41.06189135110822,-8.602154557891598,11.845940511143294,-3.671846107958239,100 days 05:08:34.285714285,22 days 02:24:00,1.4115683521029432,9.906495165324461,0.2973751883503203,0.0997443471947153,1.0527922901305107,0.4316458897745632
17,36,0,3649,3650 days 00:00:00,1000.0,1435.6866902938245,43.56866902938245,223.72755621974335,100.0,93.33354128585896,32.18308310385291,2868 days 00:00:00,48,48,0,0.0,29.166666666666668,45.26607080831664,-8.602154557891597,12.109569956293091,-3.314935302606651,91 days 22:17:08.571428572,22 days 19:45:52.941176470,1.398021539246463,9.076806047788011,0.29754163555215657,0.1144272298343033,1.0527512933336265,0.4325206443393334
18,42,0,3649,3650 days 00:00:00,1000.0,1433.6977841799858,43.36977841799859,223.72755621974335,100.0,86.96145350856,37.71792523336054,2916 days 00:00:00,44,44,0,0.0,31.818181818181817,41.1493076569265,-8.602154557891588,11.677361359236084,-3.6110086391787957,101 days 01:42:51.428571428,21 days 16:00:00,1.4036672799721228,9.856767822272406,0.2965082010081095,0.09725478144653886,1.0527064539313804,0.4304022032516305
15,50,0,3649,3650 days 00:00:00,1000.0,1433.593494930588,43.35934949305878,223.72755621974335,100.0,83.22788223460316,35.64410500174224,2912 days 00:00:00,43,43,0,0.0,32.55813953488372,40.64025455661764,-8.602154557891593,11.565105117801407,-3.696384589260096,102 days 00:00:00,22 days 01:39:18.620689655,1.415995325264199,10.083569649548554,0.29635086533571553,0.10289203368961362,1.052605006073959,0.4307453384499265
20,38,0,3649,3650 days 00:00:00,1000.0,1432.7167268310095,43.27167268310095,223.72755621974335,100.0,82.13013974451547,39.118062717095604,2921 days 00:00:00,42,42,0,0.0,33.33333333333333,41.1493076569265,-8.602154557891593,11.593338273356812,-3.834863000338041,100 days 17:08:34.285714285,23 days 08:34:17.142857143,1.4096529724478462,10.302779210262134,0.2961230156269225,0.09359237847414613,1.052633286987996,0.4297234216184018
17,35,0,3649,3650 days 00:00:00,1000.0,1432.4660111863732,43.24660111863731,223.72755621974335,100.0,95.04698804519856,32.78469314623251,2869 days 00:00:00,49,49,0,0.0,28.57142857142857,45.26607080831665,-7.351293900287029,12.095569413051175,-3.2219471740616434,91 days 18:51:25.714285715,22 days 04:06:51.428571428,1.3953349382039772,8.825836962987196,0.29649269718563726,0.11161728348102362,1.0525738166460752,0.4314022832353383
23,29,0,3649,3650 days 00:00:00,1000.0,1431.0485009287695,43.10485009287694,223.72755621974335,100.0,91.52072777219848,35.49045777992628,2878 days 00:00:00,48,48,0,0.0,31.25,45.26607080831663,-8.602154557891595,11.484981843939764,-3.5008521710458487,90 days 22:24:00,21 days 06:32:43.636363636,1.3912906386174517,8.980177102682703,0.295044201401466,0.10281851344633662,1.0523333957479655,0.4282466346123743
13,43,0,3649,3650 days 00:00:00,1000.0,1430.9014478073116,43.09014478073115,223.72755621974335,100.0,98.13629482292806,32.58523342013947,2892 days 00:00:00,50,50,0,0.0,30.0,44.66672647333942,-7.351293900287027,11.445845742712981,-3.2917515341196877,88 days 06:24:00,21 days 01:22:17.142857142,1.3800818854987191,8.618028956146237,0.2957562771961148,0.11195288757236926,1.052507833242014,0.4305291829142814
25,30,0,3649,3650 days 00:00:00,1000.0,1430.4727607075029,43.047276070750286,223.72755621974335,100.0,85.38744529350791,38.092795384961036,2911 days 00:00:00,44,44,0,0.0,31.818181818181817,41.06189135110822,-7.351293900287022,11.829160526797514,-3.6793739712758256,100 days 01:42:51.428571428,22 days 00:00:00,1.4043430049709733,9.783471834261423,0.2949474865343171,0.09568490059963014,1.052415077830709,0.427761537861355
14,42,0,3649,3650 days 00:00:00,1000.0,1428.0200649573585,42.80200649573586,223.72755621974335,100.0,97.08989169500035,31.644607638019906,2878 days 00:00:00,50,50,0,0.0,28.000000000000004,45.26607080831666,-7.351293900287032,12.206996694161507,-3.179943190227958,92 days 20:34:17.142857143,21 days 04:00:00,1.3847053491826176,8.560401299147177,0.2945810967735312,0.11462049546101401,1.0522260506937644,0.4285886162086383
16,36,0,3649,3650 days 00:00:00,1000.0,1427.556666894771,42.75566668947711,223.72755621974335,100.0,94.65877473876812,33.05567176520199,2878 days 00:00:00,49,49,0,0.0,28.57142857142857,45.26607080831664,-7.351293900287019,12.038890456275086,-3.21503284146858,91 days 13:42:51.428571428,22 days 01:22:17.142857142,1.3937227276743962,8.725646263158595,0.29455769500002493,0.10962588811925625,1.052321327381068,0.4284840218150371
