Date,Close
1289,1.9890619952835151
1290,1.9994751797184442
1291,1.9474089794621507
1292,1.9161691480757155
1293,1.8849106852188584
1294,1.843257669397494
1295,1.853670992873247
1296,1.968235487372833
1297,1.9161691480757155
1298,1.9265824715514683
1299,1.9890619952835151
1300,1.978648671807762
1301,1.978648671807762
1302,2.009888503194197
1303,1.9994751797184442
1304,1.9890619952835151
1305,1.9890619952835151
1306,1.9994751797184442
1307,1.9890619952835151
1308,1.978648671807762
1309,1.9890619952835151
1310,2.0827812113611732
1311,2.093194395796102
1312,2.103607719271855
1313,2.14526073509322
1314,2.1973457058607586
1315,2.166087243003902
1316,2.1348474116174665
1317,2.0827812113611732
1318,2.0515413799747377
1319,2.0515413799747377
1320,2.103607719271855
1321,2.1140209037067845
1322,2.061954703450491
1323,2.0515413799747377
1324,2.0723678878854197
1325,2.061954703450491
1326,2.061954703450491
1327,2.1765004274388313
1328,2.166087243003902
1329,2.2389987216821234
1330,2.207758890295688
1331,2.3535443066296393
1332,2.3014782454141702
1333,2.22858539820637
1334,2.322304753324852
1335,2.3535443066296393
1336,2.3535443066296393
1337,2.3535443066296393
1338,2.2702384140277343
1339,2.2702384140277343
1340,2.2494119061170523
1341,2.22858539820637
1342,2.2702384140277343
1343,2.3014782454141702
1344,2.2598252295928054
1345,2.2702384140277343
1346,2.2494119061170523
1347,2.2389987216821234
1348,2.280651737503488
1349,2.3535443066296393
1350,2.4160239694025103
1351,2.4785222636458024
1352,2.530588324861272
1353,2.4889353090399076
1354,2.4680903086996278
1355,2.6138943565040007
1356,2.686787064670977
1357,2.6659606958011186
1358,2.6034813111098956
1359,2.520175279467167
1360,2.520175279467167
1361,2.541001648337025
1362,2.6763740192768712
1363,2.718027035098236
1364,2.6243076799797542
1365,2.7492667274438474
1366,2.78052505125988
1367,3.0304431461880665
1368,2.9992034538424557
1369,3.072114793479853
1370,2.9992034538424557
1371,2.9992034538424557
1372,2.9679637614968444
1373,2.947137114545338
1374,3.082528116955606
1375,3.0617017480857474
1376,3.082528116955606
1377,3.072114793479853
1378,3.103354763907112
1379,3.082528116955606
1380,3.082528116955606
1381,3.092941440431359
1382,3.1554208251225817
1383,3.228313533289558
1384,3.2387268567653105
1385,3.1450077797284766
1386,2.9992034538424557
1387,2.9992034538424557
1388,3.0096167773182088
1389,2.9992034538424557
1390,3.0304431461880665
1391,2.988790130366702
1392,2.853418037508504
1393,2.853418037508504
1394,2.915897422199727
1395,2.9992034538424557
1396,2.8950710533298682
1397,2.9054840987239734
1398,2.988790130366702
1399,3.0200298227123135
1400,2.988790130366702
1401,2.988790130366702
1402,2.947137114545338
1403,3.0096167773182088
1404,3.1345944562527235
1405,2.9679637614968444
1406,2.853418037508504
1407,2.884657729854115
1408,2.947137114545338
1409,3.092941440431359
1410,3.0200298227123135
1411,2.9054840987239734
1412,2.7909383747356333
1413,2.686787064670977
1414,2.645134048849612
1415,2.7909383747356333
1416,2.884657729854115
1417,2.8430047140327512
1418,2.7596800509196004
1419,2.8325913905569977
1420,2.694503187758583
1421,2.694503187758583
1422,2.694503187758583
1423,2.694503187758583
1424,2.694503187758583
1425,2.694503187758583
1426,2.694503187758583
1427,2.694503187758583
1428,2.694503187758583
1429,2.694503187758583
1430,2.694503187758583
1431,2.694503187758583
1432,2.694503187758583
1433,2.694503187758583
1434,2.694503187758583
1435,2.694503187758583
1436,2.6918113763822014
1437,2.7583890120581183
1438,2.7203446125304516
1439,2.7583890120581183
1440,2.767900175437534
1441,2.7869225021963646
1442,2.8154727556743464
1443,2.872539481960844
1444,2.8154727556743464
1445,2.644256067465115
1446,2.644256067465115
1447,2.7013225397616165
1448,2.672789303613366
1449,2.644256067465115
1450,2.7203446125304516
1451,2.6632781402339507
1452,2.4825502886453035
1453,2.4159723989793904
1454,2.52059468817297
1455,2.6537669768545347
1456,2.606211667937449
1457,2.5871893411786178
1458,2.5560974489253363
1459,2.5535439050203164
1460,2.616925909592871
1461,2.5444895401938807
1462,2.4992167488700323
1463,2.4811077774192434
1464,2.351973481801953
1465,2.351973481801953
1466,2.351973481801953
1467,2.351973481801953
1468,2.351973481801953
1469,2.351973481801953
1470,2.351973481801953
1471,2.351973481801953
1472,2.351973481801953
1473,2.351973481801953
1474,2.351973481801953
1475,2.351973481801953
1476,2.351973481801953
1477,2.351973481801953
1478,2.351973481801953
1479,2.351973481801953
1480,2.351973481801953
1481,2.351973481801953
1482,2.351973481801953
1483,2.351973481801953
1484,2.351973481801953
1485,2.351973481801953
1486,2.351973481801953
1487,2.351973481801953
1488,2.351973481801953
1489,2.351973481801953
1490,2.351973481801953
1491,2.3496238579440094
1492,2.2940479745694624
1493,2.270235643569592
1494,2.246423524534463
1495,2.254360968201086
1496,2.3257975372712147
1497,2.254360968201086
1498,2.2384860808678395
1499,2.3099226499379677
1500,2.246423524534463
1501,2.222611405499334
1502,2.2384860808678395
1503,2.286110530902839
1504,2.4131229833475145
1505,2.556010323125437
1506,2.571884998493943
1507,2.5401212341545247
1508,2.5480586778211483
1509,2.635384123897448
1510,2.7147579246694584
1511,2.698883249300953
1512,2.7782714636753707
1513,2.698883249300953
1514,2.6909458056343296
1515,2.762382374704458
1516,2.722695368336082
1517,2.6195094485289423
1518,2.6512590112306946
1519,2.698883249300953
1520,2.6195094485289423
1521,2.6274466802308245
1522,2.675071130265824
1523,2.675071130265824
1524,2.675071130265824
1525,2.6591962429325773
1526,2.6036345611956953
1527,2.571884998493943
1528,2.6036345611956953
1529,2.571884998493943
1530,2.5956971175290717
1531,2.7306328120027055
1532,2.7782714636753707
1533,2.841770589078876
1534,2.841770589078876
1535,2.8814573834825103
1536,2.889394827149134
1537,2.8338331454122523
1538,3.0560942859621854
1539,3.1672176494359485
1540,3.095781292330561
1541,3.3736041146173767
1542,3.278355426512119
1543,3.1116559676990674
1544,3.3339171082490004
1545,3.191029768471078
1546,3.159280205769325
1547,3.349791783617506
1548,3.516491242430558
1549,3.4371032400208814
1550,3.5244286860971816
1551,3.5482408051323104
1552,3.5244286860971816
1553,3.4926791233954293
1554,3.421228352687635
1555,3.4291657963542583
1556,3.341854551915624
1557,3.349791783617506
1558,3.5879275995359454
1559,3.7228774956472446
1560,3.9451386361971776
1561,4.215024438746852
1562,4.032449880635812
1563,3.9610135235304247
1564,3.8895771664250374
1565,4.008637761600683
1566,4.159462545045229
1567,4.389660917297045
1568,4.389660917297045
1569,4.445222810998668
1570,4.286460795852239
1571,4.1277131943082175
1572,4.294398027554122
1573,4.349974334858151
1574,4.270585908518992
1575,4.103886661670682
1576,4.2388365577819815
1577,4.2070867831154874
1578,4.143587657711983
1579,4.032449880635812
1580,4.143587657711983
1581,4.254711021185745
1582,4.191212319711722
1583,4.342036679226786
1584,4.334099447524904
1585,4.286460795852239
1586,4.2070867831154874
1587,4.2388365577819815
1588,4.270585908518992
1589,4.1277131943082175
1590,3.968951179161789
1591,4.095949006039317
1592,4.2388365577819815
1593,4.5563605880748375
1594,4.5563605880748375
1595,4.445222810998668
1596,4.302335683185486
1597,4.381723685595162
1598,4.508721936402172
1599,4.461097698331915
1600,4.286460795852239
1601,4.31821014658925
1602,4.508721936402172
1603,4.540471287139184
1604,4.516659168104055
1605,4.746857964285353
1606,4.715108189618859
1607,4.826245966695029
1608,4.746857964285353
1609,4.762732427689117
1610,4.889745092098534
1611,4.937369330168793
1612,5.032632219911716
1613,5.080256881911457
1614,5.06438199457821
1615,5.096131345315221
1616,5.080256881911457
1617,5.096131345315221
1618,5.016757756507951
1619,4.889745092098534
1620,4.7944966159580185
1621,4.984993568239051
1622,5.032632219911716
1623,4.969119104835286
1624,4.810371079361782
1625,4.651609064215354
1626,4.730983076952106
1627,4.730983076952106
1628,4.7071709579169765
1629,4.953244217502039
1630,5.048507107244963
1631,5.080256881911457
1632,5.016757756507951
1633,4.937369330168793
1634,4.905619979431781
1635,4.937369330168793
1636,4.984993568239051
1637,4.937369330168793
1638,4.937369330168793
1639,4.984993568239051
1640,4.984993568239051
1641,5.016757756507951
1642,5.016757756507951
1643,4.984993568239051
1644,5.270768247794896
1645,5.143755583385478
1646,5.270768247794896
1647,5.207254708788985
1648,5.334267373198402
1649,5.239018897057885
1650,5.334267373198402
1651,5.143755583385478
1652,5.143755583385478
1653,5.175505358051972
1654,5.143755583385478
1655,5.080256881911457
1656,5.159630470718725
1657,5.175505358051972
1658,4.984993568239051
1659,4.730983076952106
1660,4.7944966159580185
1661,4.826245966695029
1662,5.143755583385478
1663,5.461280037607818
1664,5.588277864485345
1665,5.588277864485345
1666,5.493029388344829
1667,5.302518022461389
1668,5.254893360461649
1669,5.397766498601906
1670,5.302518022461389
1671,5.397766498601906
1672,5.366016723935412
1673,5.318392485865155
1674,5.207254708788985
1675,5.270768247794896
1676,5.239018897057885
1677,5.112006232648468
1678,5.366016723935412
1679,5.493029388344829
1680,5.874038130438784
1681,5.905802318707685
1682,6.128063459257618
1683,6.286811060801639
1684,6.191562584661122
1685,6.223311935398135
1686,6.223311935398135
1687,6.286811060801639
1688,6.191562584661122
1689,6.350324599807552
1690,6.572585740357485
1691,6.7313333419015065
1692,6.636084865760989
1693,6.604335091094496
1694,6.604335091094496
1695,6.604335091094496
1696,6.604335091094496
1697,6.858346006310923
1698,6.667834216498001
1699,6.604335091094496
1700,6.509072201351573
1701,6.413823725211056
1702,6.334449712474305
1703,6.699583567235012
1704,6.826596231644429
1705,6.921844707784946
1706,6.7313333419015065
1707,6.572585740357485
1708,6.572585740357485
1709,6.604335091094496
1710,6.572585740357485
1711,6.382073950544562
1712,6.874220469714688
1713,7.017108021457351
1714,7.175855199071891
1715,7.302867863481308
1716,7.080607146860857
1717,6.921844707784946
1718,7.175855199071891
1719,7.398116339621824
1720,7.429866114288317
1721,7.525129004031241
1722,7.080607146860857
1723,7.048857372194363
1724,6.890095357047934
1725,6.874220469714688
1726,6.763082692638517
1727,6.921844707784946
1728,6.763082692638517
1729,6.604335091094496
1730,6.128063459257618
1731,4.635734600811589
1732,4.3773419619095675
1733,4.3773419619095675
1734,4.3773419619095675
1735,4.3773419619095675
1736,4.3773419619095675
1737,4.3773419619095675
1738,4.3773419619095675
1739,4.3773419619095675
1740,4.3773419619095675
1741,4.3773419619095675
1742,4.3773419619095675
1743,4.3773419619095675
1744,4.3773419619095675
1745,4.3773419619095675
1746,4.3773419619095675
1747,4.3773419619095675
1748,4.3773419619095675
1749,4.3773419619095675
1750,4.3773419619095675
1751,4.3773419619095675
1752,4.3773419619095675
1753,4.3773419619095675
1754,4.3773419619095675
1755,4.3773419619095675
1756,4.3773419619095675
1757,4.3773419619095675
1758,4.3773419619095675
1759,4.3773419619095675
1760,4.3773419619095675
1761,4.3773419619095675
1762,4.3773419619095675
1763,4.3773419619095675
1764,4.3773419619095675
1765,4.3773419619095675
1766,4.3773419619095675
1767,4.3773419619095675
1768,4.3773419619095675
1769,4.3773419619095675
1770,4.3773419619095675
1771,4.3773419619095675
1772,4.3773419619095675
1773,4.3773419619095675
1774,4.3773419619095675
1775,4.3773419619095675
1776,4.3773419619095675
1777,4.3773419619095675
1778,4.3773419619095675
1779,4.3773419619095675
1780,4.3773419619095675
1781,4.3773419619095675
1782,4.3773419619095675
1783,4.372968992916651
1784,4.360754708213108
1785,4.2752442776802
1786,4.348529333550958
1787,3.9087964922339498
1788,4.153091319211915
1789,4.104234506572992
1790,4.128662749804827
1791,4.128662749804827
1792,4.189744937105899
1793,4.17751956244375
1794,4.17751956244375
1795,3.884367922826862
1796,3.9210104507622403
1797,3.8355000202293335
1798,3.994295832808251
1799,3.884367922826862
1800,3.884367922826862
1801,4.030949450702235
1802,4.05537769393407
1803,4.079806263341157
1804,4.030949450702235
1805,3.8599396795950276
1806,3.884367922826862
1807,3.7744292490621207
1808,3.782856564382821
1809,3.782856564382821
1810,3.782856564382821
1811,3.782856564382821
1812,3.779077486895926
1813,3.8021298120633347
1814,3.859733858588926
1815,3.8482132338796213
1816,3.8482132338796213
1817,3.9864736520982134
1818,3.9403797698525054
1819,3.8942963480362187
1820,3.8482132338796213
1821,3.8482132338796213
1822,3.9634320950199142
1823,3.9864736520982134
1824,4.124734377976494
1825,4.286036660933075
1826,4.320599150380367
1827,4.320599150380367
1828,4.262984335765665
1829,4.309078218011374
1830,4.170817799792782
1831,4.216900913949379
1832,4.262984335765665
1833,4.147775935054793
1834,4.251463711056361
1835,4.147775935054793
1836,4.124734377976494
1837,4.044078006283494
1838,4.055598630992799
1839,3.9173382127742067
1840,3.7675568621866207
1841,3.6984315756323465
1842,3.8251713691416334
1843,3.779077486895926
1844,3.6408275291067547
1845,3.6869109509230413
1846,3.568120090340936
1847,3.568120090340936
1848,3.568120090340936
1849,3.568120090340936
1850,3.568120090340936
1851,3.568120090340936
1852,3.568120090340936
1853,3.568120090340936
1854,3.568120090340936
1855,3.568120090340936
1856,3.568120090340936
1857,3.568120090340936
1858,3.568120090340936
1859,3.568120090340936
1860,3.568120090340936
1861,3.568120090340936
1862,3.568120090340936
1863,3.568120090340936
1864,3.568120090340936
1865,3.568120090340936
1866,3.568120090340936
1867,3.568120090340936
1868,3.568120090340936
1869,3.568120090340936
1870,3.568120090340936
1871,3.568120090340936
1872,3.568120090340936
1873,3.568120090340936
1874,3.568120090340936
1875,3.568120090340936
1876,3.568120090340936
1877,3.568120090340936
1878,3.568120090340936
1879,3.568120090340936
1880,3.568120090340936
1881,3.568120090340936
1882,3.568120090340936
1883,3.568120090340936
1884,3.568120090340936
1885,3.568120090340936
1886,3.568120090340936
1887,3.568120090340936
1888,3.568120090340936
1889,3.568120090340936
1890,3.568120090340936
1891,3.564555534806131
1892,3.6455722105853257
1893,3.5240520642770976
1894,3.605059275744084
1895,3.6455722105853257
1896,3.665824216258762
1897,3.7063276867877955
1898,3.605059275744084
1899,3.6253204753208093
1900,3.574681537642849
1901,3.635446207748607
1902,3.696201954359997
1903,3.6455722105853257
1904,3.6455722105853257
1905,3.605059275744084
1906,3.7468314277257484
1907,3.756966624465755
1908,3.7468314277257484
1909,3.7670926273024734
1910,3.827848103504943
1911,3.7670926273024734
1912,3.7164536896245135
1913,3.665824216258762
1914,3.6556982134220437
1915,3.6253204753208093
1916,3.6253204753208093
1917,3.6455722105853257
1918,3.6455722105853257
1919,3.6860759515232786
1920,3.6253204753208093
1921,3.5848075404795674
1922,3.4835483233391447
1923,3.443035388497903
1924,3.463287123762419
1925,3.463287123762419
1926,3.463287123762419
1927,3.453161391334621
1928,3.5949335433162855
1929,3.6455722105853257
1930,3.6151944724840903
1931,3.6253204753208093
1932,3.6151944724840903
1933,3.5848075404795674
1934,3.564555534806131
1935,3.5240520642770976
1936,3.392405644723231
1937,3.503800058603661
1938,3.439592353109405
1939,3.439592353109405
1940,3.439592353109405
1941,3.439592353109405
1942,3.439592353109405
1943,3.439592353109405
1944,3.439592353109405
1945,3.439592353109405
1946,3.439592353109405
1947,3.439592353109405
1948,3.439592353109405
1949,3.439592353109405
1950,3.439592353109405
1951,3.439592353109405
1952,3.439592353109405
1953,3.439592353109405
1954,3.439592353109405
1955,3.439592353109405
1956,3.439592353109405
1957,3.439592353109405
1958,3.439592353109405
1959,3.439592353109405
1960,3.439592353109405
1961,3.439592353109405
1962,3.439592353109405
1963,3.439592353109405
