Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
XLU,true,90,117,false,36,58.333333333333336,3.6593652665720455,0.005446293494704993,3.8736039022849953,1.4983547973473,0.11437216338880485,0.2287443267776097,0.44303245841565153,0.6965711863620884,0,0,6610,6611 days 00:00:00,1000.0,3418.8824143269967,241.88824143269966,164.58249779007096,100.0,111.17718914450457,36.70048157191747,1914 days 00:00:00,36,0,0.0,30.848461103264295,-13.847275842253733,9.629607101199895,-4.184800576195864,152 days 06:51:25.714285714,64 days 19:12:00,67.19117817574991,0.494593879214516,0.19135427546216519,1.0982458951471556,0.005735769713190676,26.38972307922365,0.9434595609317852,0.5107404021937841,-0.013252889151226525,None,None,0.0002231370719793451,0.05623054213879497,2.418882414326995,0.04797458430566426,0.13682633526924756,0.4697081687339202,9574.007936507936,0.27494747155136373,115 days 20:00:00
XLU,true,78,113,false,35,65.71428571428571,3.6661997353437665,0.00529500756429652,3.632341456391211,1.4284488873448582,0.11119515885022693,0.22239031770045387,0.4038987852416853,0.6552859116529035,0,0,6610,6611 days 00:00:00,1000.0,3146.0271904359847,214.60271904359848,164.58249779007096,100.0,119.27949550041279,36.70048157191747,1308 days 00:00:00,35,0,0.0,26.764154950973634,-9.561190824686829,7.849944467566691,-4.451397648361788,144 days 10:26:05.217391304,68 days 10:00:00,61.31506258388528,0.4654326438947507,0.17799394397512802,1.0924983361899612,0.01311040378783533,26.007438052799223,0.9453837839149463,0.5031832651205093,-0.013301912702765605,None,None,0.00021086668481068294,0.0531384045722921,2.1460271904359947,0.04465732327011618,0.1374035118530438,0.30392187459282305,9574.007936507936,0.2747091272920196,118 days 08:54:51.428571427
XLU,true,79,117,false,36,58.333333333333336,3.8389485828287033,0.005446293494704993,3.7325187327365583,1.4437814217621612,0.11437216338880485,0.2287443267776097,0.4268962423523205,0.6835234853628875,0,0,6610,6611 days 00:00:00,1000.0,3319.8757637400367,231.98757637400368,164.58249779007096,100.0,120.21280768816007,36.70048157191747,1910 days 00:00:00,36,0,0.0,29.785963972609196,-11.544573158921299,9.068568032548448,-3.7379502870000887,149 days 06:51:25.714285714,68 days 00:00:00,64.44099343722326,0.4845219113252546,0.1866268606654172,1.096374592945806,0.025163725375769316,26.34369552218989,0.9501254358876905,0.5052367941712204,-0.013258332427606104,None,None,0.00021873569795534915,0.05512139588474799,2.3198757637400336,0.04680134484584997,0.13691560415647905,0.40955192374045485,9574.007936507936,0.2727287900385891,115 days 10:00:00
XLU,true,79,113,false,34,61.76470588235294,3.7310611346632454,0.005143721633888048,3.8098651372007026,1.4554540973575718,0.10801815431164902,0.21603630862329803,0.41153460029671735,0.6674209037828073,0,0,6610,6611 days 00:00:00,1000.0,3224.052653816289,222.4052653816289,164.58249779007096,100.0,115.87085068981747,36.70048157191746,1278 days 00:00:00,34,0,0.0,25.551112413579457,-9.81136807593285,8.762067237289365,-4.189845947557907,157 days 06:51:25.714285714,65 days 01:50:46.153846154,65.41331334753794,0.47366765492041685,0.18192286100226224,1.0941192283145655,0.017390643204795244,26.020180946930566,0.9455716921293228,0.504551661356395,-0.013271658213210791,None,None,0.0002145582961200696,0.05406869062225754,2.2240526538162917,0.04563333094372912,0.13737834652771452,0.3513299917547267,9574.007936507936,0.26839189545710357,122 days 00:42:21.176470588
XLU,true,79,114,false,35,60.0,3.7164422619113964,0.00529500756429652,3.7733369593162074,1.459570383968325,0.11119515885022693,0.22239031770045387,0.41957680258659796,0.677263418733992,0,0,6610,6611 days 00:00:00,1000.0,3289.0242279210547,228.90242279210548,164.58249779007096,100.0,117.28198710485108,36.700481571917464,1301 days 00:00:00,35,0,0.0,25.471508999227886,-9.561190824686827,9.028321010575329,-4.109139117572475,154 days 04:34:17.142857144,65 days 01:42:51.428571428,65.40069222631587,0.4803016885000564,0.18512650425552438,1.0954451849644347,0.020326417611960166,26.014190526242523,0.9490561218721226,0.5038671519563238,-0.013271658213210788,None,None,0.00021758273876318075,0.05483085016832155,2.2890242279210424,0.046428866408654956,0.13739060255727883,0.39080659162237397,9574.007936507936,0.2665751111928249,118 days 13:01:42.857142857
XLU,true,89,117,false,36,58.333333333333336,3.6492519207117855,0.005446293494704993,3.777799666271144,1.461296610640892,0.11437216338880485,0.2287443267776097,0.4320751206809357,0.6882880042344258,0,0,6610,6611 days 00:00:00,1000.0,3354.0305688903322,235.4030568890332,164.58249779007096,100.0,116.60701408147457,36.700481571917464,1896 days 00:00:00,36,0,0.0,30.014449158641447,-11.049095574660674,9.221862457843793,-3.843888241930566,151 days 13:42:51.428571430,65 days 11:12:00,65.38973802473147,0.4880671625213844,0.18827257259578584,1.0970310060078532,0.02746024883985689,26.42398647409322,0.9436138505284946,0.5093607305936072,-0.013252889151226615,None,None,0.00022025701807830092,0.05550476855573183,2.354030568890328,0.047209840905647615,0.1368664077952004,0.43030431576810557,9574.007936507936,0.2642264092190629,115 days 16:40:00.000000001
XLU,true,89,118,false,34,58.82352941176471,3.499616152204172,0.005143721633888048,4.039332123812507,1.4880575147587058,0.10801815431164902,0.21603630862329803,0.4363212006659803,0.6875940293274393,0,0,6610,6611 days 00:00:00,1000.0,3352.2110717474748,235.22110717474746,164.58249779007096,100.0,108.44225742490629,36.70048157191747,1916 days 00:00:00,34,0,0.0,30.69892843721187,-14.290028058679022,9.928114433797283,-4.373214033308601,159 days 10:48:00,70 days 01:42:51.428571428,69.18267858080809,0.48785926685116693,0.188185302246943,1.0969708154437263,0.019323013998931663,26.419062155607463,0.9441222833635288,0.5097054121945649,-0.013248401017452059,None,None,0.00022018353592232913,0.05548625105242694,2.3522110717474964,0.04718818058939922,0.13687905102106512,0.4291987929043208,9574.007936507936,0.25838816909718443,122 days 15:31:45.882352941
XLU,true,78,114,false,37,64.86486486486487,3.562222282738099,0.0055975794251134645,3.378316209120558,1.4044685363759624,0.11754916792738275,0.2350983358547655,0.39711825937771156,0.6470467883176764,0,0,6610,6611 days 00:00:00,1000.0,3088.0089345381493,208.80089345381495,164.58249779007096,100.0,121.75655323464147,36.70048157191747,1308 days 00:00:00,37,0,0.0,25.471508999227886,-9.81136807593285,7.525242062670346,-4.277546905125207,138 days 01:00:00,63 days 14:46:09.230769231,56.432673906436484,0.45943409593114276,0.17501233517249745,1.091248540613818,0.01689590180472643,26.081863892774564,0.9479882070791839,0.5018173557473875,-0.01327975419895992,None,None,0.00020799420674400487,0.052414540099489225,2.0880089345381525,0.04391636958441514,0.1373013220676812,0.2686700971092664,9574.007936507936,0.2549617739618925,111 days 21:24:19.459459459
XLU,true,89,115,false,36,66.66666666666666,3.3733936536651017,0.005446293494704993,3.538767569537135,1.4314116011610882,0.11437216338880485,0.2287443267776097,0.404736502658105,0.6449358147768842,0,0,6610,6611 days 00:00:00,1000.0,3072.7391837962223,207.27391837962222,164.58249779007096,100.0,108.59916261553401,36.70048157191747,1915 days 00:00:00,36,0,0.0,30.968000125532562,-11.112811986886959,7.9212075298180915,-5.2261123510247725,134 days 15:00:00,77 days 20:00:00,57.57608843878396,0.45795726189700486,0.17421881212868362,1.0907792050426686,0.026433879410473118,26.167580632461153,0.9391462213820281,0.5090162063455831,-0.013331138246230527,None,None,0.00020719524160736397,0.05221320088505572,2.0727391837962204,0.0437191330149016,0.13721498100486143,0.2593922267725285,9574.007936507936,0.253796587232052,115 days 16:39:59.999999999
XLU,true,77,116,false,34,64.70588235294117,3.4408343798895613,0.005143721633888048,3.7338803619857686,1.4264262057024284,0.10801815431164902,0.21603630862329803,0.40332686512221466,0.6533931672960922,0,0,6610,6611 days 00:00:00,1000.0,3121.305312451932,212.1305312451932,164.58249779007096,100.0,116.36908796788896,36.70048157191748,1301 days 00:00:00,34,0,0.0,27.28656470100816,-9.059331112173961,8.307230563721943,-4.650595007863881,141 days 10:54:32.727272728,86 days 12:00:00,62.391332719174514,0.4638511765150658,0.17672987053681843,1.092078297615019,0.018562819259928313,26.335927030583562,0.9503205086437345,0.5025,-0.013263009271747913,None,None,0.00020940787275389815,0.05277078393398233,2.1213053124519305,0.04434321967425836,0.13691815718275074,0.28890091044657085,9574.007936507936,0.25180289880730916,122 days 01:24:42.352941177
XLU,true,91,117,false,35,62.857142857142854,3.255374774883199,0.00529500756429652,3.847438138154776,1.513037470060867,0.11119515885022693,0.22239031770045387,0.4278164949385417,0.6729068703210884,0,0,6610,6611 days 00:00:00,1000.0,3254.4241229087506,225.44241229087504,164.58249779007096,100.0,106.06273069204265,36.70048157191746,2295 days 00:00:00,35,0,0.0,30.848461103264302,-14.290028058679017,9.161825910438006,-5.146141168786074,145 days 12:00:00,74 days 12:55:23.076923076,64.41211779739291,0.4782230184547721,0.18342794876936477,1.0948548343225837,0.0021815070138171285,26.43538852020889,0.9427916628888913,0.5097054121945649,-0.013252889151226485,None,None,0.00021564213517173117,0.05434181806327625,2.2544241229087407,0.04600711130922175,0.13675708955645102,0.3697836362796754,9574.007936507936,0.2509378264779062,119 days 03:25:42.857142857
XLU,true,78,117,false,34,55.88235294117647,3.71666820343231,0.005143721633888048,3.956002511089686,1.3844915769147916,0.10801815431164902,0.21603630862329803,0.4273200897001567,0.6846662246302258,0,0,6610,6611 days 00:00:00,1000.0,3324.18806480629,232.418806480629,164.58249779007096,100.0,117.43959595329508,36.70048157191746,1898 days 00:00:00,34,0,0.0,27.93915411293132,-11.544573158921299,9.968797209578218,-3.6602041069957894,156 days 07:34:44.210526316,78 days 17:36:00,68.35847249430265,0.48502553319944774,0.18683552417385596,1.096436218351131,0.03178231677757563,26.34037160436533,0.9499808390045901,0.5042093287827075,-0.013258332427606089,None,None,0.00021891395656935722,0.05516631705547802,2.3241880648062607,0.0468531429345147,0.13688490256489308,0.4121720693356163,9574.007936507936,0.250432032153434,122 days 02:07:03.529411765
XLU,true,83,113,false,35,60.0,3.6358774883944935,0.00529500756429652,3.6940920509996333,1.4289175367653766,0.11119515885022693,0.22239031770045387,0.41076515241826483,0.6619371244411298,0,0,6610,6611 days 00:00:00,1000.0,3182.8967575327074,218.28967575327073,164.58249779007096,100.0,111.36404566161181,36.70048157191747,1303 days 00:00:00,35,0,0.0,24.60685329626102,-9.902685314979617,9.039804219470824,-4.324476201707152,149 days 17:08:34.285714286,72 days 06:51:25.714285715,62.368478786648765,0.4698304710578282,0.17986182270949744,1.0933684881609156,0.02140430254264297,26.19468432653371,0.9433561674730718,0.5066089334548769,-0.013266174558248033,None,None,0.00021250201383512084,0.053550507486450453,2.1828967575326947,0.04512138606483629,0.13717297984322394,0.3263237506074589,9574.007936507936,0.2495414499937518,118 days 17:49:42.857142857
XLU,true,91,115,false,37,62.16216216216216,3.3564043953949634,0.0055975794251134645,3.574652672995029,1.4860915606833267,0.11754916792738275,0.2350983358547655,0.4201974473399603,0.6695875083681254,0,0,6610,6611 days 00:00:00,1000.0,3242.231624024894,224.22316240248938,164.58249779007096,100.0,116.81257815079474,36.700481571917464,1308 days 00:00:00,37,0,0.0,30.163199310550954,-9.037112353838326,8.513036036646945,-4.538405710147403,138 days 16:41:44.347826086,69 days 06:51:25.714285715,60.60085470337552,0.47559955763931616,0.18282533848797053,1.0943306291294423,0.008218345029213857,26.00270983172021,0.9425585625221728,0.5083276294775267,-0.013301912702765518,None,None,0.000215398857047185,0.05428051197589062,2.242231624024894,0.045857463512121166,0.13735632261611103,0.362375498082983,9574.007936507936,0.2493396079900073,112 days 10:22:42.162162161
XLU,true,83,116,false,35,57.14285714285714,3.7112603292027444,0.00529500756429652,3.7719922090784803,1.389571637162822,0.11119515885022693,0.22239031770045387,0.4194272728703,0.6643049416178517,0,0,6610,6611 days 00:00:00,1000.0,3197.66357097584,219.76635709758398,164.58249779007096,100.0,104.3491713779864,36.70048157191747,1160 days 00:00:00,35,0,0.0,32.06283993151843,-9.973092589472127,9.674192575270476,-4.097608279177514,152 days 10:48:00,74 days 12:48:00,62.790387742166835,0.47141819242115013,0.1806042082773407,1.093555085622748,0.024454252397897197,26.19112709933433,0.9429398270825142,0.5086718393427657,-0.013279754198959737,None,None,0.00021319159085482711,0.053724280895416435,2.197663570975833,0.045305801459309514,0.13715461792880793,0.33529603723660456,9574.007936507936,0.245149646814478,119 days 01:22:17.142857142
XLU,true,79,115,false,35,57.14285714285714,3.601058273384893,0.00529500756429652,3.7726220350927915,1.389803660008396,0.11119515885022693,0.22239031770045387,0.41949730647400935,0.6764922328971701,0,0,6610,6611 days 00:00:00,1000.0,3277.513941223644,227.7513941223644,164.58249779007096,100.0,119.3360953674667,36.70048157191746,1308 days 00:00:00,35,0,0.0,25.11330122604521,-10.5032560431926,9.505560023389165,-3.8712952826357068,154 days 13:12:00,70 days 09:36:00,65.0718268921041,0.47948727582611145,0.18456333385623644,1.0953558099255667,0.028217990219369167,26.11248904887664,0.9479896558136843,0.5038671519563238,-0.013279754198959715,None,None,0.00021696489330837258,0.05467515311370989,2.2775139412236562,0.04628903839574949,0.1372331660828748,0.3838129642002816,9574.007936507936,0.242274576688054,118 days 11:39:25.714285714
XLU,true,83,117,false,35,57.14285714285714,3.8255504650910526,0.00529500756429652,3.6705447567888774,1.3521992104582343,0.11119515885022693,0.22239031770045387,0.4081468072980068,0.6505210591504722,0,0,6610,6611 days 00:00:00,1000.0,3109.6574449694567,210.96574449694566,164.58249779007096,100.0,101.05617878274968,36.700481571917464,1278 days 00:00:00,35,0,0.0,31.513752949179015,-9.201807348472332,9.317515478484346,-3.85874953880508,152 days 12:00:00,74 days 12:48:00,60.27592699912732,0.46228656813321034,0.17613101275986745,1.091710853805501,0.013465727257057091,26.278969275107684,0.9400163828598691,0.5093607305936072,-0.013271658213210736,None,None,0.00020892205845113974,0.05264835872968721,2.10965744496947,0.04419439756476384,0.13706283917178377,0.2818236892117027,9574.007936507936,0.24080050992027252,119 days 02:03:25.714285714
XLU,true,88,119,false,34,58.82352941176471,3.53015568736765,0.005143721633888048,3.8688425134472193,1.4252505114928051,0.10801815431164902,0.21603630862329803,0.41790522762500976,0.6614396745254996,0,0,6610,6611 days 00:00:00,1000.0,3183.036325490347,218.30363254903466,164.58249779007096,100.0,103.16551096259128,36.70048157191748,1931 days 00:00:00,34,0,0.0,30.68262805512607,-14.058676356122549,9.593985265381795,-4.3099328464593185,158 days 01:12:00,72 days 12:00:00,64.20695074971607,0.46983802789872375,0.17986885455729335,1.0932007493936344,0.012865950089026959,26.207505773892883,0.9438162383877846,0.5097054121945649,-0.013252889151226615,None,None,0.00021251325491002918,0.05355334023732735,2.183036325490337,0.045123132908871266,0.13717802971506055,0.3264085518223592,9574.007936507936,0.24014619171708537,122 days 19:45:52.941176470
XLU,true,84,114,false,35,60.0,3.488591634509342,0.00529500756429652,3.709482676413913,1.4348708087068,0.11119515885022693,0.22239031770045387,0.41247651545601,0.6611332240700585,0,0,6610,6611 days 00:00:00,1000.0,3175.4660543949303,217.54660543949305,164.58249779007096,100.0,107.14439102300075,36.70048157191746,1910 days 00:00:00,35,0,0.0,24.606853296261015,-11.5445731589213,9.23113988463423,-4.5730031359165615,152 days 01:08:34.285714284,69 days 05:08:34.285714285,62.156172982712306,0.468941109689463,0.17948702056762367,1.093102360487983,0.02749961179720078,26.146600643614427,0.9437526447179404,0.5072959416324668,-0.01327165821321071,None,None,0.00021217279469142297,0.053467544262238584,2.175466054394941,0.04502827622679928,0.13722021411807211,0.32180887008398135,9574.007936507936,0.24013831869470523,118 days 21:56:34.285714284
XLU,true,89,119,false,35,57.14285714285714,3.498062136039129,0.00529500756429652,3.8386270714766093,1.4141193853293827,0.11119515885022693,0.22239031770045387,0.426836746979623,0.6750370592499858,0,0,6610,6611 days 00:00:00,1000.0,3269.4348275425855,226.94348275425855,164.58249779007096,100.0,110.83001729638254,36.70048157191747,1916 days 00:00:00,35,0,0.0,30.715216385749166,-14.058676356122538,9.6311007460302,-3.8846711612615104,159 days 15:36:00,65 days 11:12:00,64.84099507264527,0.4796802240336964,0.18416692524123277,1.095183249407188,-0.0005549958332845489,26.384552754962,0.9455278322614944,0.5097054121945649,-0.013252889151226474,None,None,0.00021635957730659574,0.054522613481262125,2.2694348275425797,0.046190610177598845,0.1367952485725,0.37890411071370766,9574.007936507936,0.23894758188361356,119 days 06:51:25.714285714
XLU,true,85,114,false,34,61.76470588235294,3.337516074029735,0.005143721633888048,3.81887441795727,1.4588958450623277,0.10801815431164902,0.21603630862329803,0.4125077661757172,0.6520536659804641,0,0,6610,6611 days 00:00:00,1000.0,3116.849354942622,211.68493549426222,164.58249779007096,100.0,101.76502123900224,36.700481571917464,1910 days 00:00:00,34,0,0.0,31.260128419912164,-12.657258616251335,9.277647038518994,-4.999142892180902,152 days 02:17:08.571428572,74 days 18:27:41.538461539,62.26027514537126,0.46280011888793554,0.1765010238687361,1.0918112827187438,0.025832558976040657,26.176938569534194,0.9413687047139632,0.5083276294775267,-0.013279754198959806,None,None,0.00020933240042473683,0.052751764907033684,2.1168493549426266,0.04428635012551729,0.13717965121869694,0.2861934794808594,9574.007936507936,0.2351092460943697,122 days 12:42:21.176470588
