Date,Drawdown,Drawdown_Pct,Peak_Value,Current_Value
2018-08-03,-0.4875357347381734,-48.75357347381734,14011.249492194502,7180.264676417596
2018-08-06,-0.5212018740872404,-52.120187408724036,14011.249492194502,6708.5599985588315
2018-08-07,-0.5211970046454171,-52.11970046454171,14011.249492194502,6708.628225523106
2018-08-08,-0.5211962283829503,-52.11962283829503,14011.249492194502,6708.639101930199
2018-08-09,-0.5211836666471586,-52.118366664715865,14011.249492194502,6708.815107544432
2018-08-10,-0.5211715989761118,-52.117159897611174,14011.249492194502,6708.984190694259
2018-08-13,-0.5211763978180282,-52.117639781802815,14011.249492194502,6708.916952922896
2018-08-14,-0.5211667295342884,-52.116672953428846,14011.249492194502,6709.052417658534
2018-08-15,-0.5211778798103567,-52.11778798103567,14011.249492194502,6708.896188358635
2018-08-16,-0.5211743512283498,-52.117435122834976,14011.249492194502,6708.945628201487
2018-08-17,-0.5211862039217375,-52.11862039217375,14011.249492194502,6708.779557157277
2018-08-20,-0.5211862039217375,-52.11862039217375,14011.249492194502,6708.779557157277
2018-08-21,-0.5211862039217375,-52.11862039217375,14011.249492194502,6708.779557157277
2018-08-22,-0.5211862039217375,-52.11862039217375,14011.249492194502,6708.779557157277
2018-08-23,-0.5211862039217375,-52.11862039217375,14011.249492194502,6708.779557157277
2018-08-24,-0.5211872721348199,-52.11872721348199,14011.249492194502,6708.76459015727
2018-08-27,-0.5212068278616663,-52.120682786166626,14011.249492194502,6708.490589989423
2018-08-28,-0.5212003330407015,-52.12003330407015,14011.249492194502,6708.581590546369
2018-08-29,-0.5216778858204985,-52.167788582049845,14011.249492194502,6701.890479402942
2018-08-30,-0.5263505905682911,-52.635059056829114,14011.249492194502,6636.420047378256
2018-08-31,-0.5223181297972855,-52.23181297972855,14011.249492194502,6692.919861308303
2018-09-04,-0.500379859403757,-50.0379859403757,14011.249492194502,7000.302441219255
2018-09-05,-0.5389037413196847,-53.890374131968464,14011.249492194502,6460.534720287353
2018-09-06,-0.5572022492514366,-55.720224925143654,14011.249492194502,6204.149760320676
2018-09-07,-0.5572022492514366,-55.720224925143654,14011.249492194502,6204.149760320676
2018-09-10,-0.5572022492514366,-55.720224925143654,14011.249492194502,6204.149760320676
2018-09-11,-0.5572022492514366,-55.720224925143654,14011.249492194502,6204.149760320676
2018-09-12,-0.5572022492514366,-55.720224925143654,14011.249492194502,6204.149760320676
2018-09-13,-0.5572022492514366,-55.720224925143654,14011.249492194502,6204.149760320676
2018-09-14,-0.5572022492514366,-55.720224925143654,14011.249492194502,6204.149760320676
2018-09-17,-0.5572022492514366,-55.720224925143654,14011.249492194502,6204.149760320676
2018-09-18,-0.5572033195343046,-55.72033195343046,14011.249492194502,6204.134764320386
2018-09-19,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-09-20,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-09-21,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-09-24,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-09-25,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-09-26,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-09-27,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-09-28,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-01,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-02,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-03,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-04,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-05,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-08,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-09,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-10,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-11,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-12,-0.5572197192959999,-55.72197192959999,14011.249492194502,6203.904983167661
2018-10-15,-0.5572206329189889,-55.72206329189889,14011.249492194502,6203.89218216802
2018-10-16,-0.5571982223459794,-55.719822234597935,14011.249492194502,6204.206182297719
2018-10-17,-0.5572025759812732,-55.72025759812732,14011.249492194502,6204.145182427419
2018-10-18,-0.5572187772655797,-55.72187772655796,14011.249492194502,6203.918182190908
2018-10-19,-0.5572315527072644,-55.723155270726444,14011.249492194502,6203.73918229009
2018-10-22,-0.5572237018292672,-55.72237018292672,14011.249492194502,6203.8491829004415
2018-10-23,-0.557228769193118,-55.7228769193118,14011.249492194502,6203.778182801259
2018-10-24,-0.5572697452156332,-55.72697452156332,14011.249492194502,6203.204057526601
2018-10-25,-0.5572697452156332,-55.72697452156332,14011.249492194502,6203.204057526601
2018-10-26,-0.5572697452156332,-55.72697452156332,14011.249492194502,6203.204057526601
2018-10-29,-0.5572697452156332,-55.72697452156332,14011.249492194502,6203.204057526601
2018-10-30,-0.5572706305042928,-55.72706305042928,14011.249492194502,6203.191653526319
2018-10-31,-0.5572568558698543,-55.72568558698543,14011.249492194502,6203.384653366102
2018-11-01,-0.5572592825197221,-55.72592825197221,14011.249492194502,6203.350652969373
2018-11-02,-0.5572514316417249,-55.725143164172486,14011.249492194502,6203.460653579725
2018-11-05,-0.5572520740382652,-55.725207403826516,14011.249492194502,6203.4516528015265
2018-11-06,-0.557254286487888,-55.7254286487888,14011.249492194502,6203.420653617872
2018-11-07,-0.557229092468797,-55.7229092468797,14011.249492194502,6203.773653305067
2018-11-08,-0.5572387276001218,-55.723872760012185,14011.249492194502,6203.638653076185
2018-11-09,-0.557240369121351,-55.7240369121351,14011.249492194502,6203.615653312696
2018-11-12,-0.5572524308344787,-55.72524308344787,14011.249492194502,6203.44665364076
2018-11-13,-0.5572572841342144,-55.725728413421436,14011.249492194502,6203.378652847303
2018-11-14,-0.5572614625286599,-55.726146252865995,14011.249492194502,6203.320108320249
2018-11-15,-0.5572623719407458,-55.72623719407458,14011.249492194502,6203.307366320623
2018-11-16,-0.5572647985225487,-55.726479852254876,14011.249492194502,6203.273366877569
2018-11-19,-0.5572844574036592,-55.72844574036592,14011.249492194502,6202.997921389593
2018-11-20,-0.5572844574036592,-55.72844574036592,14011.249492194502,6202.997921389593
2018-11-21,-0.5572844574036592,-55.72844574036592,14011.249492194502,6202.997921389593
2018-11-23,-0.5572844574036592,-55.72844574036592,14011.249492194502,6202.997921389593
2018-11-26,-0.5572853572520139,-55.72853572520139,14011.249492194502,6202.985313389791
2018-11-27,-0.55729106694434,-55.72910669443401,14011.249492194502,6202.905313466085
2018-11-28,-0.557275507988509,-55.7275507988509,14011.249492194502,6203.123313878073
2018-11-29,-0.5572733668709029,-55.727336687090286,14011.249492194502,6203.153313611044
2018-11-30,-0.5572599491007427,-55.72599491007427,14011.249492194502,6203.341313336386
2018-12-03,-0.5572497429729594,-55.72497429729594,14011.249492194502,6203.484313939108
2018-12-04,-0.5572808608846216,-55.728086088462156,14011.249492194502,6203.048313115133
2018-12-06,-0.5572741519314767,-55.727415193147664,14011.249492194502,6203.142313931478
2018-12-07,-0.5572746515278535,-55.72746515278535,14011.249492194502,6203.135313961996
2018-12-10,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-11,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-12,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-13,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-14,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-17,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-18,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-19,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-20,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-21,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-24,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-26,-0.5572751343138334,-55.727513431383336,14011.249492194502,6203.128549527181
2018-12-27,-0.5572760332343952,-55.727603323439524,14011.249492194502,6203.115954526915
2018-12-28,-0.5572693957493969,-55.72693957493969,14011.249492194502,6203.208953985228
2018-12-31,-0.5572631864606937,-55.72631864606937,14011.249492194502,6203.295953878416
2019-01-02,-0.5572573339682042,-55.725733396820424,14011.249492194502,6203.377954610838
2019-01-03,-0.5572716082670847,-55.72716082670846,14011.249492194502,6203.177953847899
2019-01-04,-0.5572442730623227,-55.72442730623227,14011.249492194502,6203.560954221739
2019-01-07,-0.5572383492378163,-55.72383492378164,14011.249492194502,6203.643954404844
2019-01-08,-0.5572306411599826,-55.723064115998255,14011.249492194502,6203.75195420648
2019-01-09,-0.5572358512559318,-55.723585125593175,14011.249492194502,6203.6789542522565
2019-01-10,-0.5572292137028685,-55.72292137028685,14011.249492194502,6203.771954664244
2019-01-11,-0.5572195786396086,-55.72195786396086,14011.249492194502,6203.906953939451
2019-01-14,-0.5572320685490316,-55.72320685490316,14011.249492194502,6203.731954702391
2019-01-15,-0.557216366929167,-55.7216366929167,14011.249492194502,6203.951954015745
2019-01-16,-0.557219721371707,-55.7219721371707,14011.249492194502,6203.90495408441
2019-01-17,-0.55721229875807,-55.721229875807,14011.249492194502,6204.008954175963
2019-01-18,-0.5572020212982699,-55.72020212982699,14011.249492194502,6204.152954229368
2019-01-22,-0.5571954551452882,-55.719545514528825,14011.249492194502,6204.244954236998
2019-01-23,-0.5571937422239774,-55.71937422239775,14011.249492194502,6204.268954404844
2019-01-24,-0.5571880325316512,-55.71880325316512,14011.249492194502,6204.3489543285505
2019-01-25,-0.5571800389896204,-55.718003898962046,14011.249492194502,6204.460953840269
2019-01-28,-0.557186391010422,-55.7186391010422,14011.249492194502,6204.371954092039
2019-01-29,-0.5571890907815974,-55.71890907815974,14011.249492194502,6204.334126924528
2019-01-30,-0.5571890907815974,-55.71890907815974,14011.249492194502,6204.334126924528
2019-01-31,-0.5571890907815974,-55.71890907815974,14011.249492194502,6204.334126924528
2019-02-01,-0.5571890907815974,-55.71890907815974,14011.249492194502,6204.334126924528
2019-02-04,-0.5571890907815974,-55.71890907815974,14011.249492194502,6204.334126924528
2019-02-05,-0.5571890907815974,-55.71890907815974,14011.249492194502,6204.334126924528
2019-02-06,-0.5571890907815974,-55.71890907815974,14011.249492194502,6204.334126924528
2019-02-07,-0.5571890907815974,-55.71890907815974,14011.249492194502,6204.334126924528
2019-02-08,-0.5571890907815974,-55.71890907815974,14011.249492194502,6204.334126924528
2019-02-11,-0.5571900671399381,-55.719006713993814,14011.249492194502,6204.320446924223
2019-02-12,-0.5571521690111793,-55.71521690111793,14011.249492194502,6204.851447061552
2019-02-13,-0.5571641593922901,-55.716415939229016,14011.249492194502,6204.683446840299
2019-02-14,-0.5571668001743381,-55.71668001743381,14011.249492194502,6204.6464461841715
2019-02-15,-0.5571596630248979,-55.7159663024898,14011.249492194502,6204.746446565641
2019-02-19,-0.5571535964682932,-55.71535964682932,14011.249492194502,6204.831446603788
2019-02-20,-0.5574497028738495,-55.74497028738495,14011.249492194502,6200.682625879301
2019-02-21,-0.5606921968923158,-56.06921968923157,14011.249492194502,6155.251233209623
2019-02-22,-0.5570068404981369,-55.70068404981369,14011.249492194502,6206.887681116117
2019-02-25,-0.5657678237541516,-56.576782375415156,14011.249492194502,6084.135358919157
2019-02-26,-0.5678217004660024,-56.78217004660024,14011.249492194502,6055.357979883207
2019-02-27,-0.5683381935248868,-56.83381935248868,14011.249492194502,6048.121266774191
2019-02-28,-0.5683381935248868,-56.83381935248868,14011.249492194502,6048.121266774191
2019-03-01,-0.5683381935248868,-56.83381935248868,14011.249492194502,6048.121266774191
2019-03-04,-0.5683381935248868,-56.83381935248868,14011.249492194502,6048.121266774191
2019-03-05,-0.5683381935248868,-56.83381935248868,14011.249492194502,6048.121266774191
2019-03-06,-0.5686168226813463,-56.86168226813463,14011.249492194502,6044.217324147237
2019-03-07,-0.5680785589061508,-56.80785589061508,14011.249492194502,6051.759072194112
2019-03-08,-0.5688174496959331,-56.881744969593306,14011.249492194502,6041.406288990987
2019-03-11,-0.5685251343583694,-56.85251343583694,14011.249492194502,6045.501992115987
2019-03-12,-0.5682457562714791,-56.82457562714791,14011.249492194502,6049.416428194059
2019-03-13,-0.5684033414246367,-56.84033414246367,14011.249492194502,6047.208463296904
2019-03-14,-0.5671399383520308,-56.713993835203084,14011.249492194502,6064.910318956388
2019-03-15,-0.5645295364603048,-56.45295364603048,14011.249492194502,6101.485311136259
2019-03-18,-0.5594231973536197,-55.94231973536197,14011.249492194502,6173.031502351774
2019-03-19,-0.5566654232430096,-55.66654232430096,14011.249492194502,6211.671363458647
2019-03-20,-0.5555020628474542,-55.55020628474542,14011.249492194502,6227.971496210112
2019-03-21,-0.5596374123686851,-55.963741236868515,14011.249492194502,6170.030082330717
2019-03-22,-0.5600622156741407,-56.00622156741407,14011.249492194502,6164.0780572328695
2019-03-25,-0.564408559311234,-56.4408559311234,14011.249492194502,6103.1803521547445
2019-03-26,-0.5628376605902804,-56.28376605902804,14011.249492194502,6125.1906060609945
2019-03-27,-0.5555588414086424,-55.555884140864244,14011.249492194502,6227.1759576234945
2019-03-28,-0.5568405960719225,-55.684059607192246,14011.249492194502,6209.2169732484945
2019-03-29,-0.5547517506766079,-55.475175067660786,14011.249492194502,6238.4843072328695
2019-04-01,-0.550483138246052,-55.0483138246052,14011.249492194502,6298.2929009828695
2019-04-02,-0.49897489662771544,-49.89748966277154,14011.249492194502,7019.9877252016195
2019-04-03,-0.49232814824025645,-49.232814824025645,14011.249492194502,7113.116975170149
2019-04-04,-0.49593764802125084,-49.59376480212509,14011.249492194502,7062.543373196615
2019-04-05,-0.48780972736134165,-48.78097273613417,14011.249492194502,7176.425697415365
2019-04-08,-0.46974639590107514,-46.974639590107515,14011.249492194502,7429.515541165365
2019-04-09,-0.4757995676790274,-47.57995676790274,14011.249492194502,7344.703041165365
2019-04-10,-0.46726510486861234,-46.72651048686124,14011.249492194502,7464.2815288839465
2019-04-11,-0.4858206209144811,-48.58206209144811,14011.249492194502,7204.295564108861
2019-04-12,-0.48401747916832943,-48.401747916832946,14011.249492194502,7229.559832983983
2019-04-15,-0.48562630521788475,-48.56263052178848,14011.249492194502,7207.018169814122
2019-04-16,-0.47359246255729254,-47.35924625572925,14011.249492194502,7375.627341681493
2019-04-17,-0.4724449976304412,-47.24449976304412,14011.249492194502,7391.70475905515
2019-04-18,-0.4691426436308602,-46.91426436308602,14011.249492194502,7437.974864854826
2019-04-22,-0.4619356138621194,-46.19356138621194,14011.249492194502,7538.954357042326
2019-04-23,-0.44958860152686164,-44.958860152686164,14011.249492194502,7711.951427354826
2019-04-24,-0.45726069426410354,-45.726069426410355,14011.249492194502,7604.455821886076
2019-04-25,-0.47541404128432796,-47.541404128432795,14011.249492194502,7350.104747667326
2019-04-26,-0.47050138024224203,-47.0501380242242,14011.249492194502,7418.937267198576
2019-04-29,-0.4727849457077328,-47.278494570773276,14011.249492194502,7386.941661729826
2019-04-30,-0.46540701531722134,-46.540701531722135,14011.249492194502,7490.315685167326
2019-05-01,-0.46169780271959027,-46.16978027195903,14011.249492194502,7542.286388292326
2019-05-02,-0.4543760841363618,-45.437608413636184,14011.249492194502,7644.872814073576
2019-05-03,-0.43560503452215593,-43.56050345221559,14011.249492194502,7907.878673448576
2019-05-06,-0.43713826122595334,-43.713826122595336,14011.249492194502,7886.396251573576
