Date,Portfolio_Value,Normalized_Value
2024-03-13,96679.27316745892,96.67927316745892
2024-03-14,94983.43690952435,94.98343690952434
2024-03-15,93001.16759189739,93.0011675918974
2024-03-18,91117.87763694134,91.11787763694134
2024-03-19,85482.05732444134,85.48205732444134
2024-03-20,91482.95576194134,91.48295576194134
2024-03-21,89060.67451194134,89.06067451194134
2024-03-22,87348.04560569134,87.34804560569134
2024-03-25,93528.09638694134,93.52809638694134
2024-03-26,93556.93212543621,93.55693212543622
2024-03-27,93028.65693317547,93.02865693317547
2024-03-28,94296.63584546794,94.29663584546795
2024-04-01,93253.83115796794,93.25383115796794
2024-04-02,88998.65537671794,88.99865537671795
2024-04-03,89532.49522046794,89.53249522046794
2024-04-04,92060.52647046794,92.06052647046795
2024-04-05,91389.32334546794,91.38932334546794
2024-04-08,95183.04209546794,95.18304209546794
2024-04-09,92690.69834546794,92.69069834546794
2024-04-10,94139.56553296794,94.13956553296795
2024-04-11,93612.29209546794,93.61229209546795
2024-04-12,90747.54990796794,90.74754990796794
2024-04-15,86977.89365796794,86.97789365796794
2024-04-16,87363.54600171794,87.36354600171795
2024-04-17,84828.37412671794,84.82837412671795
2024-04-18,87064.43662671794,87.06443662671795
2024-04-19,87395.25303296794,87.39525303296794
2024-04-22,90389.36240796794,90.38936240796794
2024-04-23,89958.82229396954,89.95882229396955
2024-04-24,87821.15029689923,87.82115029689923
2024-04-25,88023.43288967267,88.02343288967266
2024-04-26,87301.24317714825,87.30124317714825
2024-04-29,87388.10294887677,87.38810294887676
2024-04-30,84100.2999666914,84.1002999666914
2024-05-01,84100.2999666914,84.1002999666914
2024-05-02,84100.2999666914,84.1002999666914
2024-05-03,84100.1776656889,84.1001776656889
2024-05-06,84104.75765989056,84.10475765989055
2024-05-07,84103.62166593304,84.10362166593303
2024-05-08,84101.18865964642,84.10118865964641
2024-05-09,84104.24066159954,84.10424066159955
2024-05-10,84095.92465970745,84.09592465970745
2024-05-13,84102.47266385784,84.10247266385784
2024-05-14,84107.63966367474,84.10763966367473
2024-05-15,84061.95617112103,84.06195617112103
2024-05-16,83019.69701584759,83.01969701584758
2024-05-17,84854.4419804472,84.85444198044719
2024-05-20,89265.0362950224,89.2650362950224
2024-05-21,87946.19024094525,87.94619024094524
2024-05-22,86931.1529179472,86.9311529179472
2024-05-23,85728.08648117962,85.72808648117962
2024-05-24,86338.70253952923,86.33870253952922
2024-05-28,86107.87073716107,86.10787073716106
2024-05-29,85383.91885862102,85.38391885862102
2024-05-30,86170.81729612102,86.17081729612102
2024-05-31,85297.23917112102,85.29723917112102
2024-06-03,86610.60635862102,86.61060635862103
2024-06-04,88373.59073362102,88.37359073362103
2024-06-05,88888.64542112102,88.88864542112103
2024-06-06,88562.98917112102,88.56298917112102
2024-06-07,87148.41104612102,87.14841104612103
2024-06-10,87318.10635862102,87.31810635862102
2024-06-11,85137.85635862102,85.13785635862102
2024-06-12,86047.01260862102,86.04701260862102
2024-06-13,84562.22354612102,84.56222354612102
2024-06-14,83816.91885862102,83.81691885862102
2024-06-17,84296.12198362102,84.29612198362102
2024-06-18,82881.43045627727,82.88143045627727
2024-06-20,82881.43045627727,82.88143045627727
2024-06-21,82881.43045627727,82.88143045627727
2024-06-24,82881.43045627727,82.88143045627727
2024-06-25,82881.43045627727,82.88143045627727
2024-06-26,82881.43045627727,82.88143045627727
2024-06-27,82881.27791628399,82.88127791628399
2024-06-28,82866.34817609539,82.86634817609539
2024-07-01,82866.34817609539,82.86634817609539
2024-07-02,82866.34817609539,82.86634817609539
2024-07-03,82866.34817609539,82.86634817609539
2024-07-05,82866.34817609539,82.86634817609539
2024-07-08,82866.34817609539,82.86634817609539
2024-07-09,82866.34817609539,82.86634817609539
2024-07-10,82866.34817609539,82.86634817609539
2024-07-11,82866.21232009259,82.86621232009259
2024-07-12,82870.03231215801,82.87003231215802
2024-07-15,82891.48432326641,82.89148432326641
2024-07-16,82831.68916152325,82.83168916152324
2024-07-17,81845.90370009746,81.84590370009747
2024-07-18,81697.69314406719,81.69769314406719
2024-07-19,84456.11698745098,84.45611698745098
2024-07-22,85333.36973403301,85.33336973403301
2024-07-23,83667.95960830059,83.66795960830059
2024-07-24,83107.51254103985,83.10751254103985
2024-07-25,83505.82365001812,83.50582365001813
2024-07-26,85640.48431652204,85.64048431652203
2024-07-29,84541.38139853803,84.54138139853802
2024-07-30,83922.48296103803,83.92248296103803
2024-07-31,82340.71733603803,82.34071733603803
2024-08-01,83078.96733603803,83.07896733603802
2024-08-02,79075.11867588178,79.07511867588178
2024-08-05,79075.11867588178,79.07511867588178
2024-08-06,79075.11867588178,79.07511867588178
2024-08-07,79075.11867588178,79.07511867588178
2024-08-08,79075.11867588178,79.07511867588178
2024-08-09,79075.11867588178,79.07511867588178
2024-08-12,79075.11867588178,79.07511867588178
2024-08-13,79075.11867588178,79.07511867588178
2024-08-14,79075.11867588178,79.07511867588178
2024-08-15,79074.98674588911,79.0749867458891
2024-08-16,79076.09674649946,79.07609674649946
2024-08-19,79078.40675931684,79.07840675931685
2024-08-20,79076.74675565473,79.07674675565474
2024-08-21,79084.47675138227,79.08447675138227
2024-08-22,79076.86675077192,79.07686675077193
2024-08-23,79028.97239225142,79.02897239225142
2024-08-26,77812.16707914107,77.81216707914108
2024-08-27,74369.24560318892,74.36924560318892
2024-08-28,74361.32560501997,74.36132560501997
2024-08-29,74361.66304624312,74.36166304624312
2024-08-30,74361.66304624312,74.36166304624312
2024-09-03,74361.66304624312,74.36166304624312
2024-09-04,74361.66304624312,74.36166304624312
2024-09-05,74361.66304624312,74.36166304624312
2024-09-06,74361.66304624312,74.36166304624312
2024-09-09,74361.66304624312,74.36166304624312
2024-09-10,74361.53340624373,74.36153340624374
2024-09-11,74361.17340563338,74.36117340563338
2024-09-12,74362.66341112654,74.36266341112655
2024-09-13,74373.36340807479,74.37336340807478
2024-09-16,74366.42340563338,74.36642340563338
2024-09-17,74363.16341112654,74.36316341112655
2024-09-18,74302.91372533553,74.30291372533553
2024-09-19,75605.6810745787,75.6056810745787
2024-09-20,75858.32060094588,75.85832060094589
2024-09-23,76000.33482213729,76.00033482213729
2024-09-24,76976.4127945494,76.97641279454939
2024-09-25,75815.64857335799,75.81564857335799
2024-09-26,77867.56356664412,77.86756356664412
2024-09-27,78487.44810338729,78.4874481033873
2024-09-30,76018.6640457701,76.0186640457701
2024-10-01,73520.26185460799,73.520261854608
2024-10-02,73317.98919530623,73.31798919530624
2024-10-03,73382.45357473128,73.38245357473127
2024-10-04,73320.20958817427,73.32020958817427
2024-10-07,73498.97318375533,73.49897318375533
2024-10-08,73400.39177811568,73.40039177811568
2024-10-09,71786.65249576705,71.78665249576704
2024-10-10,71781.08248844283,71.78108248844283
2024-10-11,71747.88739859908,71.74788739859908
2024-10-14,75338.00255668013,75.33800255668014
2024-10-15,76325.62693106978,76.32562693106978
2024-10-16,76896.82221485274,76.89682221485275
2024-10-17,76683.93940235274,76.68393940235275
2024-10-18,77702.67666735213,77.70267666735214
2024-10-21,76654.92916979354,76.65492916979355
2024-10-22,76649.13385119002,76.64913385119003
2024-10-23,75714.17291369002,75.71417291369002
2024-10-24,77464.97229113143,77.46497229113143
2024-10-25,75944.78166307967,75.94478166307967
2024-10-28,79231.12541307967,79.23112541307967
2024-10-29,82046.75978197616,82.04675978197616
2024-10-30,81654.87666430038,81.65487666430037
2024-10-31,79527.47060424178,79.52747060424178
2024-11-01,78794.75185424178,78.79475185424178
2024-11-04,77123.79091674178,77.12379091674178
2024-11-05,78671.84560424178,78.67184560424178
2024-11-06,84951.36122924178,84.95136122924178
2024-11-07,85216.87166924422,85.21687166924423
2024-11-08,85857.09887261337,85.85709887261336
2024-11-11,98082.68667168563,98.08268667168564
2024-11-12,97353.60479302352,97.35360479302352
2024-11-13,99953.74636406844,99.95374636406845
2024-11-14,96619.30199761337,96.61930199761336
2024-11-15,100447.86010308212,100.44786010308212
2024-11-18,99968.63293023055,99.96863293023056
2024-11-19,101815.53136773055,101.81553136773056
2024-11-20,103854.5244707579,103.8545244707579
2024-11-21,107943.20885796493,107.94320885796493
2024-11-22,108460.74636406844,108.46074636406844
2024-11-25,102546.54573388046,102.54654573388045
2024-11-26,101429.56917138046,101.42956917138045
2024-11-27,105406.78010888046,105.40678010888045
2024-11-29,106905.77229638046,106.90577229638046
2024-12-02,105309.55354638046,105.30955354638046
2024-12-03,105446.41292138046,105.44641292138046
2024-12-04,108212.78010888046,108.21278010888045
2024-12-05,106037.81917138046,106.03781917138045
2024-12-06,109364.95979638046,109.36495979638046
2024-12-09,106876.96760888046,106.87696760888045
2024-12-10,106119.67854638046,106.11967854638046
2024-12-11,110617.28010888046,110.61728010888045
2024-12-12,109487.24885888046,109.48724885888045
2024-12-13,110903.50667138046,110.90350667138046
2024-12-16,115473.55910888045,115.47355910888045
2024-12-17,115561.97551479476,115.56197551479475
2024-12-18,109462.91301479476,109.46291301479476
2024-12-19,106912.32707729476,106.91232707729476
2024-12-20,107177.30363979476,107.17730363979476
2024-12-23,104107.61613979476,104.10761613979476
2024-12-24,108097.46770229476,108.09746770229476
2024-12-26,105216.88957729476,105.21688957729476
2024-12-27,103586.23332729476,103.58623332729476
2024-12-30,102064.58488979476,102.06458488979476
2024-12-31,102850.57707729476,102.85057707729476
2025-01-02,106308.24895229476,106.30824895229476
2025-01-03,107528.4639797911,107.5284639797911
2025-01-06,111538.55022246687,111.53855022246688
2025-01-07,106345.50740630477,106.34550740630476
2025-01-08,104456.59773833602,104.45659773833601
2025-01-10,104110.7374172911,104.11073741729109
2025-01-13,103926.29772002547,103.92629772002547
2025-01-14,105957.59117705672,105.95759117705671
2025-01-15,109946.48647124617,109.94648647124617
2025-01-16,109205.28053862898,109.20528053862898
2025-01-17,113939.91335112898,113.93991335112898
2025-01-21,115616.7399197325,115.6167399197325
2025-01-22,113111.75459868758,113.11175459868758
2025-01-23,113414.66615874617,113.41466615874617
2025-01-24,114254.17500704329,114.25417500704329
2025-01-27,111522.37813204329,111.52237813204329
2025-01-28,110767.16719454329,110.76716719454329
2025-01-29,113137.90156954329,113.13790156954329
2025-01-30,114169.99531954329,114.16999531954329
2025-01-31,111839.71406954329,111.83971406954329
2025-02-03,110840.11250704329,110.84011250704329
2025-02-04,107306.51094454329,107.30651094454329
2025-02-05,106050.13594454329,106.05013594454329
2025-02-06,106027.98750704329,106.02798750704329
2025-02-07,105963.77656954329,105.96377656954328
2025-02-10,106872.24531954329,106.8722453195433
2025-02-11,105086.37288985579,105.0863728898558
2025-02-12,104988.48703048078,104.98848703048078
2025-02-13,103726.49484298078,103.72649484298078
2025-02-14,104611.2586754698,104.6112586754698
2025-02-18,102542.53724382917,102.54253724382917
2025-02-19,102527.2372560362,102.5272372560362
2025-02-20,102434.15331853619,102.43415331853619
2025-02-21,100201.23299254742,100.20123299254742
2025-02-24,95402.43982067241,95.40243982067241
2025-02-25,95402.43982067241,95.40243982067241
2025-02-26,95402.43982067241,95.40243982067241
2025-02-27,95402.43982067241,95.40243982067241
2025-02-28,95402.43982067241,95.40243982067241
2025-03-03,95402.43982067241,95.40243982067241
2025-03-04,95402.16467067852,95.40216467067853
2025-03-05,95435.56466457501,95.43556466457501
2025-03-06,95431.1246621336,95.4311246621336
2025-03-07,95414.19466945782,95.41419466945783
2025-03-10,95366.2846810545,95.3662846810545
2025-03-11,95387.60467311993,95.38760467311994
2025-03-12,95389.56466457501,95.389564664575
2025-03-13,95390.27468654767,95.39027468654767
2025-03-14,95424.50466701642,95.42450466701642
2025-03-17,95421.28466579571,95.42128466579571
2025-03-18,95410.20467922345,95.41020467922344
2025-03-19,95431.24468776837,95.43124468776837
2025-03-20,95429.08468410626,95.42908468410626
2025-03-21,95431.01467678204,95.43101467678204
2025-03-24,95462.73467800274,95.46273467800275
2025-03-25,95468.82467434063,95.46882467434064
2025-03-26,95456.32467434063,95.45632467434064
2025-03-27,95451.60467311993,95.45160467311993
2025-03-28,95416.13527044049,95.41613527044049
2025-03-31,95416.13527044049,95.41613527044049
2025-04-01,95416.13527044049,95.41613527044049
2025-04-02,95416.13527044049,95.41613527044049
2025-04-03,95416.13527044049,95.41613527044049
2025-04-04,95416.13527044049,95.41613527044049
2025-04-07,95416.13527044049,95.41613527044049
2025-04-08,95416.13527044049,95.41613527044049
2025-04-09,95416.13527044049,95.41613527044049
2025-04-10,95416.13527044049,95.41613527044049
2025-04-11,95415.8352904295,95.4158352904295
2025-04-14,95427.3052916502,95.4273052916502
2025-04-15,95426.57528066388,95.42657528066388
2025-04-16,95427.51528310528,95.42751528310528
2025-04-17,95433.0552916502,95.4330552916502
2025-04-21,95433.6152892088,95.4336152892088
2025-04-22,95365.44338759746,95.36544338759747
2025-04-23,95625.3621498045,95.6253621498045
2025-04-24,95874.65963515606,95.87465963515606
2025-04-25,96669.73275527325,96.66973275527324
2025-04-28,96928.52276381817,96.92852276381817
2025-04-29,96246.7618385252,96.2467618385252
2025-04-30,96167.94524916973,96.16794524916973
2025-05-01,98454.45870742168,98.45445870742168
2025-05-02,98884.96307143536,98.88496307143535
2025-05-05,96715.10745009746,96.71510745009746
2025-05-06,98768.21373241558,98.76821373241557
2025-05-07,98998.05748241558,98.99805748241558
2025-05-08,105206.7837274107,105.2067837274107
2025-05-09,104937.82434630718,104.93782434630718
2025-05-12,104768.39100393048,104.76839100393047
2025-05-13,106125.25037893048,106.12525037893047
2025-05-14,105494.85194143048,105.49485194143048
2025-05-15,105700.07850393048,105.70007850393047
2025-05-16,105444.72694143048,105.44472694143047
2025-05-19,107561.61756643048,107.56161756643047
2025-05-20,108746.52381643048,108.74652381643048
2025-05-21,111633.51600393048,111.63351600393048
2025-05-22,113628.71912893048,113.62871912893047
2025-05-23,109243.23475393048,109.24323475393048
2025-05-27,110950.07850393048,110.95007850393047
2025-05-28,109757.76600393048,109.75776600393047
2025-05-29,107597.19569143048,107.59719569143047
2025-05-30,105954.00819143048,105.95400819143047
2025-06-02,107836.96912893048,107.83696912893048
2025-06-03,107387.90662893048,107.38790662893048
2025-06-04,106687.42225393048,106.68742225393048
2025-06-05,103531.39100393048,103.53139100393048
2025-06-06,106345.78162893048,106.34578162893048
2025-06-09,112249.14732143536,112.24914732143536
2025-06-10,112211.34013149395,112.21134013149396
2025-06-11,110636.66074916974,110.63666074916974
2025-06-12,107871.7404610838,107.8717404610838
2025-06-13,108036.76450893536,108.03676450893536
2025-06-16,108741.93357631817,108.74193357631817
2025-06-17,106538.84776400127,106.53884776400128
2025-06-18,106821.05870150127,106.82105870150127
2025-06-20,105247.33213900127,105.24733213900127
2025-06-23,107515.50401400127,107.51550401400127
2025-06-24,107983.36338900127,107.98336338900127
2025-06-25,109298.59971898784,109.29859971898784
2025-06-26,108895.11189550151,108.89511189550151
2025-06-27,109020.98158544292,109.02098158544291
2025-06-30,109088.23784154643,109.08823784154643
2025-07-01,107620.25313085307,107.62025313085307
2025-07-02,110810.2722043394,110.8102722043394
2025-07-03,111600.63844579448,111.60063844579449
2025-07-07,110244.19346898784,110.24419346898785
2025-07-08,110895.88533300151,110.89588533300152
2025-07-09,113290.63658422221,113.29063658422221
2025-07-10,117957.61500829448,117.95761500829448
2025-07-11,119500.24406713237,119.50024406713237
2025-07-14,121849.39500707378,121.84939500707378
2025-07-15,119768.1693906187,119.7681693906187
2025-07-16,120743.07969945659,120.74307969945659
2025-07-17,121289.855639398,121.289855639398
2025-07-18,119974.69523677959,119.9746952367796
